NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.0436522654695805,c0047,44.68705368041992,41.214537,14.603398,2019-01-03
0.1251531163058736,c0047,86.70588684082031,41.214537,14.603398,2019-01-08
0.0139958227594871,c0047,97.64938354492188,41.214537,14.603398,2019-01-13
0.0090612396396026,c0047,80.91097259521484,41.214537,14.603398,2019-01-18
0.2914593004770929,c0047,76.15276336669922,41.214537,14.603398,2019-01-23
0.370120633767271,c0047,60.205909729003906,41.214537,14.603398,2019-01-28
0.11851827088051,c0047,94.0199966430664,41.214537,14.603398,2019-02-02
0.3964525064796811,c0047,0.0039980001747608,41.214537,14.603398,2019-02-07
0.4215678377268553,c0047,37.17738723754883,41.214537,14.603398,2019-02-12
0.3975864552624363,c0047,0.1636189967393875,41.214537,14.603398,2019-02-17
0.2942221728222052,c0047,26.645837783813477,41.214537,14.603398,2019-02-22
0.3831884878975059,c0047,12.36307144165039,41.214537,14.603398,2019-02-27
0.3679252996092631,c0047,35.78618240356445,41.214537,14.603398,2019-03-04
0.4275958876529886,c0047,9.769418716430664,41.214537,14.603398,2019-03-09
0.0418588276834851,c0047,59.21657180786133,41.214537,14.603398,2019-03-14
,c0047,33.449581146240234,41.214537,14.603398,2019-03-17
0.4661506798075107,c0047,21.092111587524418,41.214537,14.603398,2019-03-19
0.4797978100220413,c0047,0.0018710000440478,41.214537,14.603398,2019-03-24
0.5164126601715437,c0047,6.0144548416137695,41.214537,14.603398,2019-03-29
-0.0034356336420548,c0047,79.7729721069336,41.214537,14.603398,2019-04-03
0.1241898622883202,c0047,68.76549530029297,41.214537,14.603398,2019-04-08
0.0373177077972136,c0047,72.80828857421875,41.214537,14.603398,2019-04-13
0.4735732695682543,c0047,0.9326980113983154,41.214537,14.603398,2019-04-18
0.0137907109815702,c0047,78.7128677368164,41.214537,14.603398,2019-04-23
0.496470315482148,c0047,78.2280502319336,41.214537,14.603398,2019-04-28
0.559590724041567,c0047,67.92204284667969,41.214537,14.603398,2019-05-03
0.5697720107203251,c0047,33.73811721801758,41.214537,14.603398,2019-05-08
0.4822404310220186,c0047,51.5142936706543,41.214537,14.603398,2019-05-13
0.1052250225659102,c0047,91.22108459472656,41.214537,14.603398,2019-05-18
0.6216887947828409,c0047,35.1319465637207,41.214537,14.603398,2019-05-23
0.066536752017548,c0047,55.093563079833984,41.214537,14.603398,2019-05-28
0.0785376360946127,c0047,34.52062225341797,41.214537,14.603398,2019-06-02
0.6285327359831562,c0047,0.0021629999391734,41.214537,14.603398,2019-06-07
0.6399615293040278,c0047,0.0036790000740438,41.214537,14.603398,2019-06-12
0.6477770341419673,c0047,0.9007099866867065,41.214537,14.603398,2019-06-17
0.3094817998352798,c0047,94.4516372680664,41.214537,14.603398,2019-06-22
0.6886029640598063,c0047,4.824005126953125,41.214537,14.603398,2019-06-27
,c0047,0.6577399969100952,41.214537,14.603398,2019-06-30
0.7056663069589262,c0047,0.040327999740839,41.214537,14.603398,2019-07-02
0.6939316725665118,c0047,29.933998107910156,41.214537,14.603398,2019-07-07
0.6699982232614593,c0047,34.5289192199707,41.214537,14.603398,2019-07-12
0.6598410687999401,c0047,7.389512062072754,41.214537,14.603398,2019-07-17
0.6644776782692386,c0047,0.4070619940757751,41.214537,14.603398,2019-07-22
0.6438670060123772,c0047,21.956531524658203,41.214537,14.603398,2019-07-27
0.6441815772287596,c0047,1.6661590337753296,41.214537,14.603398,2019-08-01
0.6463333535044623,c0047,0.0278229992836713,41.214537,14.603398,2019-08-06
0.6553650645721016,c0047,0.0548840016126632,41.214537,14.603398,2019-08-11
