NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.0297644414012785,c0057,44.68705368041992,41.219041,14.57944,2019-01-03
0.0329903847195164,c0057,86.70588684082031,41.219041,14.57944,2019-01-08
0.0163020857593432,c0057,97.64938354492188,41.219041,14.57944,2019-01-13
0.031691034297012,c0057,80.91097259521484,41.219041,14.57944,2019-01-18
0.2629086666476116,c0057,76.15276336669922,41.219041,14.57944,2019-01-23
0.4878248720461253,c0057,60.205909729003906,41.219041,14.57944,2019-01-28
0.1073874753988825,c0057,94.0199966430664,41.219041,14.57944,2019-02-02
0.4895560114378942,c0057,0.0039980001747608,41.219041,14.57944,2019-02-07
0.528842763011975,c0057,37.17738723754883,41.219041,14.57944,2019-02-12
0.4970462402996876,c0057,0.1636189967393875,41.219041,14.57944,2019-02-17
0.3454224621611187,c0057,26.645837783813477,41.219041,14.57944,2019-02-22
0.200289745484622,c0057,12.36307144165039,41.219041,14.57944,2019-02-27
0.0662552772396759,c0057,35.78618240356445,41.219041,14.57944,2019-03-04
0.4660744956752671,c0057,9.769418716430664,41.219041,14.57944,2019-03-09
0.1174458888851674,c0057,59.21657180786133,41.219041,14.57944,2019-03-14
,c0057,33.449581146240234,41.219041,14.57944,2019-03-17
0.4790929536495866,c0057,21.092111587524418,41.219041,14.57944,2019-03-19
0.5004784488631201,c0057,0.0018710000440478,41.219041,14.57944,2019-03-24
0.4820434348552442,c0057,6.0144548416137695,41.219041,14.57944,2019-03-29
0.0293246711508683,c0057,79.7729721069336,41.219041,14.57944,2019-04-03
0.1765197099658039,c0057,68.76549530029297,41.219041,14.57944,2019-04-08
0.0616601690402538,c0057,72.80828857421875,41.219041,14.57944,2019-04-13
0.4709550437465382,c0057,0.9326980113983154,41.219041,14.57944,2019-04-18
0.0075322829934447,c0057,78.7128677368164,41.219041,14.57944,2019-04-23
0.4054915235291531,c0057,78.2280502319336,41.219041,14.57944,2019-04-28
0.3354359032922457,c0057,67.92204284667969,41.219041,14.57944,2019-05-03
0.3388155335266347,c0057,33.73811721801758,41.219041,14.57944,2019-05-08
0.0502373793910064,c0057,51.5142936706543,41.219041,14.57944,2019-05-13
0.0850587891475136,c0057,91.22108459472656,41.219041,14.57944,2019-05-18
0.4526574772110493,c0057,35.1319465637207,41.219041,14.57944,2019-05-23
0.3524755519356133,c0057,55.093563079833984,41.219041,14.57944,2019-05-28
0.4147522073975431,c0057,34.52062225341797,41.219041,14.57944,2019-06-02
0.5496572989075617,c0057,0.0021629999391734,41.219041,14.57944,2019-06-07
0.5303580338727878,c0057,0.0036790000740438,41.219041,14.57944,2019-06-12
0.4933958122473816,c0057,0.9007099866867065,41.219041,14.57944,2019-06-17
0.2848724112464486,c0057,94.4516372680664,41.219041,14.57944,2019-06-22
0.5100769870293256,c0057,4.824005126953125,41.219041,14.57944,2019-06-27
,c0057,0.6577399969100952,41.219041,14.57944,2019-06-30
0.5156955611992582,c0057,0.040327999740839,41.219041,14.57944,2019-07-02
0.5212858805352883,c0057,29.933998107910156,41.219041,14.57944,2019-07-07
0.5130847173076788,c0057,34.5289192199707,41.219041,14.57944,2019-07-12
0.5204209671016249,c0057,7.389512062072754,41.219041,14.57944,2019-07-17
0.5115460170234434,c0057,0.4070619940757751,41.219041,14.57944,2019-07-22
0.4966615682443562,c0057,21.956531524658203,41.219041,14.57944,2019-07-27
0.5292145626152136,c0057,1.6661590337753296,41.219041,14.57944,2019-08-01
0.5173140341190143,c0057,0.0278229992836713,41.219041,14.57944,2019-08-06
0.5083376463380982,c0057,0.0548840016126632,41.219041,14.57944,2019-08-11
0.5000821811987529,c0057,8.680356979370117,41.219041,14.57944,2019-08-16
0.50068598165292,c0057,0.9119349718093872,41.219041,14.57944,2019-08-21
0.5996150953938936,c0057,1.6569160223007202,41.219041,14.57944,2019-08-26
0.5550419988971009,c0057,24.827978134155273,41.219041,14.57944,2019-08-31
