NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.0135183265791786,c0181,44.68705368041992,41.255077,14.651315,2019-01-03
0.0863986471869587,c0181,86.70588684082031,41.255077,14.651315,2019-01-08
0.0125350412702245,c0181,97.64938354492188,41.255077,14.651315,2019-01-13
0.0205171125572219,c0181,80.91097259521484,41.255077,14.651315,2019-01-18
0.0497575764708806,c0181,76.15276336669922,41.255077,14.651315,2019-01-23
0.2025921003346963,c0181,60.205909729003906,41.255077,14.651315,2019-01-28
0.1122007350429851,c0181,94.0199966430664,41.255077,14.651315,2019-02-02
0.5947734087761171,c0181,0.0039980001747608,41.255077,14.651315,2019-02-07
0.3849304950234611,c0181,37.17738723754883,41.255077,14.651315,2019-02-12
0.5939520453147881,c0181,0.1636189967393875,41.255077,14.651315,2019-02-17
0.367989141370252,c0181,26.645837783813477,41.255077,14.651315,2019-02-22
0.067013851420507,c0181,12.36307144165039,41.255077,14.651315,2019-02-27
0.5366027718828252,c0181,35.78618240356445,41.255077,14.651315,2019-03-04
0.2075902902272322,c0181,9.769418716430664,41.255077,14.651315,2019-03-09
0.0478858321726843,c0181,59.21657180786133,41.255077,14.651315,2019-03-14
,c0181,33.449581146240234,41.255077,14.651315,2019-03-17
0.5897397352519426,c0181,21.092111587524418,41.255077,14.651315,2019-03-19
0.5948886205836967,c0181,0.0018710000440478,41.255077,14.651315,2019-03-24
0.5813737825599328,c0181,6.0144548416137695,41.255077,14.651315,2019-03-29
0.003384847497292,c0181,79.7729721069336,41.255077,14.651315,2019-04-03
0.0566219418777101,c0181,68.76549530029297,41.255077,14.651315,2019-04-08
0.2203496100789209,c0181,72.80828857421875,41.255077,14.651315,2019-04-13
0.5847823425471576,c0181,0.9326980113983154,41.255077,14.651315,2019-04-18
-0.0088751002172619,c0181,78.7128677368164,41.255077,14.651315,2019-04-23
0.5288485726393414,c0181,78.2280502319336,41.255077,14.651315,2019-04-28
0.5612966760727576,c0181,67.92204284667969,41.255077,14.651315,2019-05-03
0.586057925365158,c0181,33.73811721801758,41.255077,14.651315,2019-05-08
0.6181790177105171,c0181,51.5142936706543,41.255077,14.651315,2019-05-13
0.1059053698710323,c0181,91.22108459472656,41.255077,14.651315,2019-05-18
0.5825920682436739,c0181,35.1319465637207,41.255077,14.651315,2019-05-23
0.0698313571896157,c0181,55.093563079833984,41.255077,14.651315,2019-05-28
-0.006498249915943,c0181,34.52062225341797,41.255077,14.651315,2019-06-02
0.5946887067440805,c0181,0.0021629999391734,41.255077,14.651315,2019-06-07
0.5569043482701873,c0181,0.0036790000740438,41.255077,14.651315,2019-06-12
0.5317653613636171,c0181,0.9007099866867065,41.255077,14.651315,2019-06-17
0.2193702423535858,c0181,94.4516372680664,41.255077,14.651315,2019-06-22
0.4620900807901349,c0181,4.824005126953125,41.255077,14.651315,2019-06-27
,c0181,0.6577399969100952,41.255077,14.651315,2019-06-30
0.447804777858497,c0181,0.040327999740839,41.255077,14.651315,2019-07-02
0.4458243234811643,c0181,29.933998107910156,41.255077,14.651315,2019-07-07
0.0228512012751105,c0181,34.5289192199707,41.255077,14.651315,2019-07-12
0.4892170800068831,c0181,7.389512062072754,41.255077,14.651315,2019-07-17
0.478807645532966,c0181,0.4070619940757751,41.255077,14.651315,2019-07-22
0.4354293551384587,c0181,21.956531524658203,41.255077,14.651315,2019-07-27
0.5306907325922195,c0181,1.6661590337753296,41.255077,14.651315,2019-08-01
0.5341303752915446,c0181,0.0278229992836713,41.255077,14.651315,2019-08-06
0.5263212083969089,c0181,0.0548840016126632,41.255077,14.651315,2019-08-11
0.5147786220273247,c0181,8.680356979370117,41.255077,14.651315,2019-08-16
0.5003699200258295,c0181,0.9119349718093872,41.255077,14.651315,2019-08-21
0.5617575806013082,c0181,1.6569160223007202,41.255077,14.651315,2019-08-26
0.3279929673296186,c0181,24.827978134155273,41.255077,14.651315,2019-08-31
0.6142784354047075,c0181,0.6748980283737183,41.255077,14.651315,2019-09-05
0.6362883441833845,c0181,43.880348205566406,41.255077,14.651315,2019-09-10
,c0181,0.2980070114135742,41.255077,14.651315,2019-09-13
0.5775177512821441,c0181,46.87245178222656,41.255077,14.651315,2019-09-15
0.6037400720061384,c0181,13.952211380004885,41.255077,14.651315,2019-09-20
0.4939035826736364,c0181,11.833573341369627,41.255077,14.651315,2019-09-25
0.6080587204159568,c0181,4.1158928871154785,41.255077,14.651315,2019-09-30
0.2212178243168836,c0181,55.68242263793945,41.255077,14.651315,2019-10-05
0.6339744613629282,c0181,2.6796560287475586,41.255077,14.651315,2019-10-10
0.6391828780315955,c0181,8.782219886779785,41.255077,14.651315,2019-10-15
0.6448424771979144,c0181,2.4683330059051514,41.255077,14.651315,2019-10-20
0.6211055804823469,c0181,24.503690719604492,41.255077,14.651315,2019-10-25
0.5139142807983923,c0181,69.9472885131836,41.255077,14.651315,2019-10-30
0.3068938769709289,c0181,47.657318115234375,41.255077,14.651315,2019-11-04
0.0069205187349043,c0181,60.35502624511719,41.255077,14.651315,2019-11-09
0.0131764698503348,c0181,81.80217742919922,41.255077,14.651315,2019-11-14
0.0557073806200016,c0181,99.99529266357422,41.255077,14.651315,2019-11-19
0.0347740068389592,c0181,99.98987579345705,41.255077,14.651315,2019-11-24
0.0036332883144144,c0181,99.2620086669922,41.255077,14.651315,2019-11-29
0.474730952465335,c0181,25.27187728881836,41.255077,14.651315,2019-12-04
-0.0106841282769136,c0181,79.01432800292969,41.255077,14.651315,2019-12-09
,c0181,90.95612335205078,41.255077,14.651315,2019-12-12
0.6655653727777944,c0181,0.1595710068941116,41.255077,14.651315,2019-12-14
0.0241684966545207,c0181,97.52633666992188,41.255077,14.651315,2019-12-19
0.6648584411127645,c0181,0.0054580001160502,41.255077,14.651315,2019-12-24
,c0181,12.624473571777344,41.255077,14.651315,2019-12-27
0.0290911581343289,c0181,43.580867767333984,41.255077,14.651315,2019-12-29
0.5811484235878311,c0181,22.67167854309082,41.255077,14.651315,2020-01-03
,c0181,6.468430995941162,41.255077,14.651315,2020-01-06
0.5919605532996861,c0181,7.793889045715332,41.255077,14.651315,2020-01-08
0.6005903065991384,c0181,0.0033509999047964,41.255077,14.651315,2020-01-13
,c0181,0.6574050188064575,41.255077,14.651315,2020-01-16
0.0350466342137009,c0181,83.4983901977539,41.255077,14.651315,2020-01-18
0.5973373289459135,c0181,0.0530520007014274,41.255077,14.651315,2020-01-23
0.2123400170450194,c0181,96.35183715820312,41.255077,14.651315,2020-01-28
,c0181,92.88902282714844,41.255077,14.651315,2020-01-31
-0.0073160197674946,c0181,99.82774353027344,41.255077,14.651315,2020-02-02
0.6064885139194359,c0181,0.0191840007901191,41.255077,14.651315,2020-02-07
,c0181,99.98513793945312,41.255077,14.651315,2020-02-10
0.4701190336049861,c0181,67.14208221435547,41.255077,14.651315,2020-02-12
,c0181,0.5360860228538513,41.255077,14.651315,2020-02-15
0.5832231394512762,c0181,13.676237106323242,41.255077,14.651315,2020-02-17
,c0181,6.407632827758789,41.255077,14.651315,2020-02-20
0.5999287934670663,c0181,0.0053519997745752,41.255077,14.651315,2020-02-22
,c0181,63.67757034301758,41.255077,14.651315,2020-02-25
0.6171398724782005,c0181,3.157183885574341,41.255077,14.651315,2020-02-27
0.2949699377353686,c0181,44.2837028503418,41.255077,14.651315,2020-03-03
0.5867091687827356,c0181,21.846410751342773,41.255077,14.651315,2020-03-08
0.3824432555944764,c0181,84.61918640136719,41.255077,14.651315,2020-03-13
,c0181,0.8847569823265076,41.255077,14.651315,2020-03-16
0.6063498553455384,c0181,1.016968011856079,41.255077,14.651315,2020-03-18
0.5619642916834307,c0181,45.58795928955078,41.255077,14.651315,2020-03-23
0.6077533537691202,c0181,46.16508865356445,41.255077,14.651315,2020-03-28
0.597544448335093,c0181,4.020209789276123,41.255077,14.651315,2020-04-02
0.5899017554370826,c0181,0.0540079995989799,41.255077,14.651315,2020-04-07
0.5504209990521087,c0181,2.5880370140075684,41.255077,14.651315,2020-04-12
0.5139186309288252,c0181,29.995365142822266,41.255077,14.651315,2020-04-17
0.0158726350602036,c0181,76.35054016113281,41.255077,14.651315,2020-04-22
0.5864494444187808,c0181,4.316608905792236,41.255077,14.651315,2020-04-27
0.044448567046487,c0181,84.34744262695312,41.255077,14.651315,2020-05-02
0.5861590488878001,c0181,6.409356117248535,41.255077,14.651315,2020-05-07
0.137260352576259,c0181,28.53124237060547,41.255077,14.651315,2020-05-12
-0.0146467377552581,c0181,99.84027099609376,41.255077,14.651315,2020-05-17
0.4948421802198364,c0181,0.1546609997749328,41.255077,14.651315,2020-05-22
0.4742311552634627,c0181,38.733524322509766,41.255077,14.651315,2020-05-27
0.4706958233255621,c0181,38.12147521972656,41.255077,14.651315,2020-06-01
0.5220507515194642,c0181,9.270599365234377,41.255077,14.651315,2020-06-06
0.0006401183771026,c0181,62.59172439575195,41.255077,14.651315,2020-06-11
-0.014883427372459,c0181,56.51573181152344,41.255077,14.651315,2020-06-16
0.5146042555556217,c0181,13.471153259277344,41.255077,14.651315,2020-06-21
0.5125735083589179,c0181,5.710763931274414,41.255077,14.651315,2020-06-26
0.4934051752631543,c0181,2.047363042831421,41.255077,14.651315,2020-07-01
0.5029973737431149,c0181,3.209852933883667,41.255077,14.651315,2020-07-06
0.4811116745527619,c0181,3.296950101852417,41.255077,14.651315,2020-07-11
0.4795312413976841,c0181,9.641876220703123,41.255077,14.651315,2020-07-16
,c0181,3.7031099796295166,41.255077,14.651315,2020-07-19
0.4794563378180345,c0181,0.3551709949970245,41.255077,14.651315,2020-07-21
0.5106839734180247,c0181,0.4526999890804291,41.255077,14.651315,2020-07-26
0.4922175764270819,c0181,0.4736050069332123,41.255077,14.651315,2020-07-31
0.0576681876585937,c0181,69.26380157470703,41.255077,14.651315,2020-08-05
0.5274661370510066,c0181,1.4629650115966797,41.255077,14.651315,2020-08-10
0.5266759926970085,c0181,10.188603401184082,41.255077,14.651315,2020-08-15
0.5208510903698962,c0181,4.818481922149658,41.255077,14.651315,2020-08-20
0.5181496085338383,c0181,15.623662948608398,41.255077,14.651315,2020-08-25
0.4759673909564992,c0181,29.566905975341797,41.255077,14.651315,2020-08-30
0.5035508954356492,c0181,0.9713760018348694,41.255077,14.651315,2020-09-04
0.478963195579105,c0181,0.3793680071830749,41.255077,14.651315,2020-09-09
0.4571116430594374,c0181,0.3184860050678253,41.255077,14.651315,2020-09-14
0.4594345000202806,c0181,3.9407999515533447,41.255077,14.651315,2020-09-19
0.1770844153536337,c0181,85.80604553222656,41.255077,14.651315,2020-09-24
0.5123846981972747,c0181,6.9596781730651855,41.255077,14.651315,2020-09-29
0.5184130862921145,c0181,5.871652126312256,41.255077,14.651315,2020-10-04
0.5055887201440599,c0181,35.83478927612305,41.255077,14.651315,2020-10-09
0.232633059772694,c0181,38.56280517578125,41.255077,14.651315,2020-10-14
0.5644366817928436,c0181,1.15515398979187,41.255077,14.651315,2020-10-19
-0.0081132447239332,c0181,97.01435089111328,41.255077,14.651315,2020-10-24
0.1039620807216889,c0181,75.6949462890625,41.255077,14.651315,2020-10-29
0.5858961124838952,c0181,5.066279888153076,41.255077,14.651315,2020-11-03
0.6166302779254615,c0181,1.7131520509719849,41.255077,14.651315,2020-11-08
0.1896445984226065,c0181,52.99510955810547,41.255077,14.651315,2020-11-13
0.4746112600808041,c0181,33.194271087646484,41.255077,14.651315,2020-11-18
0.633545077342504,c0181,1.8813129663467407,41.255077,14.651315,2020-11-23
0.4269425148955465,c0181,59.90802764892578,41.255077,14.651315,2020-11-28
0.016965674463649,c0181,96.88278198242188,41.255077,14.651315,2020-12-03
-0.0040619261180007,c0181,97.49549865722656,41.255077,14.651315,2020-12-08
0.3873670077740549,c0181,41.49031448364258,41.255077,14.651315,2020-12-13
0.6361012701513181,c0181,30.26240348815918,41.255077,14.651315,2020-12-18
0.0190570629651745,c0181,88.47651672363281,41.255077,14.651315,2020-12-23
0.1848403800655833,c0181,72.57342529296875,41.255077,14.651315,2020-12-28
0.0965954348951949,c0181,47.954734802246094,41.255077,14.651315,2021-01-02
0.033096211642296,c0181,96.82615661621094,41.255077,14.651315,2021-01-07
0.4321128825582858,c0181,77.27239990234375,41.255077,14.651315,2021-01-12
0.0965058960889063,c0181,98.4455337524414,41.255077,14.651315,2021-01-17
0.0246535442373298,c0181,94.75921630859376,41.255077,14.651315,2021-01-22
0.6497395871961446,c0181,12.88998317718506,41.255077,14.651315,2021-01-27
