NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.0248588999577261,c0104,44.68705368041992,41.232555,14.609388,2019-01-03
0.0631304833427041,c0104,86.70588684082031,41.232555,14.609388,2019-01-08
0.0064570268725963,c0104,97.64938354492188,41.232555,14.609388,2019-01-13
0.0100887552621565,c0104,80.91097259521484,41.232555,14.609388,2019-01-18
0.134178139576183,c0104,76.15276336669922,41.232555,14.609388,2019-01-23
0.5234391261577361,c0104,60.205909729003906,41.232555,14.609388,2019-01-28
0.1604292938402751,c0104,94.0199966430664,41.232555,14.609388,2019-02-02
0.5342581397344198,c0104,0.0039980001747608,41.232555,14.609388,2019-02-07
0.5597753614828733,c0104,37.17738723754883,41.232555,14.609388,2019-02-12
0.5304703716550806,c0104,0.1636189967393875,41.232555,14.609388,2019-02-17
0.4535845564015606,c0104,26.645837783813477,41.232555,14.609388,2019-02-22
0.1558552578980187,c0104,12.36307144165039,41.232555,14.609388,2019-02-27
0.1859887355412893,c0104,35.78618240356445,41.232555,14.609388,2019-03-04
0.5068708699427942,c0104,9.769418716430664,41.232555,14.609388,2019-03-09
0.0473826957383033,c0104,59.21657180786133,41.232555,14.609388,2019-03-14
,c0104,33.449581146240234,41.232555,14.609388,2019-03-17
0.5207343222877872,c0104,21.092111587524418,41.232555,14.609388,2019-03-19
0.5492680608503377,c0104,0.0018710000440478,41.232555,14.609388,2019-03-24
0.5424300096148033,c0104,6.0144548416137695,41.232555,14.609388,2019-03-29
0.0263612201793342,c0104,79.7729721069336,41.232555,14.609388,2019-04-03
0.1560662966070782,c0104,68.76549530029297,41.232555,14.609388,2019-04-08
0.066670201821869,c0104,72.80828857421875,41.232555,14.609388,2019-04-13
0.5810248380748162,c0104,0.9326980113983154,41.232555,14.609388,2019-04-18
-0.004362533030612,c0104,78.7128677368164,41.232555,14.609388,2019-04-23
0.5409617540063852,c0104,78.2280502319336,41.232555,14.609388,2019-04-28
0.6018667728137517,c0104,67.92204284667969,41.232555,14.609388,2019-05-03
0.602388925211988,c0104,33.73811721801758,41.232555,14.609388,2019-05-08
0.6670085616504812,c0104,51.5142936706543,41.232555,14.609388,2019-05-13
0.0975298332254546,c0104,91.22108459472656,41.232555,14.609388,2019-05-18
0.6517666198124835,c0104,35.1319465637207,41.232555,14.609388,2019-05-23
0.4658722048097525,c0104,55.093563079833984,41.232555,14.609388,2019-05-28
0.3419828881628685,c0104,34.52062225341797,41.232555,14.609388,2019-06-02
0.6927049874646453,c0104,0.0021629999391734,41.232555,14.609388,2019-06-07
0.6888278346114229,c0104,0.0036790000740438,41.232555,14.609388,2019-06-12
0.669508170194506,c0104,0.9007099866867065,41.232555,14.609388,2019-06-17
0.3401283180999267,c0104,94.4516372680664,41.232555,14.609388,2019-06-22
0.6291211016052141,c0104,4.824005126953125,41.232555,14.609388,2019-06-27
,c0104,0.6577399969100952,41.232555,14.609388,2019-06-30
0.6336562673736733,c0104,0.040327999740839,41.232555,14.609388,2019-07-02
0.5987139523205902,c0104,29.933998107910156,41.232555,14.609388,2019-07-07
0.6011623976322938,c0104,34.5289192199707,41.232555,14.609388,2019-07-12
0.6138689130633044,c0104,7.389512062072754,41.232555,14.609388,2019-07-17
0.6341280201684567,c0104,0.4070619940757751,41.232555,14.609388,2019-07-22
0.6123680372053073,c0104,21.956531524658203,41.232555,14.609388,2019-07-27
0.6552336616644981,c0104,1.6661590337753296,41.232555,14.609388,2019-08-01
0.6446065324331592,c0104,0.0278229992836713,41.232555,14.609388,2019-08-06
0.6276508370726064,c0104,0.0548840016126632,41.232555,14.609388,2019-08-11
0.6027150623586209,c0104,8.680356979370117,41.232555,14.609388,2019-08-16
0.596869961669899,c0104,0.9119349718093872,41.232555,14.609388,2019-08-21
0.665077320088213,c0104,1.6569160223007202,41.232555,14.609388,2019-08-26
0.5281098505040317,c0104,24.827978134155273,41.232555,14.609388,2019-08-31
0.7224974899175485,c0104,0.6748980283737183,41.232555,14.609388,2019-09-05
0.7613160379557999,c0104,43.880348205566406,41.232555,14.609388,2019-09-10
,c0104,0.2980070114135742,41.232555,14.609388,2019-09-13
0.6774913103168887,c0104,46.87245178222656,41.232555,14.609388,2019-09-15
0.7377998254195232,c0104,13.952211380004885,41.232555,14.609388,2019-09-20
0.4584162156400775,c0104,11.833573341369627,41.232555,14.609388,2019-09-25
0.7363650473734696,c0104,4.1158928871154785,41.232555,14.609388,2019-09-30
0.160896981356262,c0104,55.68242263793945,41.232555,14.609388,2019-10-05
0.735952135062309,c0104,2.6796560287475586,41.232555,14.609388,2019-10-10
0.7125720959458297,c0104,8.782219886779785,41.232555,14.609388,2019-10-15
0.7070176142972115,c0104,2.4683330059051514,41.232555,14.609388,2019-10-20
0.6722151916591548,c0104,24.503690719604492,41.232555,14.609388,2019-10-25
0.5065264843007513,c0104,69.9472885131836,41.232555,14.609388,2019-10-30
0.6332423515319313,c0104,47.657318115234375,41.232555,14.609388,2019-11-04
0.000324096489545,c0104,60.35502624511719,41.232555,14.609388,2019-11-09
0.003626728588683,c0104,81.80217742919922,41.232555,14.609388,2019-11-14
0.0550086622706481,c0104,99.99529266357422,41.232555,14.609388,2019-11-19
0.0273905095722382,c0104,99.98987579345705,41.232555,14.609388,2019-11-24
0.0060726889477306,c0104,99.2620086669922,41.232555,14.609388,2019-11-29
0.4086655069497138,c0104,25.27187728881836,41.232555,14.609388,2019-12-04
-0.0103256216201975,c0104,79.01432800292969,41.232555,14.609388,2019-12-09
,c0104,90.95612335205078,41.232555,14.609388,2019-12-12
0.6633839594787155,c0104,0.1595710068941116,41.232555,14.609388,2019-12-14
0.0261376946209935,c0104,97.52633666992188,41.232555,14.609388,2019-12-19
0.6444734080155894,c0104,0.0054580001160502,41.232555,14.609388,2019-12-24
,c0104,12.624473571777344,41.232555,14.609388,2019-12-27
0.0119976607772343,c0104,43.580867767333984,41.232555,14.609388,2019-12-29
0.5873664586640231,c0104,22.67167854309082,41.232555,14.609388,2020-01-03
,c0104,6.468430995941162,41.232555,14.609388,2020-01-06
0.5477574714234349,c0104,7.793889045715332,41.232555,14.609388,2020-01-08
0.55726586813881,c0104,0.0033509999047964,41.232555,14.609388,2020-01-13
,c0104,0.6574050188064575,41.232555,14.609388,2020-01-16
0.0362402129447389,c0104,83.4983901977539,41.232555,14.609388,2020-01-18
0.5470639248036366,c0104,0.0530520007014274,41.232555,14.609388,2020-01-23
0.2424876809368958,c0104,96.35183715820312,41.232555,14.609388,2020-01-28
,c0104,92.88902282714844,41.232555,14.609388,2020-01-31
-0.0079064948423345,c0104,99.82774353027344,41.232555,14.609388,2020-02-02
0.565996577531205,c0104,0.0191840007901191,41.232555,14.609388,2020-02-07
,c0104,99.98513793945312,41.232555,14.609388,2020-02-10
0.5156781976572238,c0104,67.14208221435547,41.232555,14.609388,2020-02-12
,c0104,0.5360860228538513,41.232555,14.609388,2020-02-15
0.5240166776260534,c0104,13.676237106323242,41.232555,14.609388,2020-02-17
,c0104,6.407632827758789,41.232555,14.609388,2020-02-20
0.5566371584574559,c0104,0.0053519997745752,41.232555,14.609388,2020-02-22
,c0104,63.67757034301758,41.232555,14.609388,2020-02-25
0.5596066717174863,c0104,3.157183885574341,41.232555,14.609388,2020-02-27
0.3049848285399677,c0104,44.2837028503418,41.232555,14.609388,2020-03-03
0.5240452058886018,c0104,21.846410751342773,41.232555,14.609388,2020-03-08
0.2638745293543107,c0104,84.61918640136719,41.232555,14.609388,2020-03-13
,c0104,0.8847569823265076,41.232555,14.609388,2020-03-16
0.5619166988463413,c0104,1.016968011856079,41.232555,14.609388,2020-03-18
0.5334025447286059,c0104,45.58795928955078,41.232555,14.609388,2020-03-23
0.5693513952893285,c0104,46.16508865356445,41.232555,14.609388,2020-03-28
0.573917577171572,c0104,4.020209789276123,41.232555,14.609388,2020-04-02
0.570524299160166,c0104,0.0540079995989799,41.232555,14.609388,2020-04-07
0.5598038467015886,c0104,2.5880370140075684,41.232555,14.609388,2020-04-12
0.4752997853416071,c0104,29.995365142822266,41.232555,14.609388,2020-04-17
0.0144448001125695,c0104,76.35054016113281,41.232555,14.609388,2020-04-22
0.6178189746806223,c0104,4.316608905792236,41.232555,14.609388,2020-04-27
0.0380443777803203,c0104,84.34744262695312,41.232555,14.609388,2020-05-02
0.6188966745198329,c0104,6.409356117248535,41.232555,14.609388,2020-05-07
0.5898591620229863,c0104,28.53124237060547,41.232555,14.609388,2020-05-12
-0.0150835403147446,c0104,99.84027099609376,41.232555,14.609388,2020-05-17
0.6299010158277029,c0104,0.1546609997749328,41.232555,14.609388,2020-05-22
0.6027705505850256,c0104,38.733524322509766,41.232555,14.609388,2020-05-27
0.2806251702529875,c0104,38.12147521972656,41.232555,14.609388,2020-06-01
0.6370149772830256,c0104,9.270599365234377,41.232555,14.609388,2020-06-06
0.0985150268469968,c0104,62.59172439575195,41.232555,14.609388,2020-06-11
0.2532056758586197,c0104,56.51573181152344,41.232555,14.609388,2020-06-16
0.6393669306753934,c0104,13.471153259277344,41.232555,14.609388,2020-06-21
0.6408742394125887,c0104,5.710763931274414,41.232555,14.609388,2020-06-26
0.6321293454721469,c0104,2.047363042831421,41.232555,14.609388,2020-07-01
0.6360753528554308,c0104,3.209852933883667,41.232555,14.609388,2020-07-06
0.6264440729241506,c0104,3.296950101852417,41.232555,14.609388,2020-07-11
0.6226009266898364,c0104,9.641876220703123,41.232555,14.609388,2020-07-16
,c0104,3.7031099796295166,41.232555,14.609388,2020-07-19
0.624109150708683,c0104,0.3551709949970245,41.232555,14.609388,2020-07-21
0.6184365657687991,c0104,0.4526999890804291,41.232555,14.609388,2020-07-26
0.5856224718599767,c0104,0.4736050069332123,41.232555,14.609388,2020-07-31
0.0994355838423593,c0104,69.26380157470703,41.232555,14.609388,2020-08-05
0.5837458695955247,c0104,1.4629650115966797,41.232555,14.609388,2020-08-10
0.57818323106808,c0104,10.188603401184082,41.232555,14.609388,2020-08-15
0.5711226185697483,c0104,4.818481922149658,41.232555,14.609388,2020-08-20
0.0099789783365508,c0104,15.623662948608398,41.232555,14.609388,2020-08-25
0.5330822238192635,c0104,29.566905975341797,41.232555,14.609388,2020-08-30
0.5782346537633883,c0104,0.9713760018348694,41.232555,14.609388,2020-09-04
0.561310294669786,c0104,0.3793680071830749,41.232555,14.609388,2020-09-09
0.5446173052813198,c0104,0.3184860050678253,41.232555,14.609388,2020-09-14
0.5624910737048524,c0104,3.9407999515533447,41.232555,14.609388,2020-09-19
0.1359407127520258,c0104,85.80604553222656,41.232555,14.609388,2020-09-24
0.6154867276960324,c0104,6.9596781730651855,41.232555,14.609388,2020-09-29
0.6306245113672302,c0104,5.871652126312256,41.232555,14.609388,2020-10-04
0.605858694484287,c0104,35.83478927612305,41.232555,14.609388,2020-10-09
0.154797513426246,c0104,38.56280517578125,41.232555,14.609388,2020-10-14
0.6965969902415851,c0104,1.15515398979187,41.232555,14.609388,2020-10-19
-0.0053992162433872,c0104,97.01435089111328,41.232555,14.609388,2020-10-24
0.3475844458199635,c0104,75.6949462890625,41.232555,14.609388,2020-10-29
0.6864800490787725,c0104,5.066279888153076,41.232555,14.609388,2020-11-03
0.7251572399882826,c0104,1.7131520509719849,41.232555,14.609388,2020-11-08
0.3587860831990495,c0104,52.99510955810547,41.232555,14.609388,2020-11-13
0.2179670478683068,c0104,33.194271087646484,41.232555,14.609388,2020-11-18
0.7084049525155691,c0104,1.8813129663467407,41.232555,14.609388,2020-11-23
0.4023021692113669,c0104,59.90802764892578,41.232555,14.609388,2020-11-28
