NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.0271417748150808,c0106,44.68705368041992,41.232555,14.621367,2019-01-03
0.0867827162359042,c0106,86.70588684082031,41.232555,14.621367,2019-01-08
0.0151589824699945,c0106,97.64938354492188,41.232555,14.621367,2019-01-13
0.0138630428046351,c0106,80.91097259521484,41.232555,14.621367,2019-01-18
0.0873025810074267,c0106,76.15276336669922,41.232555,14.621367,2019-01-23
0.3035923957031158,c0106,60.205909729003906,41.232555,14.621367,2019-01-28
0.1450686478596292,c0106,94.0199966430664,41.232555,14.621367,2019-02-02
0.5643397345362012,c0106,0.0039980001747608,41.232555,14.621367,2019-02-07
0.5675430390083537,c0106,37.17738723754883,41.232555,14.621367,2019-02-12
0.5597780236609873,c0106,0.1636189967393875,41.232555,14.621367,2019-02-17
0.4545240736051228,c0106,26.645837783813477,41.232555,14.621367,2019-02-22
0.1439511520903012,c0106,12.36307144165039,41.232555,14.621367,2019-02-27
0.259570451444713,c0106,35.78618240356445,41.232555,14.621367,2019-03-04
0.5315819347168318,c0106,9.769418716430664,41.232555,14.621367,2019-03-09
0.0450115266250904,c0106,59.21657180786133,41.232555,14.621367,2019-03-14
,c0106,33.449581146240234,41.232555,14.621367,2019-03-17
0.4983929635834414,c0106,21.092111587524418,41.232555,14.621367,2019-03-19
0.5345353188946773,c0106,0.0018710000440478,41.232555,14.621367,2019-03-24
0.52328562025867,c0106,6.0144548416137695,41.232555,14.621367,2019-03-29
0.0023628179645705,c0106,79.7729721069336,41.232555,14.621367,2019-04-03
0.1500100811572759,c0106,68.76549530029297,41.232555,14.621367,2019-04-08
0.0626706241102392,c0106,72.80828857421875,41.232555,14.621367,2019-04-13
0.4920709994258718,c0106,0.9326980113983154,41.232555,14.621367,2019-04-18
-0.0042529045230788,c0106,78.7128677368164,41.232555,14.621367,2019-04-23
0.3567987080307928,c0106,78.2280502319336,41.232555,14.621367,2019-04-28
0.5098174397580916,c0106,67.92204284667969,41.232555,14.621367,2019-05-03
0.5328275255373904,c0106,33.73811721801758,41.232555,14.621367,2019-05-08
0.5758720361861429,c0106,51.5142936706543,41.232555,14.621367,2019-05-13
0.0774629486515483,c0106,91.22108459472656,41.232555,14.621367,2019-05-18
0.5495837204625639,c0106,35.1319465637207,41.232555,14.621367,2019-05-23
0.2533290897368024,c0106,55.093563079833984,41.232555,14.621367,2019-05-28
0.2010376351176379,c0106,34.52062225341797,41.232555,14.621367,2019-06-02
0.5960297705501321,c0106,0.0021629999391734,41.232555,14.621367,2019-06-07
0.6094246669164405,c0106,0.0036790000740438,41.232555,14.621367,2019-06-12
0.5889513375660689,c0106,0.9007099866867065,41.232555,14.621367,2019-06-17
0.3319266153015426,c0106,94.4516372680664,41.232555,14.621367,2019-06-22
0.5763070407069386,c0106,4.824005126953125,41.232555,14.621367,2019-06-27
,c0106,0.6577399969100952,41.232555,14.621367,2019-06-30
0.5844161341439906,c0106,0.040327999740839,41.232555,14.621367,2019-07-02
0.5578997844591855,c0106,29.933998107910156,41.232555,14.621367,2019-07-07
0.0817165144311466,c0106,34.5289192199707,41.232555,14.621367,2019-07-12
0.4827313261864879,c0106,7.389512062072754,41.232555,14.621367,2019-07-17
0.5749659504668636,c0106,0.4070619940757751,41.232555,14.621367,2019-07-22
0.557937620620503,c0106,21.956531524658203,41.232555,14.621367,2019-07-27
0.599753691559232,c0106,1.6661590337753296,41.232555,14.621367,2019-08-01
0.5953981740111596,c0106,0.0278229992836713,41.232555,14.621367,2019-08-06
0.5812723309339923,c0106,0.0548840016126632,41.232555,14.621367,2019-08-11
0.5664231337537515,c0106,8.680356979370117,41.232555,14.621367,2019-08-16
0.5626237783301867,c0106,0.9119349718093872,41.232555,14.621367,2019-08-21
0.6427652300189227,c0106,1.6569160223007202,41.232555,14.621367,2019-08-26
0.4614507145446953,c0106,24.827978134155273,41.232555,14.621367,2019-08-31
0.7010983433329974,c0106,0.6748980283737183,41.232555,14.621367,2019-09-05
0.7347419215989769,c0106,43.880348205566406,41.232555,14.621367,2019-09-10
,c0106,0.2980070114135742,41.232555,14.621367,2019-09-13
0.6447781634220862,c0106,46.87245178222656,41.232555,14.621367,2019-09-15
0.7021123995416795,c0106,13.952211380004885,41.232555,14.621367,2019-09-20
0.5129073470403206,c0106,11.833573341369627,41.232555,14.621367,2019-09-25
0.6989833921987093,c0106,4.1158928871154785,41.232555,14.621367,2019-09-30
0.1685811796085519,c0106,55.68242263793945,41.232555,14.621367,2019-10-05
0.6982719019011934,c0106,2.6796560287475586,41.232555,14.621367,2019-10-10
0.6740498179209679,c0106,8.782219886779785,41.232555,14.621367,2019-10-15
0.6638701756425277,c0106,2.4683330059051514,41.232555,14.621367,2019-10-20
0.612320612185211,c0106,24.503690719604492,41.232555,14.621367,2019-10-25
0.4824247038013108,c0106,69.9472885131836,41.232555,14.621367,2019-10-30
0.5873540151882797,c0106,47.657318115234375,41.232555,14.621367,2019-11-04
0.0103034033260794,c0106,60.35502624511719,41.232555,14.621367,2019-11-09
0.0038122442800197,c0106,81.80217742919922,41.232555,14.621367,2019-11-14
0.0537027109666964,c0106,99.99529266357422,41.232555,14.621367,2019-11-19
0.0301650306135881,c0106,99.98987579345705,41.232555,14.621367,2019-11-24
0.0098628869472541,c0106,99.2620086669922,41.232555,14.621367,2019-11-29
0.1821657873099555,c0106,25.27187728881836,41.232555,14.621367,2019-12-04
-0.0128340715005341,c0106,79.01432800292969,41.232555,14.621367,2019-12-09
,c0106,90.95612335205078,41.232555,14.621367,2019-12-12
0.6199900476337448,c0106,0.1595710068941116,41.232555,14.621367,2019-12-14
0.025669409415716,c0106,97.52633666992188,41.232555,14.621367,2019-12-19
0.6188464907883828,c0106,0.0054580001160502,41.232555,14.621367,2019-12-24
,c0106,12.624473571777344,41.232555,14.621367,2019-12-27
0.0141924493722993,c0106,43.580867767333984,41.232555,14.621367,2019-12-29
0.516980072094488,c0106,22.67167854309082,41.232555,14.621367,2020-01-03
,c0106,6.468430995941162,41.232555,14.621367,2020-01-06
0.5150019963762366,c0106,7.793889045715332,41.232555,14.621367,2020-01-08
0.5454211839615858,c0106,0.0033509999047964,41.232555,14.621367,2020-01-13
,c0106,0.6574050188064575,41.232555,14.621367,2020-01-16
0.0550788354849374,c0106,83.4983901977539,41.232555,14.621367,2020-01-18
0.5370944778189516,c0106,0.0530520007014274,41.232555,14.621367,2020-01-23
