NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.01928769830409,c0162,44.68705368041992,41.250573,14.621367,2019-01-03
0.0135199887744981,c0162,86.70588684082031,41.250573,14.621367,2019-01-08
0.0121189340106655,c0162,97.64938354492188,41.250573,14.621367,2019-01-13
0.0080633344505985,c0162,80.91097259521484,41.250573,14.621367,2019-01-18
0.0187583489069713,c0162,76.15276336669922,41.250573,14.621367,2019-01-23
0.2351284459524642,c0162,60.205909729003906,41.250573,14.621367,2019-01-28
0.0995910460095277,c0162,94.0199966430664,41.250573,14.621367,2019-02-02
0.4266218631933317,c0162,0.0039980001747608,41.250573,14.621367,2019-02-07
0.4417286746873679,c0162,37.17738723754883,41.250573,14.621367,2019-02-12
0.4293356384617541,c0162,0.1636189967393875,41.250573,14.621367,2019-02-17
0.3226831992288243,c0162,26.645837783813477,41.250573,14.621367,2019-02-22
0.0492800031556203,c0162,12.36307144165039,41.250573,14.621367,2019-02-27
0.3907493343876528,c0162,35.78618240356445,41.250573,14.621367,2019-03-04
0.1886487932808669,c0162,9.769418716430664,41.250573,14.621367,2019-03-09
0.0891265416775237,c0162,59.21657180786133,41.250573,14.621367,2019-03-14
,c0162,33.449581146240234,41.250573,14.621367,2019-03-17
0.4155685693643788,c0162,21.092111587524418,41.250573,14.621367,2019-03-19
0.4373528358911068,c0162,0.0018710000440478,41.250573,14.621367,2019-03-24
0.4389236262782868,c0162,6.0144548416137695,41.250573,14.621367,2019-03-29
0.0082541802673151,c0162,79.7729721069336,41.250573,14.621367,2019-04-03
0.1048138994128428,c0162,68.76549530029297,41.250573,14.621367,2019-04-08
0.1031647986335465,c0162,72.80828857421875,41.250573,14.621367,2019-04-13
0.4508000998957782,c0162,0.9326980113983154,41.250573,14.621367,2019-04-18
-0.0078677820679364,c0162,78.7128677368164,41.250573,14.621367,2019-04-23
0.4434753657807375,c0162,78.2280502319336,41.250573,14.621367,2019-04-28
0.466582640079705,c0162,67.92204284667969,41.250573,14.621367,2019-05-03
0.4803432863136929,c0162,33.73811721801758,41.250573,14.621367,2019-05-08
0.5097196116688275,c0162,51.5142936706543,41.250573,14.621367,2019-05-13
0.0467970681531777,c0162,91.22108459472656,41.250573,14.621367,2019-05-18
0.4800036054201735,c0162,35.1319465637207,41.250573,14.621367,2019-05-23
0.0532499285434027,c0162,55.093563079833984,41.250573,14.621367,2019-05-28
0.1186943642752563,c0162,34.52062225341797,41.250573,14.621367,2019-06-02
0.4707570389903108,c0162,0.0021629999391734,41.250573,14.621367,2019-06-07
0.4808730335908419,c0162,0.0036790000740438,41.250573,14.621367,2019-06-12
0.4644117562504926,c0162,0.9007099866867065,41.250573,14.621367,2019-06-17
0.3191596176184071,c0162,94.4516372680664,41.250573,14.621367,2019-06-22
0.4225042223019098,c0162,4.824005126953125,41.250573,14.621367,2019-06-27
,c0162,0.6577399969100952,41.250573,14.621367,2019-06-30
0.4194327064871108,c0162,0.040327999740839,41.250573,14.621367,2019-07-02
0.3999687545174918,c0162,29.933998107910156,41.250573,14.621367,2019-07-07
