NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.034180010673782,c0015,44.68705368041992,41.205528,14.57944,2019-01-03
0.0464668025321171,c0015,86.70588684082031,41.205528,14.57944,2019-01-08
0.0077569508109973,c0015,97.64938354492188,41.205528,14.57944,2019-01-13
0.0212247445964858,c0015,80.91097259521484,41.205528,14.57944,2019-01-18
0.2435787654815829,c0015,76.15276336669922,41.205528,14.57944,2019-01-23
0.5931400360561071,c0015,60.205909729003906,41.205528,14.57944,2019-01-28
0.1054039980170756,c0015,94.0199966430664,41.205528,14.57944,2019-02-02
0.541525093839094,c0015,0.0039980001747608,41.205528,14.57944,2019-02-07
0.5525635054033203,c0015,37.17738723754883,41.205528,14.57944,2019-02-12
0.5381285482650958,c0015,0.1636189967393875,41.205528,14.57944,2019-02-17
0.2835488440983057,c0015,26.645837783813477,41.205528,14.57944,2019-02-22
0.0461766350879248,c0015,12.36307144165039,41.205528,14.57944,2019-02-27
0.1466159929114432,c0015,35.78618240356445,41.205528,14.57944,2019-03-04
0.5313604189250228,c0015,9.769418716430664,41.205528,14.57944,2019-03-09
0.0737189939160913,c0015,59.21657180786133,41.205528,14.57944,2019-03-14
,c0015,33.449581146240234,41.205528,14.57944,2019-03-17
0.4649741609203034,c0015,21.092111587524418,41.205528,14.57944,2019-03-19
0.5742458754446224,c0015,0.0018710000440478,41.205528,14.57944,2019-03-24
0.5801615484542282,c0015,6.0144548416137695,41.205528,14.57944,2019-03-29
0.0086977937232998,c0015,79.7729721069336,41.205528,14.57944,2019-04-03
0.0344040417231801,c0015,68.76549530029297,41.205528,14.57944,2019-04-08
0.0674175537578891,c0015,72.80828857421875,41.205528,14.57944,2019-04-13
0.560028267555221,c0015,0.9326980113983154,41.205528,14.57944,2019-04-18
0.0038838054637025,c0015,78.7128677368164,41.205528,14.57944,2019-04-23
0.4683915949413542,c0015,78.2280502319336,41.205528,14.57944,2019-04-28
0.1924806441235486,c0015,67.92204284667969,41.205528,14.57944,2019-05-03
0.3596267223516578,c0015,33.73811721801758,41.205528,14.57944,2019-05-08
0.0943084119031342,c0015,51.5142936706543,41.205528,14.57944,2019-05-13
0.1760283987107783,c0015,91.22108459472656,41.205528,14.57944,2019-05-18
0.5787977237937962,c0015,35.1319465637207,41.205528,14.57944,2019-05-23
0.0274486516323672,c0015,55.093563079833984,41.205528,14.57944,2019-05-28
0.4919646907637202,c0015,34.52062225341797,41.205528,14.57944,2019-06-02
0.6641037431526032,c0015,0.0021629999391734,41.205528,14.57944,2019-06-07
0.645566374677793,c0015,0.0036790000740438,41.205528,14.57944,2019-06-12
0.593552558595451,c0015,0.9007099866867065,41.205528,14.57944,2019-06-17
0.2014623465198423,c0015,94.4516372680664,41.205528,14.57944,2019-06-22
0.5400592609352662,c0015,4.824005126953125,41.205528,14.57944,2019-06-27
,c0015,0.6577399969100952,41.205528,14.57944,2019-06-30
0.5179269827898549,c0015,0.040327999740839,41.205528,14.57944,2019-07-02
