NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.0384238789990056,c0078,44.68705368041992,41.223546,14.621367,2019-01-03
0.1102293733107301,c0078,86.70588684082031,41.223546,14.621367,2019-01-08
0.0179768550019338,c0078,97.64938354492188,41.223546,14.621367,2019-01-13
0.0109894780750601,c0078,80.91097259521484,41.223546,14.621367,2019-01-18
0.1844693577360615,c0078,76.15276336669922,41.223546,14.621367,2019-01-23
0.4454660382361598,c0078,60.205909729003906,41.223546,14.621367,2019-01-28
0.1268364547071739,c0078,94.0199966430664,41.223546,14.621367,2019-02-02
0.4798618786253379,c0078,0.0039980001747608,41.223546,14.621367,2019-02-07
0.1395142135981045,c0078,37.17738723754883,41.223546,14.621367,2019-02-12
0.4769433686858315,c0078,0.1636189967393875,41.223546,14.621367,2019-02-17
0.3227753773788117,c0078,26.645837783813477,41.223546,14.621367,2019-02-22
0.1769053928307201,c0078,12.36307144165039,41.223546,14.621367,2019-02-27
0.25564439181123,c0078,35.78618240356445,41.223546,14.621367,2019-03-04
0.456860431407472,c0078,9.769418716430664,41.223546,14.621367,2019-03-09
0.0502270600647914,c0078,59.21657180786133,41.223546,14.621367,2019-03-14
,c0078,33.449581146240234,41.223546,14.621367,2019-03-17
0.427321264811571,c0078,21.092111587524418,41.223546,14.621367,2019-03-19
0.4781012577820618,c0078,0.0018710000440478,41.223546,14.621367,2019-03-24
0.4782546121606164,c0078,6.0144548416137695,41.223546,14.621367,2019-03-29
0.0026096188479643,c0078,79.7729721069336,41.223546,14.621367,2019-04-03
0.1187561324317898,c0078,68.76549530029297,41.223546,14.621367,2019-04-08
0.0252317015644797,c0078,72.80828857421875,41.223546,14.621367,2019-04-13
0.4677286156240054,c0078,0.9326980113983154,41.223546,14.621367,2019-04-18
-0.0022613197596186,c0078,78.7128677368164,41.223546,14.621367,2019-04-23
0.4379614165035463,c0078,78.2280502319336,41.223546,14.621367,2019-04-28
0.4833833936843237,c0078,67.92204284667969,41.223546,14.621367,2019-05-03
0.4896326717431123,c0078,33.73811721801758,41.223546,14.621367,2019-05-08
0.4683012266828678,c0078,51.5142936706543,41.223546,14.621367,2019-05-13
0.0726520781981695,c0078,91.22108459472656,41.223546,14.621367,2019-05-18
0.4954774654782051,c0078,35.1319465637207,41.223546,14.621367,2019-05-23
0.1469481435666242,c0078,55.093563079833984,41.223546,14.621367,2019-05-28
0.0393119872595073,c0078,34.52062225341797,41.223546,14.621367,2019-06-02
0.5429750305860017,c0078,0.0021629999391734,41.223546,14.621367,2019-06-07
0.5473102596271737,c0078,0.0036790000740438,41.223546,14.621367,2019-06-12
0.5277247069495609,c0078,0.9007099866867065,41.223546,14.621367,2019-06-17
0.3345155438606494,c0078,94.4516372680664,41.223546,14.621367,2019-06-22
0.4903866396156259,c0078,4.824005126953125,41.223546,14.621367,2019-06-27
,c0078,0.6577399969100952,41.223546,14.621367,2019-06-30
0.484485722515774,c0078,0.040327999740839,41.223546,14.621367,2019-07-02
0.466183917938768,c0078,29.933998107910156,41.223546,14.621367,2019-07-07
0.4374311131350751,c0078,34.5289192199707,41.223546,14.621367,2019-07-12
0.4875087263468693,c0078,7.389512062072754,41.223546,14.621367,2019-07-17
0.4739285413324303,c0078,0.4070619940757751,41.223546,14.621367,2019-07-22
0.4577674747027439,c0078,21.956531524658203,41.223546,14.621367,2019-07-27
0.4936713264099376,c0078,1.6661590337753296,41.223546,14.621367,2019-08-01
0.4891131408241233,c0078,0.0278229992836713,41.223546,14.621367,2019-08-06
0.4764733182486441,c0078,0.0548840016126632,41.223546,14.621367,2019-08-11
0.4588409429461555,c0078,8.680356979370117,41.223546,14.621367,2019-08-16
0.4556445828563576,c0078,0.9119349718093872,41.223546,14.621367,2019-08-21
0.5069898461003172,c0078,1.6569160223007202,41.223546,14.621367,2019-08-26
0.4853590037665428,c0078,24.827978134155273,41.223546,14.621367,2019-08-31
0.5546593010288094,c0078,0.6748980283737183,41.223546,14.621367,2019-09-05
0.5743729822306232,c0078,43.880348205566406,41.223546,14.621367,2019-09-10
,c0078,0.2980070114135742,41.223546,14.621367,2019-09-13
0.5345161264335709,c0078,46.87245178222656,41.223546,14.621367,2019-09-15
0.5679128266226994,c0078,13.952211380004885,41.223546,14.621367,2019-09-20
0.5580860962322912,c0078,11.833573341369627,41.223546,14.621367,2019-09-25
0.5597171099057963,c0078,4.1158928871154785,41.223546,14.621367,2019-09-30
0.1217149415515801,c0078,55.68242263793945,41.223546,14.621367,2019-10-05
0.5540841216809611,c0078,2.6796560287475586,41.223546,14.621367,2019-10-10
0.539737438737558,c0078,8.782219886779785,41.223546,14.621367,2019-10-15
0.5431387138590212,c0078,2.4683330059051514,41.223546,14.621367,2019-10-20
0.523861275856512,c0078,24.503690719604492,41.223546,14.621367,2019-10-25
0.4318069098218178,c0078,69.9472885131836,41.223546,14.621367,2019-10-30
0.5059188800241565,c0078,47.657318115234375,41.223546,14.621367,2019-11-04
0.00742040668097,c0078,60.35502624511719,41.223546,14.621367,2019-11-09
0.0038307874606883,c0078,81.80217742919922,41.223546,14.621367,2019-11-14
0.0509471459616239,c0078,99.99529266357422,41.223546,14.621367,2019-11-19
0.0460557208180768,c0078,99.98987579345705,41.223546,14.621367,2019-11-24
0.0111522280261265,c0078,99.2620086669922,41.223546,14.621367,2019-11-29
0.0945142647260433,c0078,25.27187728881836,41.223546,14.621367,2019-12-04
-0.009431229234659,c0078,79.01432800292969,41.223546,14.621367,2019-12-09
,c0078,90.95612335205078,41.223546,14.621367,2019-12-12
0.547170081569235,c0078,0.1595710068941116,41.223546,14.621367,2019-12-14
0.0301133810165934,c0078,97.52633666992188,41.223546,14.621367,2019-12-19
0.5469766399608327,c0078,0.0054580001160502,41.223546,14.621367,2019-12-24
,c0078,12.624473571777344,41.223546,14.621367,2019-12-27
0.0191342511257027,c0078,43.580867767333984,41.223546,14.621367,2019-12-29
0.4914145412660359,c0078,22.67167854309082,41.223546,14.621367,2020-01-03
,c0078,6.468430995941162,41.223546,14.621367,2020-01-06
0.3632753171782782,c0078,7.793889045715332,41.223546,14.621367,2020-01-08
0.4763104145180307,c0078,0.0033509999047964,41.223546,14.621367,2020-01-13
,c0078,0.6574050188064575,41.223546,14.621367,2020-01-16
0.0270976518147326,c0078,83.4983901977539,41.223546,14.621367,2020-01-18
0.4736617584982525,c0078,0.0530520007014274,41.223546,14.621367,2020-01-23
0.1874747962957904,c0078,96.35183715820312,41.223546,14.621367,2020-01-28
,c0078,92.88902282714844,41.223546,14.621367,2020-01-31
-0.0035062237640027,c0078,99.82774353027344,41.223546,14.621367,2020-02-02
0.4984542635165615,c0078,0.0191840007901191,41.223546,14.621367,2020-02-07
,c0078,99.98513793945312,41.223546,14.621367,2020-02-10
0.4645780860013586,c0078,67.14208221435547,41.223546,14.621367,2020-02-12
,c0078,0.5360860228538513,41.223546,14.621367,2020-02-15
0.4665174241879907,c0078,13.676237106323242,41.223546,14.621367,2020-02-17
,c0078,6.407632827758789,41.223546,14.621367,2020-02-20
0.4882767299731461,c0078,0.0053519997745752,41.223546,14.621367,2020-02-22
,c0078,63.67757034301758,41.223546,14.621367,2020-02-25
0.4904919622357246,c0078,3.157183885574341,41.223546,14.621367,2020-02-27
0.3532155165719673,c0078,44.2837028503418,41.223546,14.621367,2020-03-03
0.5085983823736537,c0078,21.846410751342773,41.223546,14.621367,2020-03-08
0.10404747940637,c0078,84.61918640136719,41.223546,14.621367,2020-03-13
,c0078,0.8847569823265076,41.223546,14.621367,2020-03-16
0.4874009535712354,c0078,1.016968011856079,41.223546,14.621367,2020-03-18
0.3982968542580793,c0078,45.58795928955078,41.223546,14.621367,2020-03-23
0.5006574590359957,c0078,46.16508865356445,41.223546,14.621367,2020-03-28
0.4991183940260275,c0078,4.020209789276123,41.223546,14.621367,2020-04-02
0.4758581754609891,c0078,0.0540079995989799,41.223546,14.621367,2020-04-07
0.4533432817522756,c0078,2.5880370140075684,41.223546,14.621367,2020-04-12
0.3698131482568374,c0078,29.995365142822266,41.223546,14.621367,2020-04-17
0.0244750376514274,c0078,76.35054016113281,41.223546,14.621367,2020-04-22
0.4696570514171551,c0078,4.316608905792236,41.223546,14.621367,2020-04-27
0.0404758600707244,c0078,84.34744262695312,41.223546,14.621367,2020-05-02
0.4817964414665193,c0078,6.409356117248535,41.223546,14.621367,2020-05-07
0.45709325102168,c0078,28.53124237060547,41.223546,14.621367,2020-05-12
-0.014119884327916,c0078,99.84027099609376,41.223546,14.621367,2020-05-17
0.4867585504045276,c0078,0.1546609997749328,41.223546,14.621367,2020-05-22
0.4741861745303884,c0078,38.733524322509766,41.223546,14.621367,2020-05-27
0.4495521953827022,c0078,38.12147521972656,41.223546,14.621367,2020-06-01
0.5066638382774591,c0078,9.270599365234377,41.223546,14.621367,2020-06-06
0.1366693759280039,c0078,62.59172439575195,41.223546,14.621367,2020-06-11
0.059339163968071,c0078,56.51573181152344,41.223546,14.621367,2020-06-16
0.5006629912079169,c0078,13.471153259277344,41.223546,14.621367,2020-06-21
0.5080801359092426,c0078,5.710763931274414,41.223546,14.621367,2020-06-26
0.493153796604905,c0078,2.047363042831421,41.223546,14.621367,2020-07-01
0.4900229952166423,c0078,3.209852933883667,41.223546,14.621367,2020-07-06
0.4721344638249056,c0078,3.296950101852417,41.223546,14.621367,2020-07-11
0.4702165287213163,c0078,9.641876220703123,41.223546,14.621367,2020-07-16
,c0078,3.7031099796295166,41.223546,14.621367,2020-07-19
0.4666481705991153,c0078,0.3551709949970245,41.223546,14.621367,2020-07-21
0.4669624637873698,c0078,0.4526999890804291,41.223546,14.621367,2020-07-26
0.4427214594230109,c0078,0.4736050069332123,41.223546,14.621367,2020-07-31
0.051438162400022,c0078,69.26380157470703,41.223546,14.621367,2020-08-05
0.4446297293855175,c0078,1.4629650115966797,41.223546,14.621367,2020-08-10
0.4410242992432385,c0078,10.188603401184082,41.223546,14.621367,2020-08-15
0.4363076167342364,c0078,4.818481922149658,41.223546,14.621367,2020-08-20
0.053529744428707,c0078,15.623662948608398,41.223546,14.621367,2020-08-25
0.4151683320101275,c0078,29.566905975341797,41.223546,14.621367,2020-08-30
0.4434580301580305,c0078,0.9713760018348694,41.223546,14.621367,2020-09-04
0.4257289183452439,c0078,0.3793680071830749,41.223546,14.621367,2020-09-09
0.4179037694030744,c0078,0.3184860050678253,41.223546,14.621367,2020-09-14
0.4261345256147975,c0078,3.9407999515533447,41.223546,14.621367,2020-09-19
0.1480194642143783,c0078,85.80604553222656,41.223546,14.621367,2020-09-24
0.4695379663150698,c0078,6.9596781730651855,41.223546,14.621367,2020-09-29
0.4804868636685353,c0078,5.871652126312256,41.223546,14.621367,2020-10-04
0.4646465733546183,c0078,35.83478927612305,41.223546,14.621367,2020-10-09
0.3600042173134692,c0078,38.56280517578125,41.223546,14.621367,2020-10-14
0.544907115347256,c0078,1.15515398979187,41.223546,14.621367,2020-10-19
-0.0012886146453977,c0078,97.01435089111328,41.223546,14.621367,2020-10-24
0.2302605584411211,c0078,75.6949462890625,41.223546,14.621367,2020-10-29
0.5532648407439971,c0078,5.066279888153076,41.223546,14.621367,2020-11-03
0.5812049794112653,c0078,1.7131520509719849,41.223546,14.621367,2020-11-08
0.3201649521431505,c0078,52.99510955810547,41.223546,14.621367,2020-11-13
0.0534804807006352,c0078,33.194271087646484,41.223546,14.621367,2020-11-18
0.5946219139877041,c0078,1.8813129663467407,41.223546,14.621367,2020-11-23
0.3402704153631559,c0078,59.90802764892578,41.223546,14.621367,2020-11-28
0.0311804195622187,c0078,96.88278198242188,41.223546,14.621367,2020-12-03
-0.0034615611172994,c0078,97.49549865722656,41.223546,14.621367,2020-12-08
0.1035637107441484,c0078,41.49031448364258,41.223546,14.621367,2020-12-13
0.5796816353988234,c0078,30.26240348815918,41.223546,14.621367,2020-12-18
0.005064777530437,c0078,88.47651672363281,41.223546,14.621367,2020-12-23
0.0372335489614247,c0078,72.57342529296875,41.223546,14.621367,2020-12-28
0.0693102766012026,c0078,47.954734802246094,41.223546,14.621367,2021-01-02
0.0315724490397695,c0078,96.82615661621094,41.223546,14.621367,2021-01-07
0.3084698236656092,c0078,77.27239990234375,41.223546,14.621367,2021-01-12
0.0876771537406311,c0078,98.4455337524414,41.223546,14.621367,2021-01-17
0.0362365316571983,c0078,94.75921630859376,41.223546,14.621367,2021-01-22
