NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.0181579692962046,c0171,44.68705368041992,41.255077,14.591419,2019-01-03
0.0185681659738581,c0171,86.70588684082031,41.255077,14.591419,2019-01-08
0.0073077756001873,c0171,97.64938354492188,41.255077,14.591419,2019-01-13
0.0167359333509339,c0171,80.91097259521484,41.255077,14.591419,2019-01-18
0.0403760468778229,c0171,76.15276336669922,41.255077,14.591419,2019-01-23
0.4535104654499712,c0171,60.205909729003906,41.255077,14.591419,2019-01-28
0.1251732921111543,c0171,94.0199966430664,41.255077,14.591419,2019-02-02
0.4794418422464875,c0171,0.0039980001747608,41.255077,14.591419,2019-02-07
0.5000368128860192,c0171,37.17738723754883,41.255077,14.591419,2019-02-12
0.4845230163623966,c0171,0.1636189967393875,41.255077,14.591419,2019-02-17
0.3212214858429849,c0171,26.645837783813477,41.255077,14.591419,2019-02-22
0.4551057604547592,c0171,12.36307144165039,41.255077,14.591419,2019-02-27
0.0417298236116653,c0171,35.78618240356445,41.255077,14.591419,2019-03-04
0.2472920509332833,c0171,9.769418716430664,41.255077,14.591419,2019-03-09
0.1193979824163543,c0171,59.21657180786133,41.255077,14.591419,2019-03-14
,c0171,33.449581146240234,41.255077,14.591419,2019-03-17
0.3664264671251342,c0171,21.092111587524418,41.255077,14.591419,2019-03-19
0.4790978418788245,c0171,0.0018710000440478,41.255077,14.591419,2019-03-24
0.1288195427519064,c0171,6.0144548416137695,41.255077,14.591419,2019-03-29
0.0031251625574063,c0171,79.7729721069336,41.255077,14.591419,2019-04-03
0.0621489285359824,c0171,68.76549530029297,41.255077,14.591419,2019-04-08
0.0281337455865389,c0171,72.80828857421875,41.255077,14.591419,2019-04-13
0.4989742878059127,c0171,0.9326980113983154,41.255077,14.591419,2019-04-18
-0.0031587052893978,c0171,78.7128677368164,41.255077,14.591419,2019-04-23
0.4673935942068907,c0171,78.2280502319336,41.255077,14.591419,2019-04-28
0.4085134429077384,c0171,67.92204284667969,41.255077,14.591419,2019-05-03
0.514573360069991,c0171,33.73811721801758,41.255077,14.591419,2019-05-08
0.4152438990610679,c0171,51.5142936706543,41.255077,14.591419,2019-05-13
0.0933693035332877,c0171,91.22108459472656,41.255077,14.591419,2019-05-18
0.419315869105661,c0171,35.1319465637207,41.255077,14.591419,2019-05-23
0.1656371391305872,c0171,55.093563079833984,41.255077,14.591419,2019-05-28
0.1566681917477534,c0171,34.52062225341797,41.255077,14.591419,2019-06-02
0.5183147555385922,c0171,0.0021629999391734,41.255077,14.591419,2019-06-07
0.5221274210442478,c0171,0.0036790000740438,41.255077,14.591419,2019-06-12
0.5023335862069773,c0171,0.9007099866867065,41.255077,14.591419,2019-06-17
0.2054124932154329,c0171,94.4516372680664,41.255077,14.591419,2019-06-22
0.4782007303156989,c0171,4.824005126953125,41.255077,14.591419,2019-06-27
,c0171,0.6577399969100952,41.255077,14.591419,2019-06-30
0.4790192512624004,c0171,0.040327999740839,41.255077,14.591419,2019-07-02
0.4762692712801572,c0171,29.933998107910156,41.255077,14.591419,2019-07-07
0.2747398450584366,c0171,34.5289192199707,41.255077,14.591419,2019-07-12
0.4818226419618363,c0171,7.389512062072754,41.255077,14.591419,2019-07-17
0.4744601266537829,c0171,0.4070619940757751,41.255077,14.591419,2019-07-22
0.4661203987203052,c0171,21.956531524658203,41.255077,14.591419,2019-07-27
0.4887159465097956,c0171,1.6661590337753296,41.255077,14.591419,2019-08-01
0.4814780960887365,c0171,0.0278229992836713,41.255077,14.591419,2019-08-06
0.4628084274882927,c0171,0.0548840016126632,41.255077,14.591419,2019-08-11
0.465111282017333,c0171,8.680356979370117,41.255077,14.591419,2019-08-16
0.4649694514235566,c0171,0.9119349718093872,41.255077,14.591419,2019-08-21
0.4934954017232882,c0171,1.6569160223007202,41.255077,14.591419,2019-08-26
0.3370774658478928,c0171,24.827978134155273,41.255077,14.591419,2019-08-31
0.517928359741981,c0171,0.6748980283737183,41.255077,14.591419,2019-09-05
0.5116830296117291,c0171,43.880348205566406,41.255077,14.591419,2019-09-10
,c0171,0.2980070114135742,41.255077,14.591419,2019-09-13
0.5049573309663786,c0171,46.87245178222656,41.255077,14.591419,2019-09-15
0.5512580368085981,c0171,13.952211380004885,41.255077,14.591419,2019-09-20
0.4911287624774905,c0171,11.833573341369627,41.255077,14.591419,2019-09-25
0.566305350276247,c0171,4.1158928871154785,41.255077,14.591419,2019-09-30
0.0859286031194556,c0171,55.68242263793945,41.255077,14.591419,2019-10-05
0.5784009840065867,c0171,2.6796560287475586,41.255077,14.591419,2019-10-10
0.5731423133779736,c0171,8.782219886779785,41.255077,14.591419,2019-10-15
0.5792658550542512,c0171,2.4683330059051514,41.255077,14.591419,2019-10-20
0.5618623868536574,c0171,24.503690719604492,41.255077,14.591419,2019-10-25
0.4429467100205603,c0171,69.9472885131836,41.255077,14.591419,2019-10-30
0.1359274169441255,c0171,47.657318115234375,41.255077,14.591419,2019-11-04
0.0073406708385711,c0171,60.35502624511719,41.255077,14.591419,2019-11-09
-0.0011144759474757,c0171,81.80217742919922,41.255077,14.591419,2019-11-14
0.0578371129603563,c0171,99.99529266357422,41.255077,14.591419,2019-11-19
0.032844826236165,c0171,99.98987579345705,41.255077,14.591419,2019-11-24
0.0006219316033626,c0171,99.2620086669922,41.255077,14.591419,2019-11-29
0.5229133992090536,c0171,25.27187728881836,41.255077,14.591419,2019-12-04
-0.0065125866030328,c0171,79.01432800292969,41.255077,14.591419,2019-12-09
,c0171,90.95612335205078,41.255077,14.591419,2019-12-12
0.5669083837610566,c0171,0.1595710068941116,41.255077,14.591419,2019-12-14
0.0285135864802219,c0171,97.52633666992188,41.255077,14.591419,2019-12-19
0.5686201802578322,c0171,0.0054580001160502,41.255077,14.591419,2019-12-24
,c0171,12.624473571777344,41.255077,14.591419,2019-12-27
0.038274425591128,c0171,43.580867767333984,41.255077,14.591419,2019-12-29
0.4994488504600684,c0171,22.67167854309082,41.255077,14.591419,2020-01-03
,c0171,6.468430995941162,41.255077,14.591419,2020-01-06
0.5044692658848435,c0171,7.793889045715332,41.255077,14.591419,2020-01-08
0.501696056166645,c0171,0.0033509999047964,41.255077,14.591419,2020-01-13
,c0171,0.6574050188064575,41.255077,14.591419,2020-01-16
0.0302242528685749,c0171,83.4983901977539,41.255077,14.591419,2020-01-18
0.493955014339121,c0171,0.0530520007014274,41.255077,14.591419,2020-01-23
0.1790690048332372,c0171,96.35183715820312,41.255077,14.591419,2020-01-28
,c0171,92.88902282714844,41.255077,14.591419,2020-01-31
-0.0161104527701573,c0171,99.82774353027344,41.255077,14.591419,2020-02-02
0.5100438094760077,c0171,0.0191840007901191,41.255077,14.591419,2020-02-07
,c0171,99.98513793945312,41.255077,14.591419,2020-02-10
0.363168273788867,c0171,67.14208221435547,41.255077,14.591419,2020-02-12
,c0171,0.5360860228538513,41.255077,14.591419,2020-02-15
0.4841590960245759,c0171,13.676237106323242,41.255077,14.591419,2020-02-17
,c0171,6.407632827758789,41.255077,14.591419,2020-02-20
0.5043132676262597,c0171,0.0053519997745752,41.255077,14.591419,2020-02-22
,c0171,63.67757034301758,41.255077,14.591419,2020-02-25
0.5148005294539427,c0171,3.157183885574341,41.255077,14.591419,2020-02-27
0.4613237543294468,c0171,44.2837028503418,41.255077,14.591419,2020-03-03
0.5144627906758085,c0171,21.846410751342773,41.255077,14.591419,2020-03-08
0.3248352915105704,c0171,84.61918640136719,41.255077,14.591419,2020-03-13
,c0171,0.8847569823265076,41.255077,14.591419,2020-03-16
0.5079306689552332,c0171,1.016968011856079,41.255077,14.591419,2020-03-18
0.4726416801951599,c0171,45.58795928955078,41.255077,14.591419,2020-03-23
0.3724796516293086,c0171,46.16508865356445,41.255077,14.591419,2020-03-28
0.4846822743029919,c0171,4.020209789276123,41.255077,14.591419,2020-04-02
0.4837881158288139,c0171,0.0540079995989799,41.255077,14.591419,2020-04-07
0.4671195930156855,c0171,2.5880370140075684,41.255077,14.591419,2020-04-12
0.4481268650727424,c0171,29.995365142822266,41.255077,14.591419,2020-04-17
0.0194874415225726,c0171,76.35054016113281,41.255077,14.591419,2020-04-22
0.5027523909488689,c0171,4.316608905792236,41.255077,14.591419,2020-04-27
0.0327364645461764,c0171,84.34744262695312,41.255077,14.591419,2020-05-02
0.5224359638976198,c0171,6.409356117248535,41.255077,14.591419,2020-05-07
0.4740556376859072,c0171,28.53124237060547,41.255077,14.591419,2020-05-12
-0.0203965896376026,c0171,99.84027099609376,41.255077,14.591419,2020-05-17
0.4867401323374336,c0171,0.1546609997749328,41.255077,14.591419,2020-05-22
0.472627364188442,c0171,38.733524322509766,41.255077,14.591419,2020-05-27
0.4712785919606279,c0171,38.12147521972656,41.255077,14.591419,2020-06-01
0.4951033951056905,c0171,9.270599365234377,41.255077,14.591419,2020-06-06
-0.0098580237705145,c0171,62.59172439575195,41.255077,14.591419,2020-06-11
0.0658002310042423,c0171,56.51573181152344,41.255077,14.591419,2020-06-16
0.4400358535742173,c0171,13.471153259277344,41.255077,14.591419,2020-06-21
0.5012763808792886,c0171,5.710763931274414,41.255077,14.591419,2020-06-26
0.4844089486477549,c0171,2.047363042831421,41.255077,14.591419,2020-07-01
0.4986062368640859,c0171,3.209852933883667,41.255077,14.591419,2020-07-06
0.4808643878347892,c0171,3.296950101852417,41.255077,14.591419,2020-07-11
0.4820156862151331,c0171,9.641876220703123,41.255077,14.591419,2020-07-16
,c0171,3.7031099796295166,41.255077,14.591419,2020-07-19
0.4997829590592757,c0171,0.3551709949970245,41.255077,14.591419,2020-07-21
0.5234487419012239,c0171,0.4526999890804291,41.255077,14.591419,2020-07-26
0.504088608317556,c0171,0.4736050069332123,41.255077,14.591419,2020-07-31
0.1065857366463759,c0171,69.26380157470703,41.255077,14.591419,2020-08-05
0.5080662895657994,c0171,1.4629650115966797,41.255077,14.591419,2020-08-10
0.5066894900651789,c0171,10.188603401184082,41.255077,14.591419,2020-08-15
0.4929856587306009,c0171,4.818481922149658,41.255077,14.591419,2020-08-20
0.3743437277722405,c0171,15.623662948608398,41.255077,14.591419,2020-08-25
0.4609451496607472,c0171,29.566905975341797,41.255077,14.591419,2020-08-30
0.4943351955086165,c0171,0.9713760018348694,41.255077,14.591419,2020-09-04
0.4753695219119789,c0171,0.3793680071830749,41.255077,14.591419,2020-09-09
0.4712750599042748,c0171,0.3184860050678253,41.255077,14.591419,2020-09-14
0.4793845643586294,c0171,3.9407999515533447,41.255077,14.591419,2020-09-19
0.1338615920886945,c0171,85.80604553222656,41.255077,14.591419,2020-09-24
0.4871230825824547,c0171,6.9596781730651855,41.255077,14.591419,2020-09-29
0.4005783226468183,c0171,5.871652126312256,41.255077,14.591419,2020-10-04
0.5306792476463182,c0171,35.83478927612305,41.255077,14.591419,2020-10-09
0.0203804925119084,c0171,38.56280517578125,41.255077,14.591419,2020-10-14
0.565462904062524,c0171,1.15515398979187,41.255077,14.591419,2020-10-19
-0.0031568186714618,c0171,97.01435089111328,41.255077,14.591419,2020-10-24
0.3302201893560689,c0171,75.6949462890625,41.255077,14.591419,2020-10-29
0.5455823537694063,c0171,5.066279888153076,41.255077,14.591419,2020-11-03
0.5744145803769145,c0171,1.7131520509719849,41.255077,14.591419,2020-11-08
0.2789603909210504,c0171,52.99510955810547,41.255077,14.591419,2020-11-13
0.5160784414529395,c0171,33.194271087646484,41.255077,14.591419,2020-11-18
0.5636058935371849,c0171,1.8813129663467407,41.255077,14.591419,2020-11-23
0.460602802891283,c0171,59.90802764892578,41.255077,14.591419,2020-11-28
0.0123219152174885,c0171,96.88278198242188,41.255077,14.591419,2020-12-03
-0.0107060927549884,c0171,97.49549865722656,41.255077,14.591419,2020-12-08
0.1899105540455168,c0171,41.49031448364258,41.255077,14.591419,2020-12-13
0.53394046500912,c0171,30.26240348815918,41.255077,14.591419,2020-12-18
0.0143369403152122,c0171,88.47651672363281,41.255077,14.591419,2020-12-23
0.0095856936860204,c0171,72.57342529296875,41.255077,14.591419,2020-12-28
0.0244190107005679,c0171,47.954734802246094,41.255077,14.591419,2021-01-02
0.0272085320286172,c0171,96.82615661621094,41.255077,14.591419,2021-01-07
0.2754564615653308,c0171,77.27239990234375,41.255077,14.591419,2021-01-12
0.0599503288575395,c0171,98.4455337524414,41.255077,14.591419,2021-01-17
0.0173305878415964,c0171,94.75921630859376,41.255077,14.591419,2021-01-22
0.5337842224585724,c0171,12.88998317718506,41.255077,14.591419,2021-01-27
0.0404455528976317,c0171,62.33323287963867,41.255077,14.591419,2021-02-01
0.4032885755775084,c0171,36.37335586547851,41.255077,14.591419,2021-02-06
0.4096759455581968,c0171,6.109097957611084,41.255077,14.591419,2021-02-11
0.5003378637060126,c0171,5.744361877441406,41.255077,14.591419,2021-02-16
0.5111025643361083,c0171,0.0405110009014606,41.255077,14.591419,2021-02-21
0.4959253115515618,c0171,10.025541305541992,41.255077,14.591419,2021-02-26
0.5025929860127295,c0171,4.961258888244629,41.255077,14.591419,2021-03-03
0.0268380570192835,c0171,67.11398315429688,41.255077,14.591419,2021-03-08
-0.0009048547033425,c0171,54.38957977294922,41.255077,14.591419,2021-03-13
0.2016825704116336,c0171,83.92448425292969,41.255077,14.591419,2021-03-18
0.1399583043445844,c0171,54.01886749267578,41.255077,14.591419,2021-03-23
,c0171,0.835349977016449,41.255077,14.591419,2021-03-26
0.5003249085842151,c0171,1.3949530124664309,41.255077,14.591419,2021-03-28
,c0171,0.4909740090370178,41.255077,14.591419,2021-03-31
0.0217214602779575,c0171,32.30167770385742,41.255077,14.591419,2021-04-02
0.0244538194350905,c0171,61.08839797973633,41.255077,14.591419,2021-04-07
0.0386522375714284,c0171,98.70780181884766,41.255077,14.591419,2021-04-12
0.0221337142055192,c0171,81.1570816040039,41.255077,14.591419,2021-04-17
,c0171,33.17908477783203,41.255077,14.591419,2021-04-20
0.0228819389306878,c0171,56.14188003540039,41.255077,14.591419,2021-04-22
0.4669079517172395,c0171,52.7467041015625,41.255077,14.591419,2021-04-27
0.0090696730481968,c0171,36.49750518798828,41.255077,14.591419,2021-05-02
0.5284487320184738,c0171,17.950973510742188,41.255077,14.591419,2021-05-07
0.377855922568982,c0171,24.448631286621097,41.255077,14.591419,2021-05-12
-0.0405634047461469,c0171,53.5818977355957,41.255077,14.591419,2021-05-17
0.2031556561359603,c0171,59.295955657958984,41.255077,14.591419,2021-05-22
-0.0250184038359965,c0171,37.59821701049805,41.255077,14.591419,2021-05-27
0.5021780764998838,c0171,11.886710166931152,41.255077,14.591419,2021-06-01
0.0211264598467723,c0171,91.1080551147461,41.255077,14.591419,2021-06-06
0.1051363814751187,c0171,23.140718460083008,41.255077,14.591419,2021-06-11
0.4327645988870502,c0171,99.3787078857422,41.255077,14.591419,2021-06-16
0.1920482452528861,c0171,32.74774169921875,41.255077,14.591419,2021-06-21
0.4917218959863389,c0171,3.4605560302734375,41.255077,14.591419,2021-06-26
0.4862697438184053,c0171,2.561295986175537,41.255077,14.591419,2021-07-01
0.4760021663456881,c0171,0.633512020111084,41.255077,14.591419,2021-07-06
0.4617198144543885,c0171,4.845839977264404,41.255077,14.591419,2021-07-11
0.1010895389312822,c0171,25.36128807067871,41.255077,14.591419,2021-07-16
0.480320541990933,c0171,0.4247600138187408,41.255077,14.591419,2021-07-21
0.4472659945156411,c0171,31.477270126342773,41.255077,14.591419,2021-07-26
0.4609890577149466,c0171,0.0023690001107752,41.255077,14.591419,2021-07-31
0.4543683856662691,c0171,45.554588317871094,41.255077,14.591419,2021-08-05
,c0171,0.4556280076503753,41.255077,14.591419,2021-08-08
0.4473478123904892,c0171,0.9613940119743348,41.255077,14.591419,2021-08-10
0.4441746351994917,c0171,0.0142900003120303,41.255077,14.591419,2021-08-15
0.4443637576549704,c0171,5.581503868103027,41.255077,14.591419,2021-08-20
0.2533077443057301,c0171,31.368614196777344,41.255077,14.591419,2021-08-25
0.453925604565297,c0171,6.330648899078369,41.255077,14.591419,2021-08-30
0.4213831918217698,c0171,28.31068420410156,41.255077,14.591419,2021-09-04
,c0171,0.16839300096035,41.255077,14.591419,2021-09-07
0.4494992109484474,c0171,2.4012300968170166,41.255077,14.591419,2021-09-09
,c0171,0.072682999074459,41.255077,14.591419,2021-09-12
0.4389391652564595,c0171,10.812494277954102,41.255077,14.591419,2021-09-14
0.4442537205062409,c0171,17.448457717895508,41.255077,14.591419,2021-09-19
0.4857660838767703,c0171,0.0423320010304451,41.255077,14.591419,2021-09-24
0.2346011011708408,c0171,97.39237213134766,41.255077,14.591419,2021-09-29
0.5111376343343706,c0171,3.159337043762207,41.255077,14.591419,2021-10-04
0.3592631852990152,c0171,17.54667091369629,41.255077,14.591419,2021-10-09
0.102933317628097,c0171,38.703086853027344,41.255077,14.591419,2021-10-14
0.5693998307743801,c0171,1.0423029661178589,41.255077,14.591419,2021-10-19
0.0636655502605864,c0171,73.95879364013672,41.255077,14.591419,2021-10-24
0.3223053388273353,c0171,91.5000457763672,41.255077,14.591419,2021-10-29
0.0111854793490062,c0171,96.17847442626952,41.255077,14.591419,2021-11-03
-0.000943414229017,c0171,99.16780090332033,41.255077,14.591419,2021-11-08
0.1366524013023775,c0171,71.9275131225586,41.255077,14.591419,2021-11-13
