NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.0293980221355477,c0096,44.68705368041992,41.22805,14.645325,2019-01-03
0.0540513174622859,c0096,86.70588684082031,41.22805,14.645325,2019-01-08
0.0257497086882143,c0096,97.64938354492188,41.22805,14.645325,2019-01-13
0.0661050224910178,c0096,80.91097259521484,41.22805,14.645325,2019-01-18
0.1292559838843172,c0096,76.15276336669922,41.22805,14.645325,2019-01-23
0.1944976461398678,c0096,60.205909729003906,41.22805,14.645325,2019-01-28
0.1285146579311032,c0096,94.0199966430664,41.22805,14.645325,2019-02-02
0.5758251764796716,c0096,0.0039980001747608,41.22805,14.645325,2019-02-07
0.2522961705207687,c0096,37.17738723754883,41.22805,14.645325,2019-02-12
0.5656873466628459,c0096,0.1636189967393875,41.22805,14.645325,2019-02-17
0.3791913876540621,c0096,26.645837783813477,41.22805,14.645325,2019-02-22
0.4391018191142839,c0096,12.36307144165039,41.22805,14.645325,2019-02-27
0.3765569937897058,c0096,35.78618240356445,41.22805,14.645325,2019-03-04
0.5381207374178201,c0096,9.769418716430664,41.22805,14.645325,2019-03-09
0.0411425993705835,c0096,59.21657180786133,41.22805,14.645325,2019-03-14
,c0096,33.449581146240234,41.22805,14.645325,2019-03-17
0.5364697855947798,c0096,21.092111587524418,41.22805,14.645325,2019-03-19
0.5364018631928488,c0096,0.0018710000440478,41.22805,14.645325,2019-03-24
0.5483595795114976,c0096,6.0144548416137695,41.22805,14.645325,2019-03-29
0.0001857758702785,c0096,79.7729721069336,41.22805,14.645325,2019-04-03
0.048313248392558,c0096,68.76549530029297,41.22805,14.645325,2019-04-08
0.0512999541941908,c0096,72.80828857421875,41.22805,14.645325,2019-04-13
0.5973342403287415,c0096,0.9326980113983154,41.22805,14.645325,2019-04-18
0.0069918001370174,c0096,78.7128677368164,41.22805,14.645325,2019-04-23
0.5450352579212583,c0096,78.2280502319336,41.22805,14.645325,2019-04-28
0.6470294586677913,c0096,67.92204284667969,41.22805,14.645325,2019-05-03
0.6588407031198938,c0096,33.73811721801758,41.22805,14.645325,2019-05-08
0.532201506722562,c0096,51.5142936706543,41.22805,14.645325,2019-05-13
0.0405742399413523,c0096,91.22108459472656,41.22805,14.645325,2019-05-18
0.6713738183228467,c0096,35.1319465637207,41.22805,14.645325,2019-05-23
0.2692877971570862,c0096,55.093563079833984,41.22805,14.645325,2019-05-28
0.0935044790152202,c0096,34.52062225341797,41.22805,14.645325,2019-06-02
0.7097153585609032,c0096,0.0021629999391734,41.22805,14.645325,2019-06-07
0.7057588173534223,c0096,0.0036790000740438,41.22805,14.645325,2019-06-12
0.7051366647644265,c0096,0.9007099866867065,41.22805,14.645325,2019-06-17
0.450729707187201,c0096,94.4516372680664,41.22805,14.645325,2019-06-22
0.6708462487973492,c0096,4.824005126953125,41.22805,14.645325,2019-06-27
,c0096,0.6577399969100952,41.22805,14.645325,2019-06-30
0.6605906405903336,c0096,0.040327999740839,41.22805,14.645325,2019-07-02
0.6469768489419072,c0096,29.933998107910156,41.22805,14.645325,2019-07-07
0.0663609576915617,c0096,34.5289192199707,41.22805,14.645325,2019-07-12
0.650592051535067,c0096,7.389512062072754,41.22805,14.645325,2019-07-17
0.6360971557044003,c0096,0.4070619940757751,41.22805,14.645325,2019-07-22
0.6326095140941377,c0096,21.956531524658203,41.22805,14.645325,2019-07-27
0.6155002081737732,c0096,1.6661590337753296,41.22805,14.645325,2019-08-01
0.6087364646486046,c0096,0.0278229992836713,41.22805,14.645325,2019-08-06
0.5924143676732511,c0096,0.0548840016126632,41.22805,14.645325,2019-08-11
0.5810899751151063,c0096,8.680356979370117,41.22805,14.645325,2019-08-16
0.5718659616624842,c0096,0.9119349718093872,41.22805,14.645325,2019-08-21
0.6228221414190777,c0096,1.6569160223007202,41.22805,14.645325,2019-08-26
0.620174528993553,c0096,24.827978134155273,41.22805,14.645325,2019-08-31
0.6505080674741971,c0096,0.6748980283737183,41.22805,14.645325,2019-09-05
0.6802564499285464,c0096,43.880348205566406,41.22805,14.645325,2019-09-10
,c0096,0.2980070114135742,41.22805,14.645325,2019-09-13
0.6234672065286173,c0096,46.87245178222656,41.22805,14.645325,2019-09-15
0.6864484367300129,c0096,13.952211380004885,41.22805,14.645325,2019-09-20
0.6594018064711724,c0096,11.833573341369627,41.22805,14.645325,2019-09-25
0.7048486923930493,c0096,4.1158928871154785,41.22805,14.645325,2019-09-30
0.1154039414087294,c0096,55.68242263793945,41.22805,14.645325,2019-10-05
0.7156318296935151,c0096,2.6796560287475586,41.22805,14.645325,2019-10-10
0.7100883262255825,c0096,8.782219886779785,41.22805,14.645325,2019-10-15
0.7173116134764206,c0096,2.4683330059051514,41.22805,14.645325,2019-10-20
0.685416059830427,c0096,24.503690719604492,41.22805,14.645325,2019-10-25
0.571116633638435,c0096,69.9472885131836,41.22805,14.645325,2019-10-30
0.6777660273268752,c0096,47.657318115234375,41.22805,14.645325,2019-11-04
0.021706921249287,c0096,60.35502624511719,41.22805,14.645325,2019-11-09
0.0090079748703136,c0096,81.80217742919922,41.22805,14.645325,2019-11-14
0.0417521839537671,c0096,99.99529266357422,41.22805,14.645325,2019-11-19
0.0355521127098061,c0096,99.98987579345705,41.22805,14.645325,2019-11-24
0.014228108758594,c0096,99.2620086669922,41.22805,14.645325,2019-11-29
0.126378173278091,c0096,25.27187728881836,41.22805,14.645325,2019-12-04
-0.0081658718033035,c0096,79.01432800292969,41.22805,14.645325,2019-12-09
,c0096,90.95612335205078,41.22805,14.645325,2019-12-12
0.7318008626539629,c0096,0.1595710068941116,41.22805,14.645325,2019-12-14
