cell_id,lat_center,lon_center,mean,date
c0117,41.237059,14.603398,0.1701970588235294,2019-01-01
c0117,41.237059,14.603398,0.1517764705882353,2019-01-09
c0117,41.237059,14.603398,0.1461294117647058,2019-01-17
c0117,41.237059,14.603398,0.1693245098039216,2019-01-25
c0117,41.237059,14.603398,0.1694772058823529,2019-02-02
c0117,41.237059,14.603398,0.1666241596638655,2019-02-10
c0117,41.237059,14.603398,0.1650669117647059,2019-02-18
c0117,41.237059,14.603398,0.1622838235294117,2019-02-26
c0117,41.237059,14.603398,0.154072794117647,2019-03-06
c0117,41.237059,14.603398,0.1511132352941176,2019-03-14
c0117,41.237059,14.603398,0.1572272058823529,2019-03-22
c0117,41.237059,14.603398,0.153635294117647,2019-03-30
c0117,41.237059,14.603398,0.1520889705882353,2019-04-01
c0117,41.237059,14.603398,0.1512338235294117,2019-04-09
c0117,41.237059,14.603398,0.1518595588235294,2019-04-17
c0117,41.237059,14.603398,0.1496125,2019-04-25
c0117,41.237059,14.603398,0.1450213235294117,2019-05-03
c0117,41.237059,14.603398,0.1391764705882353,2019-05-11
c0117,41.237059,14.603398,0.1458084033613445,2019-05-19
c0117,41.237059,14.603398,0.1462114495798319,2019-05-27
c0117,41.237059,14.603398,0.1549720588235294,2019-06-04
c0117,41.237059,14.603398,0.1530066176470588,2019-06-12
c0117,41.237059,14.603398,0.1501948529411764,2019-06-20
c0117,41.237059,14.603398,0.1520882352941176,2019-06-28
c0117,41.237059,14.603398,0.1521455882352941,2019-07-01
c0117,41.237059,14.603398,0.1472632352941176,2019-07-09
c0117,41.237059,14.603398,0.1461676470588235,2019-07-17
c0117,41.237059,14.603398,0.1482889705882352,2019-07-25
c0117,41.237059,14.603398,0.1497426470588235,2019-08-02
c0117,41.237059,14.603398,0.1519691176470588,2019-08-10
c0117,41.237059,14.603398,0.1516691176470588,2019-08-18
c0117,41.237059,14.603398,0.145022794117647,2019-08-26
c0117,41.237059,14.603398,0.1503132352941176,2019-09-03
c0117,41.237059,14.603398,0.1569838235294118,2019-09-11
c0117,41.237059,14.603398,0.1614433823529412,2019-09-19
c0117,41.237059,14.603398,0.1634544117647059,2019-09-27
c0117,41.237059,14.603398,0.1587272058823529,2019-10-01
c0117,41.237059,14.603398,0.1618602941176471,2019-10-09
c0117,41.237059,14.603398,0.1655676470588235,2019-10-17
c0117,41.237059,14.603398,0.1692213235294118,2019-10-25
c0117,41.237059,14.603398,0.1736435294117647,2019-11-02
c0117,41.237059,14.603398,0.156,2019-11-10
c0117,41.237059,14.603398,0.1626260504201681,2019-11-18
c0117,41.237059,14.603398,0.1676573529411765,2019-11-26
c0117,41.237059,14.603398,0.1689366596638655,2019-12-04
c0117,41.237059,14.603398,0.1748404411764705,2019-12-12
c0117,41.237059,14.603398,0.1705433823529412,2019-12-20
c0117,41.237059,14.603398,0.1581509803921568,2019-12-28
c0117,41.237059,14.603398,0.1768617647058823,2020-01-01
c0117,41.237059,14.603398,0.1986764705882353,2020-01-09
c0117,41.237059,14.603398,0.2001838235294118,2020-01-17
c0117,41.237059,14.603398,0.1947816176470588,2020-01-25
c0117,41.237059,14.603398,0.1627617647058823,2020-02-02
c0117,41.237059,14.603398,0.1782279411764706,2020-02-10
c0117,41.237059,14.603398,0.1841066176470588,2020-02-18
c0117,41.237059,14.603398,0.1680720588235294,2020-02-26
c0117,41.237059,14.603398,0.1542786764705882,2020-03-05
c0117,41.237059,14.603398,0.1581316176470588,2020-03-13
