cell_id,lat_center,lon_center,mean,date
c0094,41.22805,14.633346,0.1131623900293255,2019-01-01
c0094,41.22805,14.633346,0.0744600439882697,2019-01-09
c0094,41.22805,14.633346,0.1015065982404692,2019-01-17
c0094,41.22805,14.633346,0.1392521994134898,2019-01-25
c0094,41.22805,14.633346,0.1468922287390029,2019-02-02
c0094,41.22805,14.633346,0.141141862170088,2019-02-10
c0094,41.22805,14.633346,0.1437609970674487,2019-02-18
c0094,41.22805,14.633346,0.1413673020527859,2019-02-26
c0094,41.22805,14.633346,0.1492697947214076,2019-03-06
c0094,41.22805,14.633346,0.1490186950146627,2019-03-14
c0094,41.22805,14.633346,0.1492789589442815,2019-03-22
c0094,41.22805,14.633346,0.1452521994134897,2019-03-30
c0094,41.22805,14.633346,0.1449622434017595,2019-04-01
c0094,41.22805,14.633346,0.1432866568914956,2019-04-09
c0094,41.22805,14.633346,0.1436268328445748,2019-04-17
c0094,41.22805,14.633346,0.1415674486803519,2019-04-25
c0094,41.22805,14.633346,0.139641495601173,2019-05-03
c0094,41.22805,14.633346,0.1405014662756598,2019-05-11
c0094,41.22805,14.633346,0.1415014662756598,2019-05-19
c0094,41.22805,14.633346,0.143858504398827,2019-05-27
c0094,41.22805,14.633346,0.1533643695014662,2019-06-04
c0094,41.22805,14.633346,0.1510234604105572,2019-06-12
c0094,41.22805,14.633346,0.1458621700879765,2019-06-20
c0094,41.22805,14.633346,0.1452355816226784,2019-06-28
c0094,41.22805,14.633346,0.147149560117302,2019-07-01
c0094,41.22805,14.633346,0.1460846774193548,2019-07-09
c0094,41.22805,14.633346,0.1439948680351906,2019-07-17
c0094,41.22805,14.633346,0.1454860703812317,2019-07-25
c0094,41.22805,14.633346,0.1469516129032258,2019-08-02
c0094,41.22805,14.633346,0.1479934017595308,2019-08-10
c0094,41.22805,14.633346,0.1476264662756598,2019-08-18
c0094,41.22805,14.633346,0.1439490469208211,2019-08-26
c0094,41.22805,14.633346,0.1468658357771261,2019-09-03
c0094,41.22805,14.633346,0.1513222140762463,2019-09-11
