cell_id,lat_center,lon_center,mean,date
c0027,41.205528,14.651315,0.0,2019-01-01
c0027,41.205528,14.651315,0.0,2019-01-02
c0027,41.205528,14.651315,0.0,2019-01-03
c0027,41.205528,14.651315,0.0,2019-01-04
c0027,41.205528,14.651315,0.0,2019-01-05
c0027,41.205528,14.651315,0.0,2019-01-06
c0027,41.205528,14.651315,0.0,2019-01-07
c0027,41.205528,14.651315,0.0,2019-01-08
c0027,41.205528,14.651315,5.890891075134277,2019-01-09
c0027,41.205528,14.651315,2.9454455375671387,2019-01-10
c0027,41.205528,14.651315,0.0,2019-01-11
c0027,41.205528,14.651315,0.0,2019-01-12
c0027,41.205528,14.651315,0.0,2019-01-13
c0027,41.205528,14.651315,7.0898871421813965,2019-01-14
c0027,41.205528,14.651315,0.0,2019-01-15
c0027,41.205528,14.651315,0.0,2019-01-16
c0027,41.205528,14.651315,0.0,2019-01-17
c0027,41.205528,14.651315,4.081003665924072,2019-01-18
c0027,41.205528,14.651315,0.0,2019-01-19
c0027,41.205528,14.651315,0.0,2019-01-20
c0027,41.205528,14.651315,0.0,2019-01-21
c0027,41.205528,14.651315,20.060447692871097,2019-01-22
c0027,41.205528,14.651315,0.0,2019-01-23
c0027,41.205528,14.651315,20.060447692871097,2019-01-24
c0027,41.205528,14.651315,0.0,2019-01-25
c0027,41.205528,14.651315,0.0,2019-01-26
c0027,41.205528,14.651315,7.240864753723144,2019-01-27
c0027,41.205528,14.651315,0.0,2019-01-28
c0027,41.205528,14.651315,0.0,2019-01-29
c0027,41.205528,14.651315,7.240864753723144,2019-01-30
c0027,41.205528,14.651315,0.0,2019-01-31
c0027,41.205528,14.651315,6.611085414886475,2019-02-01
c0027,41.205528,14.651315,6.611085414886475,2019-02-02
c0027,41.205528,14.651315,0.0,2019-02-03
c0027,41.205528,14.651315,0.0,2019-02-04
c0027,41.205528,14.651315,0.0,2019-02-05
c0027,41.205528,14.651315,0.0,2019-02-06
c0027,41.205528,14.651315,0.0,2019-02-07
c0027,41.205528,14.651315,0.0,2019-02-08
c0027,41.205528,14.651315,0.0,2019-02-09
c0027,41.205528,14.651315,0.0,2019-02-10
c0027,41.205528,14.651315,0.0,2019-02-11
c0027,41.205528,14.651315,6.711617469787598,2019-02-12
c0027,41.205528,14.651315,0.0,2019-02-13
c0027,41.205528,14.651315,0.0,2019-02-14
c0027,41.205528,14.651315,0.0,2019-02-15
c0027,41.205528,14.651315,0.0,2019-02-16
c0027,41.205528,14.651315,0.0,2019-02-17
c0027,41.205528,14.651315,0.0,2019-02-18
c0027,41.205528,14.651315,0.0,2019-02-19
c0027,41.205528,14.651315,0.0,2019-02-20
c0027,41.205528,14.651315,0.0,2019-02-21
