cell_id,lat_center,lon_center,mean,date
c0321,37.406414,7.076637,56.52381289449554,2019-01-01
c0321,37.406414,7.076637,46.569334567403885,2019-01-02
c0321,37.406414,7.076637,60.21922323127763,2019-01-03
c0321,37.406414,7.076637,73.72412544226918,2019-01-04
c0321,37.406414,7.076637,42.28243531094232,2019-01-05
c0321,37.406414,7.076637,38.69722018361524,2019-01-06
c0321,37.406414,7.076637,41.09467079219685,2019-01-07
c0321,37.406414,7.076637,40.88369387842584,2019-01-08
c0321,37.406414,7.076637,46.654137639310825,2019-01-09
c0321,37.406414,7.076637,52.238625350268,2019-01-10
c0321,37.406414,7.076637,78.28476919532902,2019-01-11
c0321,37.406414,7.076637,53.0675667188509,2019-01-12
c0321,37.406414,7.076637,54.28256610524463,2019-01-13
c0321,37.406414,7.076637,54.073386248297794,2019-01-14
c0321,37.406414,7.076637,53.795434368061706,2019-01-15
c0321,37.406414,7.076637,78.2323408345909,2019-01-16
c0321,37.406414,7.076637,116.7952207127537,2019-01-17
c0321,37.406414,7.076637,43.6133290800188,2019-01-18
c0321,37.406414,7.076637,64.30563281109575,2019-01-19
c0321,37.406414,7.076637,66.15681674956183,2019-01-20
c0321,37.406414,7.076637,54.93821831994937,2019-01-21
c0321,37.406414,7.076637,50.06654017796617,2019-01-22
c0321,37.406414,7.076637,52.258874652807215,2019-01-23
c0321,37.406414,7.076637,121.19380473588797,2019-01-24
c0321,37.406414,7.076637,58.03511146262931,2019-01-25
c0321,37.406414,7.076637,51.71386597889372,2019-01-26
c0321,37.406414,7.076637,77.82619283207049,2019-01-27
c0321,37.406414,7.076637,55.33286337129132,2019-01-28
c0321,37.406414,7.076637,60.88578778131342,2019-01-29
c0321,37.406414,7.076637,48.65545610286227,2019-01-30
c0321,37.406414,7.076637,85.50674864134612,2019-01-31
c0321,37.406414,7.076637,63.24779921978074,2019-02-01
c0321,37.406414,7.076637,68.5538200287392,2019-02-02
c0321,37.406414,7.076637,69.8751929686651,2019-02-03
c0321,37.406414,7.076637,77.38372862949319,2019-02-04
c0321,37.406414,7.076637,60.52788331049411,2019-02-05
c0321,37.406414,7.076637,58.918900375131976,2019-02-06
c0321,37.406414,7.076637,68.60734401705828,2019-02-07
c0321,37.406414,7.076637,59.16855566415508,2019-02-08
c0321,37.406414,7.076637,77.63333966866654,2019-02-09
c0321,37.406414,7.076637,90.10680238283494,2019-02-10
