cell_id,lat_center,lon_center,mean,date
c0937,40.784793,11.872769,51.548312737146816,2019-01-01
c0937,40.784793,11.872769,52.23689284095024,2019-01-02
c0937,40.784793,11.872769,53.75441100635114,2019-01-03
c0937,40.784793,11.872769,65.98138696424812,2019-01-04
c0937,40.784793,11.872769,39.42223989503122,2019-01-05
c0937,40.784793,11.872769,51.42275837045589,2019-01-06
c0937,40.784793,11.872769,49.77010239753343,2019-01-07
c0937,40.784793,11.872769,29.922748710750483,2019-01-08
c0937,40.784793,11.872769,51.64438841911057,2019-01-09
c0937,40.784793,11.872769,90.73169761842068,2019-01-10
c0937,40.784793,11.872769,88.6347909363258,2019-01-11
c0937,40.784793,11.872769,61.95996980702512,2019-01-12
c0937,40.784793,11.872769,53.69069236302515,2019-01-13
c0937,40.784793,11.872769,70.8886537162488,2019-01-14
c0937,40.784793,11.872769,92.589431618784,2019-01-15
c0937,40.784793,11.872769,49.43417921995679,2019-01-16
c0937,40.784793,11.872769,48.31719409632294,2019-01-17
c0937,40.784793,11.872769,45.003149842230286,2019-01-18
c0937,40.784793,11.872769,46.653991490421525,2019-01-19
c0937,40.784793,11.872769,46.64461296144582,2019-01-20
c0937,40.784793,11.872769,61.06478876230651,2019-01-21
c0937,40.784793,11.872769,52.88889296565409,2019-01-22
c0937,40.784793,11.872769,42.9089572997668,2019-01-23
c0937,40.784793,11.872769,65.00969849157497,2019-01-24
c0937,40.784793,11.872769,62.09378495624576,2019-01-25
c0937,40.784793,11.872769,60.09690268825025,2019-01-26
c0937,40.784793,11.872769,60.41239051888397,2019-01-27
c0937,40.784793,11.872769,39.58006329268097,2019-01-28
c0937,40.784793,11.872769,83.67897477382377,2019-01-29
c0937,40.784793,11.872769,54.51622017977032,2019-01-30
c0937,40.784793,11.872769,62.81744810947587,2019-01-31
c0937,40.784793,11.872769,125.98313348852142,2019-02-01
c0937,40.784793,11.872769,66.33757774734391,2019-02-02
c0937,40.784793,11.872769,67.20151782866377,2019-02-03
c0937,40.784793,11.872769,65.70516152373473,2019-02-04
c0937,40.784793,11.872769,67.54887940246985,2019-02-05
c0937,40.784793,11.872769,84.27109449516466,2019-02-06
c0937,40.784793,11.872769,66.46383279183694,2019-02-07
c0937,40.784793,11.872769,59.716979961445446,2019-02-08
c0937,40.784793,11.872769,62.163735434114315,2019-02-09
c0937,40.784793,11.872769,53.89619314334047,2019-02-10
c0937,40.784793,11.872769,62.84924952841326,2019-02-11
c0937,40.784793,11.872769,90.82988726561524,2019-02-12
c0937,40.784793,11.872769,75.52007365746186,2019-02-13
c0937,40.784793,11.872769,59.421342513793526,2019-02-14
c0937,40.784793,11.872769,73.56514056885456,2019-02-15
