cell_id,lat_center,lon_center,mean,date
c0317,37.181189,17.867933,45.70421391482433,2019-01-01
c0317,37.181189,17.867933,44.96956717736893,2019-01-02
c0317,37.181189,17.867933,48.012817212159625,2019-01-03
c0317,37.181189,17.867933,48.605654350464135,2019-01-04
c0317,37.181189,17.867933,52.808794585685085,2019-01-05
c0317,37.181189,17.867933,45.30894255899639,2019-01-06
c0317,37.181189,17.867933,39.727931925870905,2019-01-07
c0317,37.181189,17.867933,39.83488357355501,2019-01-08
c0317,37.181189,17.867933,58.80506130404478,2019-01-09
c0317,37.181189,17.867933,50.43123204776233,2019-01-10
c0317,37.181189,17.867933,,2019-01-11
c0317,37.181189,17.867933,51.266341374626066,2019-01-12
c0317,37.181189,17.867933,44.68700663910605,2019-01-13
c0317,37.181189,17.867933,64.26968544890923,2019-01-14
c0317,37.181189,17.867933,62.553256711135646,2019-01-15
c0317,37.181189,17.867933,50.487864301981126,2019-01-16
c0317,37.181189,17.867933,72.06056828017006,2019-01-17
c0317,37.181189,17.867933,42.17111726615994,2019-01-18
c0317,37.181189,17.867933,51.21985465431896,2019-01-19
c0317,37.181189,17.867933,49.86530513182944,2019-01-20
c0317,37.181189,17.867933,52.71476400114739,2019-01-21
c0317,37.181189,17.867933,,2019-01-22
c0317,37.181189,17.867933,108.88810074001432,2019-01-23
c0317,37.181189,17.867933,84.0851481984476,2019-01-24
c0317,37.181189,17.867933,57.31630729268809,2019-01-25
c0317,37.181189,17.867933,57.04399505054253,2019-01-26
c0317,37.181189,17.867933,53.65051008041662,2019-01-27
c0317,37.181189,17.867933,61.93711208968368,2019-01-28
c0317,37.181189,17.867933,53.51424843325598,2019-01-29
c0317,37.181189,17.867933,64.50972781629517,2019-01-30
c0317,37.181189,17.867933,52.33665530299682,2019-01-31
c0317,37.181189,17.867933,54.751794899023096,2019-02-01
c0317,37.181189,17.867933,56.54130670963968,2019-02-02
c0317,37.181189,17.867933,59.89366255088746,2019-02-03
c0317,37.181189,17.867933,67.57107944071798,2019-02-04
c0317,37.181189,17.867933,107.32950953344198,2019-02-05
c0317,37.181189,17.867933,77.34384273754574,2019-02-06
c0317,37.181189,17.867933,53.46709108917033,2019-02-07
c0317,37.181189,17.867933,61.416124852265334,2019-02-08
c0317,37.181189,17.867933,51.062350221310325,2019-02-09
c0317,37.181189,17.867933,58.11209236404029,2019-02-10
c0317,37.181189,17.867933,64.23759211733095,2019-02-11
c0317,37.181189,17.867933,53.99184432638546,2019-02-12
c0317,37.181189,17.867933,50.94548345099734,2019-02-13
c0317,37.181189,17.867933,58.85420007853504,2019-02-14
c0317,37.181189,17.867933,64.43384746382173,2019-02-15
c0317,37.181189,17.867933,54.34402350576244,2019-02-16
c0317,37.181189,17.867933,52.665319946103594,2019-02-17
c0317,37.181189,17.867933,53.24714087148945,2019-02-18
c0317,37.181189,17.867933,55.49410296654025,2019-02-19
c0317,37.181189,17.867933,56.41105251551125,2019-02-20
c0317,37.181189,17.867933,62.12860137421274,2019-02-21
c0317,37.181189,17.867933,61.298283338947535,2019-02-22
c0317,37.181189,17.867933,90.02669934790717,2019-02-23
c0317,37.181189,17.867933,90.3474945480191,2019-02-24
c0317,37.181189,17.867933,62.04276724049601,2019-02-25
c0317,37.181189,17.867933,68.43074315452341,2019-02-26
c0317,37.181189,17.867933,61.9235428528002,2019-02-27
c0317,37.181189,17.867933,57.54647893965411,2019-02-28
c0317,37.181189,17.867933,60.467231907043015,2019-03-01
c0317,37.181189,17.867933,60.61751613059106,2019-03-02
c0317,37.181189,17.867933,64.18172508822173,2019-03-03
c0317,37.181189,17.867933,59.14225333908713,2019-03-04
c0317,37.181189,17.867933,60.00492849539161,2019-03-05
c0317,37.181189,17.867933,57.75212710607639,2019-03-06
c0317,37.181189,17.867933,55.1083404922756,2019-03-07
c0317,37.181189,17.867933,51.36874399944362,2019-03-08
c0317,37.181189,17.867933,53.21975825202785,2019-03-09
c0317,37.181189,17.867933,58.730014965794446,2019-03-10
c0317,37.181189,17.867933,62.34680639036108,2019-03-11
c0317,37.181189,17.867933,58.48719599256009,2019-03-12
c0317,37.181189,17.867933,58.073460511624816,2019-03-13
c0317,37.181189,17.867933,63.39056653167058,2019-03-14
c0317,37.181189,17.867933,72.96165708844268,2019-03-15
c0317,37.181189,17.867933,67.86506187960298,2019-03-16
c0317,37.181189,17.867933,58.44354528927632,2019-03-17
c0317,37.181189,17.867933,61.32451007970909,2019-03-18
c0317,37.181189,17.867933,64.90179510499814,2019-03-19
c0317,37.181189,17.867933,58.10082472877655,2019-03-20
c0317,37.181189,17.867933,56.20622154872711,2019-03-21
c0317,37.181189,17.867933,60.62725155738483,2019-03-22
c0317,37.181189,17.867933,62.71841127205918,2019-03-23
c0317,37.181189,17.867933,64.32510891179423,2019-03-24
c0317,37.181189,17.867933,72.02299166519383,2019-03-25
c0317,37.181189,17.867933,71.10570410804118,2019-03-26
c0317,37.181189,17.867933,88.41054657345853,2019-03-27
c0317,37.181189,17.867933,72.9186516340619,2019-03-28
c0317,37.181189,17.867933,62.40748042999451,2019-03-29
c0317,37.181189,17.867933,67.15224140857183,2019-03-30
c0317,37.181189,17.867933,68.71232597602435,2019-03-31
c0317,37.181189,17.867933,65.09576184954027,2019-04-01
c0317,37.181189,17.867933,63.085142018463536,2019-04-02
c0317,37.181189,17.867933,62.04313592579423,2019-04-03
c0317,37.181189,17.867933,74.2213975610869,2019-04-04
c0317,37.181189,17.867933,68.24692139497277,2019-04-05
c0317,37.181189,17.867933,64.56189050244444,2019-04-06
c0317,37.181189,17.867933,59.02159873540771,2019-04-07
c0317,37.181189,17.867933,69.99179253391084,2019-04-08
c0317,37.181189,17.867933,74.8377064879183,2019-04-09
c0317,37.181189,17.867933,67.69712337515136,2019-04-10
c0317,37.181189,17.867933,66.88596066532997,2019-04-11
c0317,37.181189,17.867933,70.14803825129151,2019-04-12
c0317,37.181189,17.867933,75.66077520339587,2019-04-13
c0317,37.181189,17.867933,75.80484390523343,2019-04-14
c0317,37.181189,17.867933,74.60408195808566,2019-04-16
c0317,37.181189,17.867933,71.29331676441392,2019-04-17
c0317,37.181189,17.867933,77.9397050009604,2019-04-18
c0317,37.181189,17.867933,74.35927443117593,2019-04-19
c0317,37.181189,17.867933,77.10244414172928,2019-04-20
c0317,37.181189,17.867933,87.96626050751777,2019-04-21
c0317,37.181189,17.867933,105.28432863677595,2019-04-22
c0317,37.181189,17.867933,70.96848831648657,2019-04-23
c0317,37.181189,17.867933,72.82284812949075,2019-04-24
c0317,37.181189,17.867933,84.79006920628905,2019-04-25
c0317,37.181189,17.867933,74.4376992265103,2019-04-26
c0317,37.181189,17.867933,72.03939668800368,2019-04-27
c0317,37.181189,17.867933,70.69182266853689,2019-04-28
c0317,37.181189,17.867933,71.7410505852702,2019-04-29
c0317,37.181189,17.867933,81.31195615283823,2019-04-30
c0317,37.181189,17.867933,87.67949096263106,2019-05-01
c0317,37.181189,17.867933,80.93183836660981,2019-05-02
c0317,37.181189,17.867933,72.43835309269143,2019-05-03
c0317,37.181189,17.867933,66.41679493323589,2019-05-04
c0317,37.181189,17.867933,75.24874035816461,2019-05-05
c0317,37.181189,17.867933,74.16165815982286,2019-05-06
c0317,37.181189,17.867933,77.68516431783142,2019-05-07
c0317,37.181189,17.867933,72.33081227764671,2019-05-08
c0317,37.181189,17.867933,73.2563107263452,2019-05-09
c0317,37.181189,17.867933,73.70580075846978,2019-05-10
c0317,37.181189,17.867933,79.89083012226617,2019-05-11
c0317,37.181189,17.867933,62.72584312165992,2019-05-12
c0317,37.181189,17.867933,81.0220181621542,2019-05-13
c0317,37.181189,17.867933,53.78474647510118,2019-05-14
c0317,37.181189,17.867933,82.90189573054869,2019-05-15
c0317,37.181189,17.867933,157.6177149282444,2019-05-16
c0317,37.181189,17.867933,81.09772725801298,2019-05-17
c0317,37.181189,17.867933,78.45094409227131,2019-05-18
c0317,37.181189,17.867933,67.65167141584428,2019-05-19
c0317,37.181189,17.867933,82.80251497861983,2019-05-20
c0317,37.181189,17.867933,84.50006224998998,2019-05-21
c0317,37.181189,17.867933,95.38211064978104,2019-05-22
c0317,37.181189,17.867933,76.62108786409424,2019-05-23
c0317,37.181189,17.867933,90.24679905819627,2019-05-24
c0317,37.181189,17.867933,76.09628853035267,2019-05-25
c0317,37.181189,17.867933,70.1238416036833,2019-05-26
c0317,37.181189,17.867933,75.411454720841,2019-05-27
c0317,37.181189,17.867933,72.37183105169166,2019-05-28
c0317,37.181189,17.867933,71.40405390091483,2019-05-29
c0317,37.181189,17.867933,70.28331664802444,2019-05-30
c0317,37.181189,17.867933,76.13939551871712,2019-05-31
c0317,37.181189,17.867933,78.61034751497682,2019-06-01
c0317,37.181189,17.867933,88.09475677174431,2019-06-02
c0317,37.181189,17.867933,81.68568476298744,2019-06-03
c0317,37.181189,17.867933,72.71501154408034,2019-06-04
c0317,37.181189,17.867933,81.22151755307875,2019-06-05
c0317,37.181189,17.867933,77.93564782772738,2019-06-06
c0317,37.181189,17.867933,76.94710501225835,2019-06-07
c0317,37.181189,17.867933,75.33123672069517,2019-06-08
c0317,37.181189,17.867933,72.65573877763222,2019-06-09
c0317,37.181189,17.867933,76.55933891390616,2019-06-10
c0317,37.181189,17.867933,71.84237044373894,2019-06-11
c0317,37.181189,17.867933,71.64617536610744,2019-06-12
c0317,37.181189,17.867933,69.58840675915583,2019-06-13
c0317,37.181189,17.867933,73.74802622030045,2019-06-14
c0317,37.181189,17.867933,64.02903516678563,2019-06-15
c0317,37.181189,17.867933,74.70866872786347,2019-06-16
c0317,37.181189,17.867933,75.67108603871624,2019-06-17
c0317,37.181189,17.867933,71.7730878783568,2019-06-18
c0317,37.181189,17.867933,71.17841712433635,2019-06-19
c0317,37.181189,17.867933,67.92241476977708,2019-06-20
c0317,37.181189,17.867933,71.7226119652283,2019-06-21
c0317,37.181189,17.867933,65.54917381640374,2019-06-22
c0317,37.181189,17.867933,46.15480252830374,2019-06-23
c0317,37.181189,17.867933,75.172330403176,2019-06-24
c0317,37.181189,17.867933,85.3741808035526,2019-06-25
c0317,37.181189,17.867933,83.23170268491882,2019-06-26
c0317,37.181189,17.867933,77.14446302226459,2019-06-27
c0317,37.181189,17.867933,78.76855626053818,2019-06-28
c0317,37.181189,17.867933,78.10327674039719,2019-06-29
c0317,37.181189,17.867933,74.49646557867887,2019-06-30
c0317,37.181189,17.867933,76.41539235866868,2019-07-01
c0317,37.181189,17.867933,75.45952681659729,2019-07-02
c0317,37.181189,17.867933,75.99515711051694,2019-07-03
c0317,37.181189,17.867933,78.12672041183238,2019-07-04
c0317,37.181189,17.867933,76.92917493917287,2019-07-05
c0317,37.181189,17.867933,75.95353612648074,2019-07-06
c0317,37.181189,17.867933,80.8019134322803,2019-07-07
c0317,37.181189,17.867933,77.50556935149649,2019-07-08
c0317,37.181189,17.867933,74.99935191233197,2019-07-09
