cell_id,lat_center,lon_center,mean,date
c0829,40.109117,15.469868,50.77985811462596,2019-01-01
c0829,40.109117,15.469868,39.41753301080558,2019-01-02
c0829,40.109117,15.469868,44.61934247818812,2019-01-03
c0829,40.109117,15.469868,35.5040905920326,2019-01-04
c0829,40.109117,15.469868,39.59041989113523,2019-01-05
c0829,40.109117,15.469868,66.02957475483868,2019-01-06
c0829,40.109117,15.469868,42.00779490559189,2019-01-07
c0829,40.109117,15.469868,48.241558267888486,2019-01-08
c0829,40.109117,15.469868,47.79632390326988,2019-01-09
c0829,40.109117,15.469868,55.38443951875611,2019-01-10
c0829,40.109117,15.469868,,2019-01-11
c0829,40.109117,15.469868,56.00242369325237,2019-01-12
c0829,40.109117,15.469868,51.33198855704079,2019-01-13
c0829,40.109117,15.469868,77.29529994286285,2019-01-14
c0829,40.109117,15.469868,67.92529766590064,2019-01-15
c0829,40.109117,15.469868,57.339470480444845,2019-01-16
c0829,40.109117,15.469868,51.79534934577493,2019-01-17
c0829,40.109117,15.469868,68.91578626817758,2019-01-18
c0829,40.109117,15.469868,42.64087158249299,2019-01-19
c0829,40.109117,15.469868,53.74880200626921,2019-01-20
c0829,40.109117,15.469868,52.03434823858893,2019-01-21
c0829,40.109117,15.469868,43.67842996514516,2019-01-22
c0829,40.109117,15.469868,63.57026881670255,2019-01-23
c0829,40.109117,15.469868,89.04426410516598,2019-01-24
c0829,40.109117,15.469868,102.71710180309124,2019-01-25
c0829,40.109117,15.469868,80.66838193961752,2019-01-26
c0829,40.109117,15.469868,58.73816545317778,2019-01-27
c0829,40.109117,15.469868,48.43982116923723,2019-01-28
c0829,40.109117,15.469868,50.52138488482323,2019-01-29
c0829,40.109117,15.469868,56.034329787751155,2019-01-30
c0829,40.109117,15.469868,44.698203002538136,2019-01-31
c0829,40.109117,15.469868,101.39508107194024,2019-02-01
c0829,40.109117,15.469868,56.07430191449019,2019-02-02
c0829,40.109117,15.469868,55.91035686565675,2019-02-03
c0829,40.109117,15.469868,72.97498421252917,2019-02-04
c0829,40.109117,15.469868,77.70197084215951,2019-02-05
c0829,40.109117,15.469868,55.438725327857725,2019-02-06
c0829,40.109117,15.469868,53.83484524004139,2019-02-07
c0829,40.109117,15.469868,47.61864728190216,2019-02-08
c0829,40.109117,15.469868,56.74259322894392,2019-02-09
c0829,40.109117,15.469868,48.115191066049434,2019-02-10
c0829,40.109117,15.469868,50.946820270955655,2019-02-11
c0829,40.109117,15.469868,67.058959449521,2019-02-12
c0829,40.109117,15.469868,64.0421306247431,2019-02-13
c0829,40.109117,15.469868,50.79963780418037,2019-02-14
c0829,40.109117,15.469868,70.54766167897483,2019-02-15
c0829,40.109117,15.469868,49.44946435542281,2019-02-16
c0829,40.109117,15.469868,52.91924148967217,2019-02-17
c0829,40.109117,15.469868,62.66032486280241,2019-02-18
c0829,40.109117,15.469868,57.43869552931546,2019-02-19
c0829,40.109117,15.469868,64.70266374223445,2019-02-20
c0829,40.109117,15.469868,58.374746616705046,2019-02-21
c0829,40.109117,15.469868,55.85997740142626,2019-02-22
c0829,40.109117,15.469868,63.18828462309481,2019-02-23
c0829,40.109117,15.469868,65.41002583325375,2019-02-24
