cell_id,lat_center,lon_center,mean,date
c1433,43.487495,16.668901,52.379883379417336,2019-01-01
c1433,43.487495,16.668901,37.82238477622434,2019-01-02
c1433,43.487495,16.668901,35.69968173157738,2019-01-03
c1433,43.487495,16.668901,42.19055800475133,2019-01-04
c1433,43.487495,16.668901,41.19387425723199,2019-01-05
c1433,43.487495,16.668901,65.97854361603379,2019-01-06
c1433,43.487495,16.668901,29.465623454466108,2019-01-07
c1433,43.487495,16.668901,-30.94578909608131,2019-01-08
c1433,43.487495,16.668901,55.248821132620655,2019-01-09
c1433,43.487495,16.668901,68.8874389409114,2019-01-10
c1433,43.487495,16.668901,,2019-01-11
c1433,43.487495,16.668901,54.45695682954219,2019-01-12
c1433,43.487495,16.668901,49.57945047155035,2019-01-13
c1433,43.487495,16.668901,60.93965928341268,2019-01-14
c1433,43.487495,16.668901,50.02317872156988,2019-01-15
c1433,43.487495,16.668901,89.64798105610981,2019-01-16
c1433,43.487495,16.668901,60.2143454315727,2019-01-17
c1433,43.487495,16.668901,119.1474884001518,2019-01-18
c1433,43.487495,16.668901,68.47913912036813,2019-01-19
c1433,43.487495,16.668901,50.85739085103321,2019-01-20
c1433,43.487495,16.668901,61.11513867045596,2019-01-21
c1433,43.487495,16.668901,42.129893693448565,2019-01-22
c1433,43.487495,16.668901,44.36251800981019,2019-01-23
c1433,43.487495,16.668901,52.02016432207553,2019-01-24
c1433,43.487495,16.668901,50.05012747841304,2019-01-25
c1433,43.487495,16.668901,46.22255668097193,2019-01-26
c1433,43.487495,16.668901,42.59831822373488,2019-01-27
c1433,43.487495,16.668901,53.648612976264005,2019-01-28
c1433,43.487495,16.668901,54.595148130763455,2019-01-29
c1433,43.487495,16.668901,49.93104849695706,2019-01-30
c1433,43.487495,16.668901,53.943659788460856,2019-01-31
c1433,43.487495,16.668901,144.0686158239853,2019-02-01
c1433,43.487495,16.668901,79.25561974749371,2019-02-02
c1433,43.487495,16.668901,50.25300812755763,2019-02-03
c1433,43.487495,16.668901,84.05117845639427,2019-02-04
c1433,43.487495,16.668901,64.61640246276104,2019-02-05
c1433,43.487495,16.668901,52.56828929731574,2019-02-06
c1433,43.487495,16.668901,56.81757291471637,2019-02-07
c1433,43.487495,16.668901,54.58030549624421,2019-02-08
c1433,43.487495,16.668901,65.74489364300669,2019-02-09
c1433,43.487495,16.668901,73.36372013046096,2019-02-10
c1433,43.487495,16.668901,56.63349355343075,2019-02-11
c1433,43.487495,16.668901,64.69365384759968,2019-02-12
c1433,43.487495,16.668901,51.72544115394368,2019-02-13
c1433,43.487495,16.668901,50.418413892554256,2019-02-14
c1433,43.487495,16.668901,60.60209476567875,2019-02-15
c1433,43.487495,16.668901,55.55027377450269,2019-02-16
