cell_id,lat_center,lon_center,mean,date
c1145,41.910919,14.270835,28.78769650943512,2019-01-01
c1145,41.910919,14.270835,28.95094393402995,2019-01-02
c1145,41.910919,14.270835,29.62421420482655,2019-01-03
c1145,41.910919,14.270835,25.51083820106449,2019-01-04
c1145,41.910919,14.270835,30.0786288792643,2019-01-05
c1145,41.910919,14.270835,30.589656759095476,2019-01-06
c1145,41.910919,14.270835,30.128711845596115,2019-01-07
c1145,41.910919,14.270835,,2019-01-08
c1145,41.910919,14.270835,28.731000271896313,2019-01-09
c1145,41.910919,14.270835,31.51762542106302,2019-01-10
c1145,41.910919,14.270835,33.576136900615516,2019-01-11
c1145,41.910919,14.270835,29.3813043168006,2019-01-12
c1145,41.910919,14.270835,29.905113132751897,2019-01-13
c1145,41.910919,14.270835,28.11140308235204,2019-01-14
c1145,41.910919,14.270835,31.351307471168713,2019-01-15
c1145,41.910919,14.270835,27.36223759350967,2019-01-16
c1145,41.910919,14.270835,28.63944961250245,2019-01-17
c1145,41.910919,14.270835,26.42826467835497,2019-01-18
c1145,41.910919,14.270835,30.933703435476932,2019-01-19
c1145,41.910919,14.270835,30.244450925141276,2019-01-20
c1145,41.910919,14.270835,28.811057137213787,2019-01-21
c1145,41.910919,14.270835,28.909779485410844,2019-01-22
c1145,41.910919,14.270835,30.340372077134425,2019-01-23
c1145,41.910919,14.270835,28.202366828918457,2019-01-24
c1145,41.910919,14.270835,28.83164916438182,2019-01-25
c1145,41.910919,14.270835,32.16598751709135,2019-01-26
c1145,41.910919,14.270835,,2019-01-27
c1145,41.910919,14.270835,28.345451433327344,2019-01-28
c1145,41.910919,14.270835,30.18445776460781,2019-01-29
c1145,41.910919,14.270835,26.64752360314955,2019-01-30
c1145,41.910919,14.270835,28.545441012413377,2019-01-31
c1145,41.910919,14.270835,,2019-02-01
c1145,41.910919,14.270835,25.530168675358304,2019-02-02
c1145,41.910919,14.270835,29.776067228978313,2019-02-03
c1145,41.910919,14.270835,30.114781568301098,2019-02-04
c1145,41.910919,14.270835,31.713824876674767,2019-02-05
c1145,41.910919,14.270835,32.28948171283699,2019-02-06
c1145,41.910919,14.270835,29.562267831604085,2019-02-07
c1145,41.910919,14.270835,30.83392880745936,2019-02-08
c1145,41.910919,14.270835,31.372550055073884,2019-02-09
c1145,41.910919,14.270835,,2019-02-10
c1145,41.910919,14.270835,30.703063205459355,2019-02-11
c1145,41.910919,14.270835,31.84299952463446,2019-02-12
c1145,41.910919,14.270835,31.53841522807721,2019-02-13
c1145,41.910919,14.270835,32.510877877142136,2019-02-14
c1145,41.910919,14.270835,33.358431655094776,2019-02-15
c1145,41.910919,14.270835,31.468687607903803,2019-02-16
c1145,41.910919,14.270835,30.63770768117207,2019-02-17
c1145,41.910919,14.270835,30.86452189449939,2019-02-18
c1145,41.910919,14.270835,31.163466396413412,2019-02-19
c1145,41.910919,14.270835,30.575530727662382,2019-02-20
c1145,41.910919,14.270835,33.446864353114925,2019-02-21
c1145,41.910919,14.270835,31.65805319319065,2019-02-22
c1145,41.910919,14.270835,,2019-02-23
c1145,41.910919,14.270835,30.68253455463293,2019-02-24
c1145,41.910919,14.270835,31.254595484878216,2019-02-25
c1145,41.910919,14.270835,31.901373652955684,2019-02-26
c1145,41.910919,14.270835,33.28635679535483,2019-02-27
c1145,41.910919,14.270835,30.367869419445295,2019-02-28
c1145,41.910919,14.270835,33.2827913166803,2019-03-01
c1145,41.910919,14.270835,34.929413412098924,2019-03-02
c1145,41.910919,14.270835,32.53218652654438,2019-03-03
c1145,41.910919,14.270835,33.29126848078582,2019-03-04
c1145,41.910919,14.270835,,2019-03-05
c1145,41.910919,14.270835,32.6614261655364,2019-03-06
c1145,41.910919,14.270835,30.806427051965805,2019-03-07
c1145,41.910919,14.270835,,2019-03-08
c1145,41.910919,14.270835,32.59345910168068,2019-03-09
c1145,41.910919,14.270835,,2019-03-10
c1145,41.910919,14.270835,32.932814210653305,2019-03-11
c1145,41.910919,14.270835,32.96888250438585,2019-03-12
c1145,41.910919,14.270835,,2019-03-13
c1145,41.910919,14.270835,32.15171631801718,2019-03-14
c1145,41.910919,14.270835,32.653634907487145,2019-03-15
c1145,41.910919,14.270835,33.59344467435055,2019-03-16
c1145,41.910919,14.270835,32.28619605489396,2019-03-17
c1145,41.910919,14.270835,31.73117254202795,2019-03-18
c1145,41.910919,14.270835,32.58531897638998,2019-03-19
c1145,41.910919,14.270835,33.836587715637044,2019-03-20
c1145,41.910919,14.270835,32.1157154966148,2019-03-21
c1145,41.910919,14.270835,33.570177967882756,2019-03-22
c1145,41.910919,14.270835,33.79178641092668,2019-03-23
c1145,41.910919,14.270835,32.68559339366573,2019-03-24
c1145,41.910919,14.270835,32.91258396604893,2019-03-25
c1145,41.910919,14.270835,28.75245868582558,2019-03-26
c1145,41.910919,14.270835,,2019-03-27
c1145,41.910919,14.270835,33.03495188128417,2019-03-28
c1145,41.910919,14.270835,36.229157660169065,2019-03-29
c1145,41.910919,14.270835,35.15216966663019,2019-03-30
c1145,41.910919,14.270835,33.212237217909255,2019-03-31
c1145,41.910919,14.270835,35.81842486703479,2019-04-01
c1145,41.910919,14.270835,,2019-04-02
c1145,41.910919,14.270835,,2019-04-03
c1145,41.910919,14.270835,33.412720480824674,2019-04-04
c1145,41.910919,14.270835,31.08127065011144,2019-04-05
c1145,41.910919,14.270835,31.597817019566516,2019-04-06
c1145,41.910919,14.270835,32.87583693067435,2019-04-07
c1145,41.910919,14.270835,32.228736704841744,2019-04-08
c1145,41.910919,14.270835,35.07140549753081,2019-04-09
c1145,41.910919,14.270835,31.850664284709705,2019-04-10
c1145,41.910919,14.270835,29.472010532978903,2019-04-11
c1145,41.910919,14.270835,33.31404493600591,2019-04-12
c1145,41.910919,14.270835,34.45875011959796,2019-04-13
c1145,41.910919,14.270835,30.861706597656607,2019-04-14
c1145,41.910919,14.270835,34.88847815701183,2019-04-16
c1145,41.910919,14.270835,34.86043990540427,2019-04-17
c1145,41.910919,14.270835,36.941672582299894,2019-04-18
c1145,41.910919,14.270835,35.934708201248434,2019-04-19
c1145,41.910919,14.270835,35.785541304503994,2019-04-20
c1145,41.910919,14.270835,,2019-04-21
c1145,41.910919,14.270835,,2019-04-22
c1145,41.910919,14.270835,31.635463471855736,2019-04-23
c1145,41.910919,14.270835,33.948326600575015,2019-04-24
c1145,41.910919,14.270835,33.8507392496035,2019-04-25
c1145,41.910919,14.270835,30.29458394606951,2019-04-26
c1145,41.910919,14.270835,32.19802973465376,2019-04-27
c1145,41.910919,14.270835,30.804106008108157,2019-04-28
c1145,41.910919,14.270835,22.46908098459244,2019-04-29
c1145,41.910919,14.270835,28.864725856334395,2019-04-30
c1145,41.910919,14.270835,33.86670538559551,2019-05-01
c1145,41.910919,14.270835,33.88534355017738,2019-05-02
c1145,41.910919,14.270835,32.68360020304322,2019-05-03
c1145,41.910919,14.270835,29.281537797482738,2019-05-04
c1145,41.910919,14.270835,30.55564936702359,2019-05-05
c1145,41.910919,14.270835,28.92467919360579,2019-05-06
c1145,41.910919,14.270835,31.394210424976347,2019-05-07
c1145,41.910919,14.270835,32.74953771437193,2019-05-08
c1145,41.910919,14.270835,29.474546711382217,2019-05-09
c1145,41.910919,14.270835,30.728330441564804,2019-05-10
c1145,41.910919,14.270835,31.242655739347295,2019-05-11
c1145,41.910919,14.270835,23.308120009088352,2019-05-12
c1145,41.910919,14.270835,26.78079513378221,2019-05-13
c1145,41.910919,14.270835,27.926306400986867,2019-05-14
c1145,41.910919,14.270835,28.799952264031276,2019-05-15
c1145,41.910919,14.270835,29.57471027085393,2019-05-16
c1145,41.910919,14.270835,30.441549596004663,2019-05-17
c1145,41.910919,14.270835,29.62872774888605,2019-05-18
c1145,41.910919,14.270835,28.7621236102942,2019-05-19
c1145,41.910919,14.270835,28.25583310272784,2019-05-20
c1145,41.910919,14.270835,34.03486390001715,2019-05-21
c1145,41.910919,14.270835,29.8892173672078,2019-05-22
c1145,41.910919,14.270835,27.80258759778382,2019-05-23
c1145,41.910919,14.270835,32.41608111234772,2019-05-24
c1145,41.910919,14.270835,,2019-05-25
c1145,41.910919,14.270835,29.42466735839844,2019-05-26
c1145,41.910919,14.270835,25.64354920752627,2019-05-27
c1145,41.910919,14.270835,28.100726592184103,2019-05-28
c1145,41.910919,14.270835,27.069401185339977,2019-05-29
c1145,41.910919,14.270835,27.76754188500337,2019-05-30
c1145,41.910919,14.270835,31.799434162383964,2019-05-31
c1145,41.910919,14.270835,28.042651285939257,2019-06-01
c1145,41.910919,14.270835,28.657384837442088,2019-06-02
c1145,41.910919,14.270835,29.128365203380845,2019-06-03
c1145,41.910919,14.270835,27.909016552043287,2019-06-04
c1145,41.910919,14.270835,33.380704658687485,2019-06-05
c1145,41.910919,14.270835,29.989182912411515,2019-06-06
c1145,41.910919,14.270835,29.52911000423478,2019-06-07
c1145,41.910919,14.270835,27.970433561777764,2019-06-08
c1145,41.910919,14.270835,27.488914149072627,2019-06-09
c1145,41.910919,14.270835,26.477093723440696,2019-06-10
c1145,41.910919,14.270835,28.036256689062785,2019-06-11
c1145,41.910919,14.270835,28.85529186306147,2019-06-12
c1145,41.910919,14.270835,27.783723114617615,2019-06-13
c1145,41.910919,14.270835,28.44558572654614,2019-06-14
c1145,41.910919,14.270835,28.683010759392246,2019-06-15
c1145,41.910919,14.270835,26.356204805338855,2019-06-16
c1145,41.910919,14.270835,27.23459582152383,2019-06-17
c1145,41.910919,14.270835,27.134053211327597,2019-06-18
c1145,41.910919,14.270835,29.748507562554643,2019-06-19
c1145,41.910919,14.270835,28.504365274764076,2019-06-20
c1145,41.910919,14.270835,29.07242898251661,2019-06-21
c1145,41.910919,14.270835,27.42685793232956,2019-06-22
c1145,41.910919,14.270835,28.356941213855222,2019-06-23
c1145,41.910919,14.270835,29.154328967060195,2019-06-24
c1145,41.910919,14.270835,27.795182374761858,2019-06-25
c1145,41.910919,14.270835,28.358006349898055,2019-06-26
c1145,41.910919,14.270835,26.640184045891,2019-06-27
c1145,41.910919,14.270835,28.33271931928087,2019-06-28
c1145,41.910919,14.270835,24.522186541340105,2019-06-29
c1145,41.910919,14.270835,25.30009624681917,2019-06-30
c1145,41.910919,14.270835,25.872549509932917,2019-07-01
c1145,41.910919,14.270835,27.678410150471088,2019-07-02
c1145,41.910919,14.270835,24.676276415845404,2019-07-03
c1145,41.910919,14.270835,25.224731828150023,2019-07-04
c1145,41.910919,14.270835,27.257020628192755,2019-07-05
c1145,41.910919,14.270835,26.854407796685233,2019-07-06
c1145,41.910919,14.270835,27.500750329822996,2019-07-07
c1145,41.910919,14.270835,25.426788026531906,2019-07-08
c1145,41.910919,14.270835,,2019-07-09
c1145,41.910919,14.270835,23.703412328988357,2019-07-10
c1145,41.910919,14.270835,23.60666262042506,2019-07-11
c1145,41.910919,14.270835,25.03052005746444,2019-07-12
c1145,41.910919,14.270835,27.514142836561582,2019-07-13
c1145,41.910919,14.270835,27.1717736235474,2019-07-14
c1145,41.910919,14.270835,27.82955298661479,2019-07-16
c1145,41.910919,14.270835,26.159358265676055,2019-07-17
c1145,41.910919,14.270835,28.116028874305584,2019-07-18
c1145,41.910919,14.270835,28.31766895057542,2019-07-19
c1145,41.910919,14.270835,27.86366425902149,2019-07-20
c1145,41.910919,14.270835,28.200110348173293,2019-07-21
c1145,41.910919,14.270835,31.052528494615206,2019-07-22
c1145,41.910919,14.270835,28.23561875003671,2019-07-23
c1145,41.910919,14.270835,26.28306045512892,2019-07-24
c1145,41.910919,14.270835,27.8450830207877,2019-07-25
c1145,41.910919,14.270835,25.89480460081658,2019-07-26
c1145,41.910919,14.270835,27.837023260079555,2019-07-27
c1145,41.910919,14.270835,21.09179325586171,2019-07-28
c1145,41.910919,14.270835,25.36980765276417,2019-07-29
c1145,41.910919,14.270835,28.25324037077431,2019-07-30
c1145,41.910919,14.270835,27.444892196804723,2019-07-31
c1145,41.910919,14.270835,27.861942508747987,2019-08-01
c1145,41.910919,14.270835,20.461314584355097,2019-08-02
c1145,41.910919,14.270835,29.53375167098001,2019-08-03
c1145,41.910919,14.270835,26.887004155963417,2019-08-04
c1145,41.910919,14.270835,27.913454254925476,2019-08-05
c1145,41.910919,14.270835,28.49439037708756,2019-08-06
c1145,41.910919,14.270835,26.83077316410693,2019-08-07
c1145,41.910919,14.270835,20.66417783498764,2019-08-08
c1145,41.910919,14.270835,29.920312719369186,2019-08-09
c1145,41.910919,14.270835,25.1587600752901,2019-08-10
c1145,41.910919,14.270835,24.371328882154778,2019-08-11
c1145,41.910919,14.270835,25.153495012140013,2019-08-12
c1145,41.910919,14.270835,26.460000874944487,2019-08-13
c1145,41.910919,14.270835,32.38917309747695,2019-08-14
c1145,41.910919,14.270835,29.550155214610463,2019-08-15
c1145,41.910919,14.270835,28.81047130509633,2019-08-16
c1145,41.910919,14.270835,26.989394395773296,2019-08-17
c1145,41.910919,14.270835,27.127867894508025,2019-08-18
c1145,41.910919,14.270835,26.311219770428877,2019-08-19
c1145,41.910919,14.270835,26.220201793899484,2019-08-20
c1145,41.910919,14.270835,29.11287362231386,2019-08-21
c1145,41.910919,14.270835,,2019-08-22
c1145,41.910919,14.270835,30.18353832228082,2019-08-23
c1145,41.910919,14.270835,29.519676085387175,2019-08-24
c1145,41.910919,14.270835,31.626028233203737,2019-08-25
c1145,41.910919,14.270835,27.556332656033085,2019-08-26
c1145,41.910919,14.270835,29.797837182459055,2019-08-27
c1145,41.910919,14.270835,28.457820930563106,2019-08-28
c1145,41.910919,14.270835,27.186061370018667,2019-08-29
c1145,41.910919,14.270835,26.83977850055627,2019-08-30
c1145,41.910919,14.270835,28.443147221867203,2019-08-31
c1145,41.910919,14.270835,28.54813028153269,2019-09-01
c1145,41.910919,14.270835,27.61787362396717,2019-09-02
c1145,41.910919,14.270835,27.690846399253793,2019-09-03
c1145,41.910919,14.270835,30.45133152148666,2019-09-04
c1145,41.910919,14.270835,27.814332283174192,2019-09-05
c1145,41.910919,14.270835,27.003940313464405,2019-09-06
c1145,41.910919,14.270835,30.332317597959378,2019-09-07
c1145,41.910919,14.270835,27.60681244086781,2019-09-08
c1145,41.910919,14.270835,27.613873536009468,2019-09-09
c1145,41.910919,14.270835,29.24712678133478,2019-09-10
c1145,41.910919,14.270835,29.34865440280475,2019-09-11
c1145,41.910919,14.270835,26.439797851756943,2019-09-12
c1145,41.910919,14.270835,27.535402907797344,2019-09-13
c1145,41.910919,14.270835,22.68945788524477,2019-09-14
c1145,41.910919,14.270835,26.256291223465393,2019-09-15
c1145,41.910919,14.270835,26.107495401698404,2019-09-16
c1145,41.910919,14.270835,25.40500914119346,2019-09-17
c1145,41.910919,14.270835,25.743398843235237,2019-09-18
c1145,41.910919,14.270835,27.532616243070464,2019-09-19
c1145,41.910919,14.270835,29.13377904598019,2019-09-20
c1145,41.910919,14.270835,28.026564877321512,2019-09-21
