cell_id,lat_center,lon_center,mean,date
c0945,40.784793,14.270835,35.79438164817277,2019-01-01
c0945,40.784793,14.270835,34.89777497596644,2019-01-02
c0945,40.784793,14.270835,33.77877001630157,2019-01-03
c0945,40.784793,14.270835,30.814617770090745,2019-01-04
c0945,40.784793,14.270835,34.87268512209172,2019-01-05
c0945,40.784793,14.270835,35.087605142833375,2019-01-06
c0945,40.784793,14.270835,36.127452789228315,2019-01-07
c0945,40.784793,14.270835,34.24587131574237,2019-01-08
c0945,40.784793,14.270835,33.37335193937914,2019-01-09
c0945,40.784793,14.270835,33.941655528844585,2019-01-10
c0945,40.784793,14.270835,36.26910755907383,2019-01-11
c0945,40.784793,14.270835,36.84087389260408,2019-01-12
c0945,40.784793,14.270835,32.88859809345642,2019-01-13
c0945,40.784793,14.270835,31.377133989323863,2019-01-14
c0945,40.784793,14.270835,34.17407806647704,2019-01-15
c0945,40.784793,14.270835,35.58569210018963,2019-01-16
c0945,40.784793,14.270835,32.86189613967856,2019-01-17
c0945,40.784793,14.270835,31.8920275209042,2019-01-18
c0945,40.784793,14.270835,34.89450810581936,2019-01-19
c0945,40.784793,14.270835,34.87467288278525,2019-01-20
c0945,40.784793,14.270835,,2019-01-21
c0945,40.784793,14.270835,34.00521709551682,2019-01-22
c0945,40.784793,14.270835,34.144840934161316,2019-01-23
c0945,40.784793,14.270835,,2019-01-24
c0945,40.784793,14.270835,36.13738294645496,2019-01-25
c0945,40.784793,14.270835,40.3495455054078,2019-01-26
c0945,40.784793,14.270835,,2019-01-27
c0945,40.784793,14.270835,33.203206077152466,2019-01-28
c0945,40.784793,14.270835,34.15024924475435,2019-01-29
c0945,40.784793,14.270835,,2019-01-30
c0945,40.784793,14.270835,34.1313553128047,2019-01-31
c0945,40.784793,14.270835,31.000728074213058,2019-02-01
c0945,40.784793,14.270835,23.8446407020092,2019-02-02
c0945,40.784793,14.270835,33.699708476730564,2019-02-03
c0945,40.784793,14.270835,32.478568224904436,2019-02-04
c0945,40.784793,14.270835,32.90744498372078,2019-02-05
c0945,40.784793,14.270835,36.74606293054432,2019-02-06
c0945,40.784793,14.270835,38.64923444340756,2019-02-07
c0945,40.784793,14.270835,35.09469119758194,2019-02-08
c0945,40.784793,14.270835,35.89157812675918,2019-02-09
c0945,40.784793,14.270835,31.44386907548223,2019-02-10
c0945,40.784793,14.270835,34.216436050423006,2019-02-11
c0945,40.784793,14.270835,38.62976850041875,2019-02-12
c0945,40.784793,14.270835,39.322590582844775,2019-02-13
c0945,40.784793,14.270835,37.00776685041618,2019-02-14
c0945,40.784793,14.270835,38.650540972221656,2019-02-15
c0945,40.784793,14.270835,39.14870565075144,2019-02-16
c0945,40.784793,14.270835,41.32154775044734,2019-02-17
c0945,40.784793,14.270835,34.7205040853053,2019-02-18
c0945,40.784793,14.270835,,2019-02-19
