cell_id,lat_center,lon_center,mean,date
c1634,44.613622,16.968659,33.29923030388413,2019-01-01
c1634,44.613622,16.968659,29.45001025676136,2019-01-02
c1634,44.613622,16.968659,31.092449712982575,2019-01-03
c1634,44.613622,16.968659,31.184632189472055,2019-01-04
c1634,44.613622,16.968659,32.33485273066389,2019-01-05
c1634,44.613622,16.968659,32.04444091143342,2019-01-06
c1634,44.613622,16.968659,35.33405443156333,2019-01-07
c1634,44.613622,16.968659,,2019-01-08
c1634,44.613622,16.968659,32.092245267562625,2019-01-09
c1634,44.613622,16.968659,33.685405594899194,2019-01-10
c1634,44.613622,16.968659,33.28009224673905,2019-01-11
c1634,44.613622,16.968659,31.692647889118348,2019-01-12
c1634,44.613622,16.968659,31.910691319985332,2019-01-13
c1634,44.613622,16.968659,31.747440169906792,2019-01-14
c1634,44.613622,16.968659,32.741429026604024,2019-01-15
c1634,44.613622,16.968659,,2019-01-16
c1634,44.613622,16.968659,29.84334338839237,2019-01-17
c1634,44.613622,16.968659,28.611195305888344,2019-01-18
c1634,44.613622,16.968659,32.84656406335223,2019-01-19
c1634,44.613622,16.968659,31.050263648811935,2019-01-20
c1634,44.613622,16.968659,,2019-01-21
c1634,44.613622,16.968659,31.339835318903994,2019-01-22
c1634,44.613622,16.968659,35.90554693461574,2019-01-23
c1634,44.613622,16.968659,35.53283465271075,2019-01-24
c1634,44.613622,16.968659,,2019-01-25
c1634,44.613622,16.968659,,2019-01-26
c1634,44.613622,16.968659,,2019-01-27
c1634,44.613622,16.968659,30.22738449999655,2019-01-28
c1634,44.613622,16.968659,30.967813563586223,2019-01-29
c1634,44.613622,16.968659,36.46905431972617,2019-01-30
c1634,44.613622,16.968659,34.51742152614571,2019-01-31
c1634,44.613622,16.968659,,2019-02-01
c1634,44.613622,16.968659,29.20777777745334,2019-02-02
c1634,44.613622,16.968659,27.44804182807081,2019-02-03
c1634,44.613622,16.968659,35.38677096366882,2019-02-04
c1634,44.613622,16.968659,30.644328075515524,2019-02-05
