cell_id,lat_center,lon_center,mean,date
c1434,43.487495,16.968659,31.44472683912496,2019-01-01
c1434,43.487495,16.968659,27.51892557180581,2019-01-02
c1434,43.487495,16.968659,32.57824466042036,2019-01-03
c1434,43.487495,16.968659,31.26192679061205,2019-01-04
c1434,43.487495,16.968659,34.38114464639158,2019-01-05
c1434,43.487495,16.968659,34.44733026759616,2019-01-06
c1434,43.487495,16.968659,33.408302650305224,2019-01-07
c1434,43.487495,16.968659,,2019-01-08
c1434,43.487495,16.968659,31.83868422044467,2019-01-09
c1434,43.487495,16.968659,31.083650449716323,2019-01-10
c1434,43.487495,16.968659,37.06933232489619,2019-01-11
c1434,43.487495,16.968659,31.53963706076966,2019-01-12
c1434,43.487495,16.968659,30.441816284125434,2019-01-13
c1434,43.487495,16.968659,31.930692827169388,2019-01-14
c1434,43.487495,16.968659,33.86059221237744,2019-01-15
c1434,43.487495,16.968659,31.116574797162567,2019-01-16
c1434,43.487495,16.968659,,2019-01-17
c1434,43.487495,16.968659,,2019-01-18
c1434,43.487495,16.968659,33.35661148438931,2019-01-19
c1434,43.487495,16.968659,31.238926070261662,2019-01-20
c1434,43.487495,16.968659,31.661446671712937,2019-01-21
c1434,43.487495,16.968659,31.89135261010679,2019-01-22
c1434,43.487495,16.968659,31.80463155131539,2019-01-23
c1434,43.487495,16.968659,36.84857483737653,2019-01-24
c1434,43.487495,16.968659,34.110852876677534,2019-01-25
c1434,43.487495,16.968659,33.394570891748394,2019-01-26
c1434,43.487495,16.968659,,2019-01-27
c1434,43.487495,16.968659,29.284017500195574,2019-01-28
c1434,43.487495,16.968659,32.65992049364644,2019-01-29
c1434,43.487495,16.968659,32.38450094772286,2019-01-30
c1434,43.487495,16.968659,31.7914324513872,2019-01-31
c1434,43.487495,16.968659,,2019-02-01
c1434,43.487495,16.968659,,2019-02-02
c1434,43.487495,16.968659,29.64117409535385,2019-02-03
c1434,43.487495,16.968659,,2019-02-04
c1434,43.487495,16.968659,33.657976661894715,2019-02-05
c1434,43.487495,16.968659,31.15392376372153,2019-02-06
c1434,43.487495,16.968659,30.46439894303779,2019-02-07
c1434,43.487495,16.968659,,2019-02-08
c1434,43.487495,16.968659,33.959443702581716,2019-02-09
c1434,43.487495,16.968659,,2019-02-10
c1434,43.487495,16.968659,,2019-02-11
c1434,43.487495,16.968659,34.872430728496774,2019-02-12
c1434,43.487495,16.968659,34.17686193519051,2019-02-13
c1434,43.487495,16.968659,33.38585420648023,2019-02-14
c1434,43.487495,16.968659,32.455902539015376,2019-02-15
c1434,43.487495,16.968659,34.451129701158024,2019-02-16
c1434,43.487495,16.968659,31.68708255889073,2019-02-17
c1434,43.487495,16.968659,30.913476132848967,2019-02-18
c1434,43.487495,16.968659,33.53334128462974,2019-02-19
c1434,43.487495,16.968659,35.9191463012482,2019-02-20
c1434,43.487495,16.968659,37.18578597883619,2019-02-21
c1434,43.487495,16.968659,33.45489913877572,2019-02-22
c1434,43.487495,16.968659,36.671438455819576,2019-02-23
c1434,43.487495,16.968659,36.15211864437141,2019-02-24
c1434,43.487495,16.968659,35.29966982025217,2019-02-25
c1434,43.487495,16.968659,31.52545640239219,2019-02-26
c1434,43.487495,16.968659,34.980352600927425,2019-02-27
c1434,43.487495,16.968659,33.25749830978666,2019-02-28
c1434,43.487495,16.968659,36.85945587835111,2019-03-01
c1434,43.487495,16.968659,33.63380723118914,2019-03-02
c1434,43.487495,16.968659,35.81656286564848,2019-03-03
c1434,43.487495,16.968659,36.2502481441092,2019-03-04
c1434,43.487495,16.968659,31.466635337078237,2019-03-05
c1434,43.487495,16.968659,35.19236661619439,2019-03-06
c1434,43.487495,16.968659,,2019-03-07
c1434,43.487495,16.968659,32.74909034371376,2019-03-08
c1434,43.487495,16.968659,34.28451689906802,2019-03-09
c1434,43.487495,16.968659,31.971799225730603,2019-03-10
c1434,43.487495,16.968659,,2019-03-11
c1434,43.487495,16.968659,30.523774273754835,2019-03-12
c1434,43.487495,16.968659,28.132781279576335,2019-03-13
c1434,43.487495,16.968659,36.07284894203434,2019-03-14
c1434,43.487495,16.968659,35.66755517989511,2019-03-15
c1434,43.487495,16.968659,32.08664666380055,2019-03-16
c1434,43.487495,16.968659,33.81459618163162,2019-03-17
c1434,43.487495,16.968659,35.27295438534432,2019-03-18
c1434,43.487495,16.968659,34.29759156939109,2019-03-19
c1434,43.487495,16.968659,32.89060954738551,2019-03-20
c1434,43.487495,16.968659,35.56518801202677,2019-03-21
c1434,43.487495,16.968659,34.36630245102481,2019-03-22
c1434,43.487495,16.968659,35.39072662760049,2019-03-23
c1434,43.487495,16.968659,35.09450157879658,2019-03-24
c1434,43.487495,16.968659,33.72915807353627,2019-03-25
c1434,43.487495,16.968659,,2019-03-26
c1434,43.487495,16.968659,36.3712594368905,2019-03-27
c1434,43.487495,16.968659,38.05558234310792,2019-03-28
c1434,43.487495,16.968659,38.82515704988691,2019-03-29
c1434,43.487495,16.968659,37.15688554791478,2019-03-30
c1434,43.487495,16.968659,38.73659271991813,2019-03-31
c1434,43.487495,16.968659,34.63716383169673,2019-04-01
c1434,43.487495,16.968659,42.20350938183921,2019-04-02
c1434,43.487495,16.968659,,2019-04-03
c1434,43.487495,16.968659,36.66039090816921,2019-04-04
c1434,43.487495,16.968659,31.7859535225066,2019-04-05
c1434,43.487495,16.968659,33.275584443345046,2019-04-06
c1434,43.487495,16.968659,34.5531602203846,2019-04-07
c1434,43.487495,16.968659,36.38274390370834,2019-04-08
c1434,43.487495,16.968659,37.30401719273498,2019-04-09
c1434,43.487495,16.968659,34.82269487893665,2019-04-10
c1434,43.487495,16.968659,34.21144062435247,2019-04-11
c1434,43.487495,16.968659,37.021510947022534,2019-04-12
c1434,43.487495,16.968659,34.96657717339329,2019-04-13
c1434,43.487495,16.968659,36.258202369800415,2019-04-14
c1434,43.487495,16.968659,37.46085141818161,2019-04-16
c1434,43.487495,16.968659,36.1529005137638,2019-04-17
c1434,43.487495,16.968659,,2019-04-18
c1434,43.487495,16.968659,36.9668557815369,2019-04-19
c1434,43.487495,16.968659,37.49354843729249,2019-04-20
c1434,43.487495,16.968659,36.83206452604091,2019-04-21
c1434,43.487495,16.968659,36.24528516121493,2019-04-22
c1434,43.487495,16.968659,,2019-04-23
c1434,43.487495,16.968659,36.81482658931608,2019-04-24
c1434,43.487495,16.968659,34.8675053486436,2019-04-25
c1434,43.487495,16.968659,33.708066281208566,2019-04-26
c1434,43.487495,16.968659,30.456574736529536,2019-04-27
c1434,43.487495,16.968659,33.31189105976221,2019-04-28
c1434,43.487495,16.968659,28.19475270241885,2019-04-29
c1434,43.487495,16.968659,34.01361437654623,2019-04-30
c1434,43.487495,16.968659,36.21518408619379,2019-05-01
c1434,43.487495,16.968659,35.86451313008857,2019-05-02
c1434,43.487495,16.968659,33.48037695553339,2019-05-03
c1434,43.487495,16.968659,,2019-05-04
c1434,43.487495,16.968659,34.34264338573553,2019-05-05
c1434,43.487495,16.968659,30.35019440864675,2019-05-06
c1434,43.487495,16.968659,35.70522799800467,2019-05-07
c1434,43.487495,16.968659,35.47282304555803,2019-05-08
c1434,43.487495,16.968659,,2019-05-09
c1434,43.487495,16.968659,31.57246805452124,2019-05-10
c1434,43.487495,16.968659,33.83340686559677,2019-05-11
c1434,43.487495,16.968659,,2019-05-12
c1434,43.487495,16.968659,26.00301421701445,2019-05-13
c1434,43.487495,16.968659,30.8471561758472,2019-05-14
c1434,43.487495,16.968659,33.33105914211148,2019-05-15
c1434,43.487495,16.968659,29.525468367559423,2019-05-16
c1434,43.487495,16.968659,31.4506847675678,2019-05-17
c1434,43.487495,16.968659,29.51801132564738,2019-05-18
c1434,43.487495,16.968659,29.54537185529868,2019-05-19
c1434,43.487495,16.968659,30.323463414485875,2019-05-20
c1434,43.487495,16.968659,35.97510034246932,2019-05-21
c1434,43.487495,16.968659,31.945175695548308,2019-05-22
c1434,43.487495,16.968659,31.002339052211347,2019-05-23
c1434,43.487495,16.968659,34.641791477705105,2019-05-24
c1434,43.487495,16.968659,32.23568516466336,2019-05-25
c1434,43.487495,16.968659,26.90654620528221,2019-05-26
c1434,43.487495,16.968659,30.626194027426003,2019-05-27
c1434,43.487495,16.968659,28.93865423792856,2019-05-28
c1434,43.487495,16.968659,27.918884866748694,2019-05-29
c1434,43.487495,16.968659,27.44256459734154,2019-05-30
c1434,43.487495,16.968659,28.036190988840833,2019-05-31
c1434,43.487495,16.968659,,2019-06-01
c1434,43.487495,16.968659,28.39682524975849,2019-06-02
c1434,43.487495,16.968659,31.33475528993819,2019-06-03
c1434,43.487495,16.968659,30.657173011408233,2019-06-04
c1434,43.487495,16.968659,31.380958840254753,2019-06-05
c1434,43.487495,16.968659,31.739583555786936,2019-06-06
c1434,43.487495,16.968659,33.26382769183599,2019-06-07
c1434,43.487495,16.968659,29.179087472088135,2019-06-08
c1434,43.487495,16.968659,29.21784761108112,2019-06-09
c1434,43.487495,16.968659,29.840637000576415,2019-06-10
c1434,43.487495,16.968659,28.647082529804035,2019-06-11
c1434,43.487495,16.968659,31.712138100485433,2019-06-12
c1434,43.487495,16.968659,30.003284757142666,2019-06-13
c1434,43.487495,16.968659,29.10083084925531,2019-06-14
c1434,43.487495,16.968659,28.657417974774173,2019-06-15
c1434,43.487495,16.968659,31.40232667491496,2019-06-16
c1434,43.487495,16.968659,30.45342369321221,2019-06-17
c1434,43.487495,16.968659,31.667803296814547,2019-06-18
c1434,43.487495,16.968659,29.354500464684033,2019-06-19
c1434,43.487495,16.968659,30.003668847313808,2019-06-20
c1434,43.487495,16.968659,29.744128856240064,2019-06-21
c1434,43.487495,16.968659,28.65308701515093,2019-06-22
c1434,43.487495,16.968659,28.95956978601903,2019-06-23
c1434,43.487495,16.968659,30.908175335760145,2019-06-24
c1434,43.487495,16.968659,31.827339116980664,2019-06-25
c1434,43.487495,16.968659,30.353358305699587,2019-06-26
c1434,43.487495,16.968659,29.98496371310628,2019-06-27
c1434,43.487495,16.968659,28.33313835877381,2019-06-28
c1434,43.487495,16.968659,27.838131721759183,2019-06-29
c1434,43.487495,16.968659,26.64555501913915,2019-06-30
c1434,43.487495,16.968659,25.490286660565484,2019-07-01
c1434,43.487495,16.968659,27.00463473699619,2019-07-02
c1434,43.487495,16.968659,27.89788095052568,2019-07-03
c1434,43.487495,16.968659,30.012427955297422,2019-07-04
c1434,43.487495,16.968659,26.162831761285293,2019-07-05
c1434,43.487495,16.968659,27.084206633386476,2019-07-06
c1434,43.487495,16.968659,27.99008068537194,2019-07-07
c1434,43.487495,16.968659,26.349938311745976,2019-07-08
c1434,43.487495,16.968659,24.787061138454384,2019-07-09
c1434,43.487495,16.968659,22.199928225272703,2019-07-10
c1434,43.487495,16.968659,25.347921944678063,2019-07-11
c1434,43.487495,16.968659,28.70115107397684,2019-07-12
c1434,43.487495,16.968659,,2019-07-13
c1434,43.487495,16.968659,28.202939115382176,2019-07-14
c1434,43.487495,16.968659,27.870307164981092,2019-07-16
c1434,43.487495,16.968659,25.831870883357904,2019-07-17
c1434,43.487495,16.968659,27.07781356049678,2019-07-18
c1434,43.487495,16.968659,30.43851043497772,2019-07-19
c1434,43.487495,16.968659,28.857672761646644,2019-07-20
c1434,43.487495,16.968659,29.423010318879708,2019-07-21
c1434,43.487495,16.968659,28.906865855333937,2019-07-22
c1434,43.487495,16.968659,29.49821709689141,2019-07-23
c1434,43.487495,16.968659,26.16858445226405,2019-07-24
c1434,43.487495,16.968659,28.726595736110625,2019-07-25
c1434,43.487495,16.968659,27.758721478564844,2019-07-26
c1434,43.487495,16.968659,28.85584363074198,2019-07-27
c1434,43.487495,16.968659,26.41182165652154,2019-07-28
c1434,43.487495,16.968659,29.575003581454254,2019-07-29
c1434,43.487495,16.968659,29.68092057406353,2019-07-30
c1434,43.487495,16.968659,30.16805319643177,2019-07-31
c1434,43.487495,16.968659,29.075553782121577,2019-08-01
c1434,43.487495,16.968659,,2019-08-02
c1434,43.487495,16.968659,30.69316119765062,2019-08-03
c1434,43.487495,16.968659,29.547289530099153,2019-08-04
c1434,43.487495,16.968659,29.9162484566987,2019-08-05
c1434,43.487495,16.968659,28.61462581989883,2019-08-06
c1434,43.487495,16.968659,28.912051311577276,2019-08-07
c1434,43.487495,16.968659,28.448728540335058,2019-08-08
c1434,43.487495,16.968659,30.358149337556736,2019-08-09
c1434,43.487495,16.968659,25.77592396192857,2019-08-10
c1434,43.487495,16.968659,25.561215024301227,2019-08-11
c1434,43.487495,16.968659,26.68021558202762,2019-08-12
c1434,43.487495,16.968659,28.409494790831022,2019-08-13
c1434,43.487495,16.968659,29.265179492768272,2019-08-14
c1434,43.487495,16.968659,32.94300695932467,2019-08-15
c1434,43.487495,16.968659,32.94420953812329,2019-08-16
c1434,43.487495,16.968659,28.23064030237254,2019-08-17
c1434,43.487495,16.968659,27.313798258946907,2019-08-18
c1434,43.487495,16.968659,26.79433779915159,2019-08-19
c1434,43.487495,16.968659,29.16794365161183,2019-08-20
c1434,43.487495,16.968659,28.58714414759309,2019-08-21
c1434,43.487495,16.968659,,2019-08-22
c1434,43.487495,16.968659,29.680767203565903,2019-08-23
