cell_id,lat_center,lon_center,mean,date
c0171,41.255077,14.591419,0.5908196721311475,2019-01-01
c0171,41.255077,14.591419,0.8347540983606556,2019-01-09
c0171,41.255077,14.591419,0.2180327868852459,2019-01-17
c0171,41.255077,14.591419,0.1937704918032786,2019-01-25
c0171,41.255077,14.591419,0.618032786885246,2019-02-02
c0171,41.255077,14.591419,0.7688524590163934,2019-02-10
c0171,41.255077,14.591419,0.6360655737704918,2019-02-18
c0171,41.255077,14.591419,0.6849180327868852,2019-02-26
c0171,41.255077,14.591419,0.9534426229508196,2019-03-06
c0171,41.255077,14.591419,0.7488524590163935,2019-03-14
c0171,41.255077,14.591419,0.7708196721311475,2019-03-22
c0171,41.255077,14.591419,0.879016393442623,2019-03-30
c0171,41.255077,14.591419,0.940655737704918,2019-04-01
c0171,41.255077,14.591419,1.1531147540983606,2019-04-09
c0171,41.255077,14.591419,1.1567213114754098,2019-04-17
c0171,41.255077,14.591419,1.07672131147541,2019-04-25
c0171,41.255077,14.591419,0.3672131147540983,2019-05-03
c0171,41.255077,14.591419,1.0836065573770493,2019-05-11
c0171,41.255077,14.591419,0.618032786885246,2019-05-19
c0171,41.255077,14.591419,1.5852459016393443,2019-05-27
c0171,41.255077,14.591419,1.2196721311475411,2019-06-04
c0171,41.255077,14.591419,1.3708196721311476,2019-06-12
c0171,41.255077,14.591419,1.2400000000000002,2019-06-20
c0171,41.255077,14.591419,1.22,2019-07-01
c0171,41.255077,14.591419,1.0029508196721313,2019-07-09
c0171,41.255077,14.591419,1.1911475409836068,2019-07-17
c0171,41.255077,14.591419,1.234098360655738,2019-07-25
c0171,41.255077,14.591419,1.1711475409836063,2019-08-02
c0171,41.255077,14.591419,1.099344262295082,2019-08-10
c0171,41.255077,14.591419,1.1540983606557378,2019-08-18
c0171,41.255077,14.591419,1.1544262295081966,2019-08-26
c0171,41.255077,14.591419,1.2098360655737708,2019-09-03
c0171,41.255077,14.591419,1.24,2019-09-11
c0171,41.255077,14.591419,1.2904918032786885,2019-09-19
c0171,41.255077,14.591419,1.3272131147540982,2019-09-27
c0171,41.255077,14.591419,1.3849180327868853,2019-10-01
c0171,41.255077,14.591419,0.9950819672131148,2019-10-09
c0171,41.255077,14.591419,0.9649180327868851,2019-10-17
c0171,41.255077,14.591419,0.22,2019-10-25
c0171,41.255077,14.591419,0.3695081967213115,2019-11-02
c0171,41.255077,14.591419,0.84,2019-11-10
c0171,41.255077,14.591419,0.718032786885246,2019-11-18
c0171,41.255077,14.591419,0.8829508196721312,2019-11-26
c0171,41.255077,14.591419,0.718032786885246,2019-12-04
c0171,41.255077,14.591419,0.7809836065573771,2019-12-12
c0171,41.255077,14.591419,0.8118032786885245,2019-12-20
c0171,41.255077,14.591419,0.8078688524590164,2020-01-01
c0171,41.255077,14.591419,0.7340983606557376,2020-01-09
c0171,41.255077,14.591419,0.7957377049180328,2020-01-17
c0171,41.255077,14.591419,0.8039344262295081,2020-01-25
c0171,41.255077,14.591419,0.6688524590163935,2020-02-02
c0171,41.255077,14.591419,0.7059016393442623,2020-02-10
c0171,41.255077,14.591419,0.7629508196721312,2020-02-18
c0171,41.255077,14.591419,0.7340983606557377,2020-02-26
c0171,41.255077,14.591419,0.9360655737704918,2020-03-05
c0171,41.255077,14.591419,0.9770491803278688,2020-03-13
c0171,41.255077,14.591419,0.6708196721311477,2020-03-21
c0171,41.255077,14.591419,0.9278688524590164,2020-03-29
c0171,41.255077,14.591419,1.097704918032787,2020-04-01
c0171,41.255077,14.591419,0.9727868852459016,2020-04-09
c0171,41.255077,14.591419,1.1085245901639345,2020-04-17
c0171,41.255077,14.591419,1.0898360655737704,2020-04-25
c0171,41.255077,14.591419,1.338688524590164,2020-05-03
c0171,41.255077,14.591419,0.8947540983606559,2020-05-11
c0171,41.255077,14.591419,1.1459016393442625,2020-05-19
c0171,41.255077,14.591419,1.282950819672131,2020-05-27
c0171,41.255077,14.591419,1.4298360655737703,2020-06-04
c0171,41.255077,14.591419,1.477049180327869,2020-06-12
c0171,41.255077,14.591419,1.3298360655737704,2020-06-20
c0171,41.255077,14.591419,1.266885245901639,2020-07-01
c0171,41.255077,14.591419,1.2872131147540984,2020-07-09
c0171,41.255077,14.591419,1.2259016393442623,2020-07-17
c0171,41.255077,14.591419,1.2649180327868852,2020-07-25
c0171,41.255077,14.591419,1.2059016393442623,2020-08-02
c0171,41.255077,14.591419,1.1059016393442622,2020-08-10
c0171,41.255077,14.591419,1.080983606557377,2020-08-18
c0171,41.255077,14.591419,0.9219672131147542,2020-08-26
c0171,41.255077,14.591419,1.091147540983607,2020-09-03
c0171,41.255077,14.591419,0.8219672131147542,2020-09-11
c0171,41.255077,14.591419,0.6668852459016393,2020-09-19
c0171,41.255077,14.591419,0.7911475409836066,2020-09-27
c0171,41.255077,14.591419,0.92,2020-10-01
c0171,41.255077,14.591419,0.8239344262295083,2020-10-09
c0171,41.255077,14.591419,0.8770491803278689,2020-10-17
c0171,41.255077,14.591419,0.9790163934426228,2020-10-25
c0171,41.255077,14.591419,0.8950819672131147,2020-11-02
c0171,41.255077,14.591419,0.8868852459016394,2020-11-10
c0171,41.255077,14.591419,0.8950819672131147,2020-11-18
c0171,41.255077,14.591419,0.3,2020-11-26
c0171,41.255077,14.591419,0.9501639344262296,2020-12-04
c0171,41.255077,14.591419,0.7790163934426229,2020-12-12
c0171,41.255077,14.591419,0.9708196721311476,2020-12-20
c0171,41.255077,14.591419,0.9298360655737706,2021-01-01
c0171,41.255077,14.591419,0.9032786885245904,2021-01-09
c0171,41.255077,14.591419,0.6750819672131148,2021-01-17
c0171,41.255077,14.591419,0.8340983606557376,2021-01-25
c0171,41.255077,14.591419,0.7052459016393443,2021-02-02
c0171,41.255077,14.591419,0.5950819672131148,2021-02-10
c0171,41.255077,14.591419,0.7750819672131147,2021-02-18
c0171,41.255077,14.591419,0.8340983606557376,2021-02-26
c0171,41.255077,14.591419,0.6829508196721312,2021-03-06
c0171,41.255077,14.591419,0.6849180327868852,2021-03-14
c0171,41.255077,14.591419,0.9508196721311476,2021-03-22
c0171,41.255077,14.591419,0.8849180327868852,2021-03-30
c0171,41.255077,14.591419,0.938032786885246,2021-04-01
c0171,41.255077,14.591419,1.2501639344262296,2021-04-09
c0171,41.255077,14.591419,1.142622950819672,2021-04-17
c0171,41.255077,14.591419,0.918032786885246,2021-04-25
c0171,41.255077,14.591419,1.3114754098360657,2021-05-03
c0171,41.255077,14.591419,1.2809836065573772,2021-05-11
c0171,41.255077,14.591419,1.113770491803279,2021-05-19
c0171,41.255077,14.591419,1.0918032786885246,2021-05-27
c0171,41.255077,14.591419,1.1524590163934427,2021-06-04
c0171,41.255077,14.591419,1.1937704918032788,2021-06-12
c0171,41.255077,14.591419,1.1406557377049182,2021-06-20
c0171,41.255077,14.591419,1.0072131147540986,2021-07-01
c0171,41.255077,14.591419,0.8708196721311475,2021-07-09
c0171,41.255077,14.591419,1.1180327868852458,2021-07-17
c0171,41.255077,14.591419,0.9750819672131148,2021-07-25
c0171,41.255077,14.591419,1.0259016393442624,2021-08-02
c0171,41.255077,14.591419,0.918032786885246,2021-08-10
c0171,41.255077,14.591419,0.8891803278688525,2021-08-18
c0171,41.255077,14.591419,0.9098360655737706,2021-08-26
c0171,41.255077,14.591419,0.8770491803278689,2021-09-03
c0171,41.255077,14.591419,0.6039344262295082,2021-09-11
c0171,41.255077,14.591419,0.918032786885246,2021-09-19
c0171,41.255077,14.591419,0.9770491803278688,2021-09-27
c0171,41.255077,14.591419,1.0708196721311476,2021-10-01
c0171,41.255077,14.591419,0.8118032786885245,2021-10-09
c0171,41.255077,14.591419,0.7872131147540985,2021-10-17
c0171,41.255077,14.591419,0.12,2021-10-25
c0171,41.255077,14.591419,0.1121311475409835,2021-11-02
c0171,41.255077,14.591419,0.9501639344262296,2021-11-10
c0171,41.255077,14.591419,0.9701639344262296,2021-11-18
c0171,41.255077,14.591419,0.5360655737704919,2021-11-26
c0171,41.255077,14.591419,0.9734426229508196,2021-12-04
c0171,41.255077,14.591419,0.8131147540983606,2021-12-12
c0171,41.255077,14.591419,0.860327868852459,2021-12-20
c0171,41.255077,14.591419,0.8321311475409837,2022-01-01
c0171,41.255077,14.591419,0.9259016393442624,2022-01-09
c0171,41.255077,14.591419,0.9911475409836066,2022-01-17
c0171,41.255077,14.591419,0.8809836065573771,2022-01-25
c0171,41.255077,14.591419,0.8340983606557376,2022-02-02
c0171,41.255077,14.591419,0.7540983606557377,2022-02-10
c0171,41.255077,14.591419,0.7567213114754098,2022-02-18
c0171,41.255077,14.591419,1.0662295081967217,2022-02-26
c0171,41.255077,14.591419,1.0321311475409838,2022-03-06
c0171,41.255077,14.591419,0.8036065573770492,2022-03-14
c0171,41.255077,14.591419,0.8688524590163933,2022-03-22
c0171,41.255077,14.591419,1.0118032786885247,2022-03-30
c0171,41.255077,14.591419,1.102295081967213,2022-04-01
c0171,41.255077,14.591419,1.1118032786885246,2022-04-09
c0171,41.255077,14.591419,1.1996721311475411,2022-04-17
c0171,41.255077,14.591419,0.8075409836065573,2022-04-25
c0171,41.255077,14.591419,1.0518032786885243,2022-05-03
c0171,41.255077,14.591419,1.1157377049180328,2022-05-11
c0171,41.255077,14.591419,1.197704918032787,2022-05-19
c0171,41.255077,14.591419,0.9688524590163934,2022-05-27
c0171,41.255077,14.591419,1.0521311475409836,2022-06-04
c0171,41.255077,14.591419,1.179016393442623,2022-06-12
c0171,41.255077,14.591419,1.0481967213114756,2022-06-20
c0171,41.255077,14.591419,1.4950819672131146,2022-07-01
c0171,41.255077,14.591419,0.980983606557377,2022-07-09
c0171,41.255077,14.591419,0.9872131147540985,2022-07-17
c0171,41.255077,14.591419,0.9770491803278688,2022-07-25
c0171,41.255077,14.591419,0.9931147540983608,2022-08-02
c0171,41.255077,14.591419,1.1872131147540983,2022-08-10
c0171,41.255077,14.591419,1.2340983606557376,2022-08-18
c0171,41.255077,14.591419,1.111147540983607,2022-08-26
c0171,41.255077,14.591419,1.1931147540983609,2022-09-03
c0171,41.255077,14.591419,1.1950819672131148,2022-09-11
c0171,41.255077,14.591419,1.179344262295082,2022-09-19
c0171,41.255077,14.591419,1.3252459016393443,2022-09-27
c0171,41.255077,14.591419,0.8629508196721313,2022-10-01
c0171,41.255077,14.591419,1.0688524590163937,2022-10-17
c0171,41.255077,14.591419,0.9668852459016394,2022-10-25
c0171,41.255077,14.591419,0.9367213114754098,2022-11-02
c0171,41.255077,14.591419,0.9540983606557378,2022-11-10
c0171,41.255077,14.591419,0.8911475409836066,2022-11-18
c0171,41.255077,14.591419,0.9239344262295082,2022-11-26
c0171,41.255077,14.591419,0.2157377049180327,2022-12-04
c0171,41.255077,14.591419,0.8419672131147541,2022-12-12
c0171,41.255077,14.591419,0.7137704918032787,2022-12-20
c0171,41.255077,14.591419,0.8426229508196721,2023-01-01
c0171,41.255077,14.591419,0.8137704918032788,2023-01-09
c0171,41.255077,14.591419,0.8957377049180327,2023-01-17
c0171,41.255077,14.591419,0.7750819672131147,2023-01-25
c0171,41.255077,14.591419,0.7950819672131149,2023-02-02
c0171,41.255077,14.591419,0.7649180327868852,2023-02-10
c0171,41.255077,14.591419,0.7488524590163935,2023-02-18
c0171,41.255077,14.591419,0.8340983606557376,2023-02-26
c0171,41.255077,14.591419,0.7078688524590164,2023-03-06
c0171,41.255077,14.591419,0.9836065573770492,2023-03-14
c0171,41.255077,14.591419,0.944590163934426,2023-03-22
c0171,41.255077,14.591419,0.9521311475409836,2023-03-30
c0171,41.255077,14.591419,0.8809836065573771,2023-04-01
c0171,41.255077,14.591419,1.379016393442623,2023-04-09
c0171,41.255077,14.591419,1.4157377049180329,2023-04-17
c0171,41.255077,14.591419,1.3170491803278688,2023-04-25
c0171,41.255077,14.591419,1.6832786885245905,2023-05-03
c0171,41.255077,14.591419,1.6078688524590163,2023-05-11
c0171,41.255077,14.591419,1.458688524590164,2023-05-19
c0171,41.255077,14.591419,1.5118032786885247,2023-05-27
c0171,41.255077,14.591419,1.4055737704918032,2023-06-04
c0171,41.255077,14.591419,1.436065573770492,2023-06-12
c0171,41.255077,14.591419,1.3131147540983608,2023-06-20
c0171,41.255077,14.591419,1.3521311475409836,2023-07-01
c0171,41.255077,14.591419,1.2750819672131148,2023-07-09
c0171,41.255077,14.591419,1.136065573770492,2023-07-17
c0171,41.255077,14.591419,1.2239344262295084,2023-07-25
c0171,41.255077,14.591419,1.1180327868852458,2023-08-02
