cell_id,lat_center,lon_center,mean,date
c0020,41.205528,14.609388,0.5976401179941003,2019-01-01
c0020,41.205528,14.609388,0.7064896755162242,2019-01-09
c0020,41.205528,14.609388,0.6914454277286136,2019-01-17
c0020,41.205528,14.609388,0.7949852507374632,2019-01-25
c0020,41.205528,14.609388,0.9412979351032448,2019-02-02
c0020,41.205528,14.609388,0.9067846607669616,2019-02-10
c0020,41.205528,14.609388,0.9840707964601773,2019-02-18
c0020,41.205528,14.609388,1.250442477876106,2019-02-26
c0020,41.205528,14.609388,1.3224188790560472,2019-03-06
c0020,41.205528,14.609388,1.1303834808259587,2019-03-14
c0020,41.205528,14.609388,1.399705014749263,2019-03-22
c0020,41.205528,14.609388,1.5247787610619472,2019-03-30
c0020,41.205528,14.609388,2.057227138643068,2019-04-01
c0020,41.205528,14.609388,2.0504424778761066,2019-04-09
c0020,41.205528,14.609388,2.221828908554573,2019-04-17
c0020,41.205528,14.609388,3.4156342182890858,2019-04-25
c0020,41.205528,14.609388,2.4191740412979352,2019-05-03
c0020,41.205528,14.609388,3.543657817109145,2019-05-11
c0020,41.205528,14.609388,2.4436578171091448,2019-05-19
c0020,41.205528,14.609388,2.70117994100295,2019-05-27
c0020,41.205528,14.609388,3.405309734513274,2019-06-04
c0020,41.205528,14.609388,3.921828908554573,2019-06-12
c0020,41.205528,14.609388,3.7179941002949857,2019-06-20
c0020,41.205528,14.609388,3.8575221238938058,2019-07-01
c0020,41.205528,14.609388,1.9430678466076696,2019-07-09
c0020,41.205528,14.609388,3.2905604719764017,2019-07-17
c0020,41.205528,14.609388,2.605899705014749,2019-07-25
c0020,41.205528,14.609388,2.2330383480825966,2019-08-02
c0020,41.205528,14.609388,2.2967551622418885,2019-08-10
c0020,41.205528,14.609388,2.248967551622419,2019-08-18
c0020,41.205528,14.609388,1.5041297935103244,2019-08-26
c0020,41.205528,14.609388,3.235988200589971,2019-09-03
c0020,41.205528,14.609388,2.9200589970501474,2019-09-11
c0020,41.205528,14.609388,2.564601769911505,2019-09-19
c0020,41.205528,14.609388,2.471091445427729,2019-09-27
c0020,41.205528,14.609388,2.227728613569322,2019-10-01
c0020,41.205528,14.609388,1.5194690265486726,2019-10-09
c0020,41.205528,14.609388,1.4144542772861357,2019-10-17
c0020,41.205528,14.609388,1.48023598820059,2019-10-25
c0020,41.205528,14.609388,0.6719764011799411,2019-11-02
c0020,41.205528,14.609388,1.13834808259587,2019-11-10
c0020,41.205528,14.609388,0.8327433628318586,2019-11-18
c0020,41.205528,14.609388,0.8244837758112094,2019-11-26
c0020,41.205528,14.609388,0.8525073746312685,2019-12-04
c0020,41.205528,14.609388,0.8212389380530974,2019-12-12
c0020,41.205528,14.609388,0.7867256637168142,2019-12-20
c0020,41.205528,14.609388,0.7752212389380533,2020-01-01
c0020,41.205528,14.609388,0.8327433628318586,2020-01-09
c0020,41.205528,14.609388,0.8952802359882006,2020-01-17
c0020,41.205528,14.609388,0.929793510324484,2020-01-25
c0020,41.205528,14.609388,0.8870206489675516,2020-02-02
c0020,41.205528,14.609388,1.0365781710914457,2020-02-10
c0020,41.205528,14.609388,0.9840707964601773,2020-02-18
c0020,41.205528,14.609388,1.268141592920354,2020-02-26
c0020,41.205528,14.609388,1.3684365781710917,2020-03-05
c0020,41.205528,14.609388,1.468731563421829,2020-03-13
c0020,41.205528,14.609388,0.6716814159292036,2020-03-21
c0020,41.205528,14.609388,1.6265486725663718,2020-03-29
c0020,41.205528,14.609388,2.4292035398230087,2020-04-01
c0020,41.205528,14.609388,1.8486725663716816,2020-04-09
c0020,41.205528,14.609388,2.3005899705014756,2020-04-17
c0020,41.205528,14.609388,3.5684365781710916,2020-04-25
c0020,41.205528,14.609388,2.6407079646017704,2020-05-03
c0020,41.205528,14.609388,2.2589970501474927,2020-05-11
c0020,41.205528,14.609388,3.379646017699115,2020-05-19
c0020,41.205528,14.609388,2.609144542772862,2020-05-27
c0020,41.205528,14.609388,3.540117994100295,2020-06-04
c0020,41.205528,14.609388,3.656932153392331,2020-06-12
c0020,41.205528,14.609388,3.86401179941003,2020-06-20
c0020,41.205528,14.609388,3.768436578171092,2020-07-01
c0020,41.205528,14.609388,3.359587020648968,2020-07-09
c0020,41.205528,14.609388,2.633628318584071,2020-07-17
c0020,41.205528,14.609388,2.8625368731563423,2020-07-25
c0020,41.205528,14.609388,1.731268436578171,2020-08-02
c0020,41.205528,14.609388,2.186725663716814,2020-08-10
c0020,41.205528,14.609388,2.2032448377581124,2020-08-18
c0020,41.205528,14.609388,1.9684365781710915,2020-08-26
