cell_id,lat_center,lon_center,mean,date
c0000,41.201023,14.573451,0.4185840707964601,2019-01-01
c0000,41.201023,14.573451,0.2994100294985251,2019-01-09
c0000,41.201023,14.573451,0.2958702064896755,2019-01-17
c0000,41.201023,14.573451,0.5454277286135694,2019-01-25
c0000,41.201023,14.573451,0.6528023598820059,2019-02-02
c0000,41.201023,14.573451,0.7230088495575221,2019-02-10
c0000,41.201023,14.573451,0.6899705014749263,2019-02-18
c0000,41.201023,14.573451,0.8504424778761062,2019-02-26
c0000,41.201023,14.573451,1.052212389380531,2019-03-06
c0000,41.201023,14.573451,0.8539823008849556,2019-03-14
c0000,41.201023,14.573451,1.1017699115044248,2019-03-22
c0000,41.201023,14.573451,1.08023598820059,2019-03-30
c0000,41.201023,14.573451,1.152802359882006,2019-04-01
c0000,41.201023,14.573451,1.4817109144542773,2019-04-09
c0000,41.201023,14.573451,2.240412979351033,2019-04-17
c0000,41.201023,14.573451,3.0321533923303834,2019-04-25
c0000,41.201023,14.573451,3.2483775811209443,2019-05-03
c0000,41.201023,14.573451,2.2339233038348083,2019-05-11
c0000,41.201023,14.573451,4.936283185840708,2019-05-19
c0000,41.201023,14.573451,2.0958702064896757,2019-05-27
c0000,41.201023,14.573451,2.4997050147492628,2019-06-04
c0000,41.201023,14.573451,3.056637168141594,2019-06-12
c0000,41.201023,14.573451,3.2053097345132735,2019-06-20
c0000,41.201023,14.573451,2.687020648967551,2019-07-01
c0000,41.201023,14.573451,2.038053097345133,2019-07-09
c0000,41.201023,14.573451,2.2215339233038347,2019-07-17
c0000,41.201023,14.573451,2.439823008849557,2019-07-25
c0000,41.201023,14.573451,2.090560471976401,2019-08-02
c0000,41.201023,14.573451,1.912094395280236,2019-08-10
c0000,41.201023,14.573451,1.9817109144542773,2019-08-18
c0000,41.201023,14.573451,1.1392330383480826,2019-08-26
c0000,41.201023,14.573451,1.8498525073746312,2019-09-03
c0000,41.201023,14.573451,2.22094395280236,2019-09-11
c0000,41.201023,14.573451,2.6955752212389377,2019-09-19
c0000,41.201023,14.573451,2.170796460176991,2019-09-27
c0000,41.201023,14.573451,2.0489675516224186,2019-10-01
c0000,41.201023,14.573451,1.3743362831858408,2019-10-09
c0000,41.201023,14.573451,1.269321533923304,2019-10-17
c0000,41.201023,14.573451,1.158702064896755,2019-10-25
c0000,41.201023,14.573451,0.1471976401179941,2019-11-02
c0000,41.201023,14.573451,0.6820058997050147,2019-11-10
c0000,41.201023,14.573451,0.551622418879056,2019-11-18
c0000,41.201023,14.573451,0.5466076696165192,2019-11-26
c0000,41.201023,14.573451,0.5398230088495576,2019-12-04
c0000,41.201023,14.573451,0.4846607669616519,2019-12-12
c0000,41.201023,14.573451,0.4362831858407079,2019-12-20
c0000,41.201023,14.573451,0.4362831858407079,2020-01-01
c0000,41.201023,14.573451,0.6551622418879056,2020-01-09
c0000,41.201023,14.573451,0.5486725663716814,2020-01-17
c0000,41.201023,14.573451,0.6082595870206491,2020-01-25
c0000,41.201023,14.573451,0.675811209439528,2020-02-02
c0000,41.201023,14.573451,0.7230088495575221,2020-02-10
c0000,41.201023,14.573451,0.8970501474926253,2020-02-18
c0000,41.201023,14.573451,1.1808259587020649,2020-02-26
c0000,41.201023,14.573451,1.0097345132743365,2020-03-05
c0000,41.201023,14.573451,1.1740412979351034,2020-03-13
c0000,41.201023,14.573451,2.528023598820059,2020-03-21
c0000,41.201023,14.573451,1.3035398230088495,2020-03-29
c0000,41.201023,14.573451,1.6557522123893806,2020-04-01
c0000,41.201023,14.573451,1.5991150442477875,2020-04-09
c0000,41.201023,14.573451,2.04424778761062,2020-04-17
c0000,41.201023,14.573451,1.5625368731563425,2020-04-25
c0000,41.201023,14.573451,2.1648967551622422,2020-05-03
c0000,41.201023,14.573451,2.445132743362832,2020-05-11
c0000,41.201023,14.573451,2.668141592920354,2020-05-19
c0000,41.201023,14.573451,1.7162241887905607,2020-05-27
