cell_id,lat_center,lon_center,mean,date
c0140,41.246068,14.573451,0.7300884955752213,2019-01-01
c0140,41.246068,14.573451,0.4867256637168142,2019-01-09
c0140,41.246068,14.573451,0.2610619469026549,2019-01-17
c0140,41.246068,14.573451,0.4330383480825959,2019-01-25
c0140,41.246068,14.573451,0.6439528023598821,2019-02-02
c0140,41.246068,14.573451,0.719174041297935,2019-02-10
c0140,41.246068,14.573451,0.6548672566371682,2019-02-18
c0140,41.246068,14.573451,0.7690265486725664,2019-02-26
c0140,41.246068,14.573451,0.8141592920353983,2019-03-06
c0140,41.246068,14.573451,0.7300884955752213,2019-03-14
c0140,41.246068,14.573451,0.9106194690265488,2019-03-22
c0140,41.246068,14.573451,0.8870206489675515,2019-03-30
c0140,41.246068,14.573451,0.8941002949852507,2019-04-01
c0140,41.246068,14.573451,1.0501474926253689,2019-04-09
c0140,41.246068,14.573451,1.1182890855457228,2019-04-17
c0140,41.246068,14.573451,1.0696165191740414,2019-04-25
c0140,41.246068,14.573451,1.2129793510324485,2019-05-03
c0140,41.246068,14.573451,1.093805309734513,2019-05-11
c0140,41.246068,14.573451,0.5050147492625369,2019-05-19
c0140,41.246068,14.573451,1.4525073746312684,2019-05-27
c0140,41.246068,14.573451,1.331858407079646,2019-06-04
c0140,41.246068,14.573451,1.3348082595870203,2019-06-12
c0140,41.246068,14.573451,1.3115044247787608,2019-06-20
c0140,41.246068,14.573451,1.266961651917404,2019-07-01
c0140,41.246068,14.573451,1.216519174041298,2019-07-09
c0140,41.246068,14.573451,1.1796460176991153,2019-07-17
c0140,41.246068,14.573451,1.198525073746313,2019-07-25
c0140,41.246068,14.573451,1.1383480825958705,2019-08-02
c0140,41.246068,14.573451,1.1914454277286135,2019-08-10
c0140,41.246068,14.573451,1.1899705014749262,2019-08-18
c0140,41.246068,14.573451,1.3097345132743363,2019-08-26
c0140,41.246068,14.573451,1.281710914454277,2019-09-03
c0140,41.246068,14.573451,1.3235988200589968,2019-09-11
c0140,41.246068,14.573451,1.5029498525073748,2019-09-19
c0140,41.246068,14.573451,1.561061946902655,2019-09-27
c0140,41.246068,14.573451,1.5097345132743365,2019-10-01
c0140,41.246068,14.573451,1.0522123893805309,2019-10-09
c0140,41.246068,14.573451,0.9268436578171092,2019-10-17
c0140,41.246068,14.573451,0.3227138643067846,2019-10-25
c0140,41.246068,14.573451,0.2787610619469027,2019-11-02
c0140,41.246068,14.573451,0.925368731563422,2019-11-10
c0140,41.246068,14.573451,0.6938053097345133,2019-11-18
c0140,41.246068,14.573451,0.8457227138643069,2019-11-26
