cell_id,lat_center,lon_center,mean,date
c0173,41.255077,14.603398,0.5879765395894428,2019-01-01
c0173,41.255077,14.603398,0.6439882697947213,2019-01-09
c0173,41.255077,14.603398,0.1973607038123166,2019-01-17
c0173,41.255077,14.603398,0.3046920821114369,2019-01-25
c0173,41.255077,14.603398,0.5733137829912023,2019-02-02
c0173,41.255077,14.603398,0.5733137829912023,2019-02-10
c0173,41.255077,14.603398,0.5879765395894428,2019-02-18
c0173,41.255077,14.603398,0.5906158357771261,2019-02-26
c0173,41.255077,14.603398,0.5366568914956011,2019-03-06
c0173,41.255077,14.603398,0.6366568914956011,2019-03-14
c0173,41.255077,14.603398,0.7000000000000001,2019-03-22
c0173,41.255077,14.603398,0.8733137829912022,2019-03-30
c0173,41.255077,14.603398,0.90733137829912,2019-04-01
c0173,41.255077,14.603398,0.7926686217008797,2019-04-09
c0173,41.255077,14.603398,1.0900293255131963,2019-04-17
c0173,41.255077,14.603398,1.3994134897360704,2019-04-25
c0173,41.255077,14.603398,0.5853372434017595,2019-05-03
c0173,41.255077,14.603398,1.3873900293255133,2019-05-11
c0173,41.255077,14.603398,0.670674486803519,2019-05-19
c0173,41.255077,14.603398,1.1225806451612903,2019-05-27
c0173,41.255077,14.603398,1.7947214076246336,2019-06-04
c0173,41.255077,14.603398,1.4513196480938415,2019-06-12
c0173,41.255077,14.603398,1.2219941348973606,2019-06-20
c0173,41.255077,14.603398,1.3052785923753667,2019-07-01
c0173,41.255077,14.603398,1.1026392961876832,2019-07-09
c0173,41.255077,14.603398,1.5607038123167152,2019-07-17
c0173,41.255077,14.603398,1.2979472140762462,2019-07-25
c0173,41.255077,14.603398,1.1560117302052786,2019-08-02
c0173,41.255077,14.603398,1.183284457478006,2019-08-10
c0173,41.255077,14.603398,1.4439882697947213,2019-08-18
c0173,41.255077,14.603398,1.183284457478006,2019-08-26
c0173,41.255077,14.603398,1.1906158357771262,2019-09-03
c0173,41.255077,14.603398,1.2346041055718473,2019-09-11
c0173,41.255077,14.603398,1.2680351906158358,2019-09-19
c0173,41.255077,14.603398,1.4565982404692082,2019-09-27
c0173,41.255077,14.603398,1.553958944281525,2019-10-01
c0173,41.255077,14.603398,1.031964809384164,2019-10-09
c0173,41.255077,14.603398,1.0439882697947211,2019-10-17
c0173,41.255077,14.603398,0.2706744868035191,2019-10-25
c0173,41.255077,14.603398,0.1,2019-11-02
c0173,41.255077,14.603398,0.7759530791788856,2019-11-10
c0173,41.255077,14.603398,0.804692082111437,2019-11-18
c0173,41.255077,14.603398,0.9193548387096774,2019-11-26
c0173,41.255077,14.603398,0.7219941348973606,2019-12-04
c0173,41.255077,14.603398,0.7953079178885629,2019-12-12
c0173,41.255077,14.603398,0.7466275659824047,2019-12-20
c0173,41.255077,14.603398,0.7466275659824047,2020-01-01
c0173,41.255077,14.603398,0.6853372434017595,2020-01-09
c0173,41.255077,14.603398,0.5272727272727272,2020-01-17
c0173,41.255077,14.603398,0.5272727272727272,2020-01-25
c0173,41.255077,14.603398,0.5879765395894428,2020-02-02
c0173,41.255077,14.603398,0.5733137829912023,2020-02-10
c0173,41.255077,14.603398,0.5759530791788855,2020-02-18
c0173,41.255077,14.603398,0.4659824046920821,2020-02-26
c0173,41.255077,14.603398,0.7366568914956011,2020-03-05
c0173,41.255077,14.603398,0.7953079178885629,2020-03-13
c0173,41.255077,14.603398,0.6733137829912023,2020-03-21
c0173,41.255077,14.603398,0.7612903225806451,2020-03-29
c0173,41.255077,14.603398,0.8612903225806451,2020-04-01
c0173,41.255077,14.603398,1.0073313782991202,2020-04-09
c0173,41.255077,14.603398,0.9900293255131964,2020-04-17
c0173,41.255077,14.603398,1.0073313782991202,2020-04-25
c0173,41.255077,14.603398,1.146041055718475,2020-05-03
c0173,41.255077,14.603398,1.116715542521994,2020-05-11
c0173,41.255077,14.603398,1.3780058651026392,2020-05-19
c0173,41.255077,14.603398,1.1005865102639294,2020-05-27
c0173,41.255077,14.603398,1.0733137829912025,2020-06-04
c0173,41.255077,14.603398,1.2973607038123165,2020-06-12
c0173,41.255077,14.603398,1.3434017595307917,2020-06-20
c0173,41.255077,14.603398,1.3686217008797654,2020-07-01
c0173,41.255077,14.603398,1.617302052785924,2020-07-09
c0173,41.255077,14.603398,1.4873900293255131,2020-07-17
c0173,41.255077,14.603398,1.2293255131964809,2020-07-25
c0173,41.255077,14.603398,1.1466275659824046,2020-08-02
c0173,41.255077,14.603398,1.2539589442815249,2020-08-10
c0173,41.255077,14.603398,1.219354838709677,2020-08-18
c0173,41.255077,14.603398,0.7879765395894427,2020-08-26
c0173,41.255077,14.603398,0.8733137829912022,2020-09-03
c0173,41.255077,14.603398,0.8099706744868035,2020-09-11
c0173,41.255077,14.603398,0.7706744868035189,2020-09-19
c0173,41.255077,14.603398,0.8733137829912022,2020-09-27
c0173,41.255077,14.603398,0.8193548387096774,2020-10-01
c0173,41.255077,14.603398,1.0052785923753664,2020-10-09
c0173,41.255077,14.603398,0.8466275659824047,2020-10-17
c0173,41.255077,14.603398,0.8979472140762463,2020-10-25
c0173,41.255077,14.603398,0.9099706744868034,2020-11-02
c0173,41.255077,14.603398,0.8926686217008798,2020-11-10
c0173,41.255077,14.603398,0.8612903225806451,2020-11-18
c0173,41.255077,14.603398,0.1733137829912023,2020-11-26
c0173,41.255077,14.603398,0.8246334310850439,2020-12-04
c0173,41.255077,14.603398,0.7099706744868035,2020-12-12
c0173,41.255077,14.603398,0.7466275659824047,2020-12-20
c0173,41.255077,14.603398,0.4419354838709677,2021-01-01
c0173,41.255077,14.603398,0.7272727272727271,2021-01-09
c0173,41.255077,14.603398,0.3486803519061583,2021-01-17
c0173,41.255077,14.603398,0.661290322580645,2021-01-25
c0173,41.255077,14.603398,0.4293255131964809,2021-02-02
c0173,41.255077,14.603398,0.5392961876832845,2021-02-10
c0173,41.255077,14.603398,0.6853372434017595,2021-02-18
c0173,41.255077,14.603398,0.6392961876832844,2021-02-26
c0173,41.255077,14.603398,0.6733137829912023,2021-03-06
c0173,41.255077,14.603398,0.4126099706744867,2021-03-14
c0173,41.255077,14.603398,0.7219941348973606,2021-03-22
c0173,41.255077,14.603398,0.7612903225806451,2021-03-30
c0173,41.255077,14.603398,0.7486803519061583,2021-04-01
c0173,41.255077,14.603398,1.187390029325513,2021-04-09
c0173,41.255077,14.603398,1.041348973607038,2021-04-17
c0173,41.255077,14.603398,1.2847507331378298,2021-04-25
c0173,41.255077,14.603398,1.29208211143695,2021-05-03
c0173,41.255077,14.603398,1.195307917888563,2021-05-11
c0173,41.255077,14.603398,1.8407624633431088,2021-05-19
c0173,41.255077,14.603398,1.1099706744868034,2021-05-27
c0173,41.255077,14.603398,1.1680351906158355,2021-06-04
c0173,41.255077,14.603398,0.9026392961876832,2021-06-12
c0173,41.255077,14.603398,1.1653958944281524,2021-06-20
c0173,41.255077,14.603398,1.0272727272727271,2021-07-01
c0173,41.255077,14.603398,0.7973607038123167,2021-07-09
c0173,41.255077,14.603398,1.0366568914956011,2021-07-17
c0173,41.255077,14.603398,0.8392961876832844,2021-07-25
c0173,41.255077,14.603398,1.2313782991202344,2021-08-02
c0173,41.255077,14.603398,0.9932551319648092,2021-08-10
c0173,41.255077,14.603398,0.9392961876832844,2021-08-18
c0173,41.255077,14.603398,0.9439882697947214,2021-08-26
c0173,41.255077,14.603398,1.004692082111437,2021-09-03
c0173,41.255077,14.603398,0.6733137829912023,2021-09-11
