cell_id,lat_center,lon_center,mean,date
c0187,41.259582,14.603398,46.4455624751281,2019-01-01
c0187,41.259582,14.603398,60.31817640599597,2019-01-02
c0187,41.259582,14.603398,54.615429469002585,2019-01-03
c0187,41.259582,14.603398,35.87165888139327,2019-01-04
c0187,41.259582,14.603398,46.777946408838034,2019-01-05
c0187,41.259582,14.603398,71.64809865712047,2019-01-06
c0187,41.259582,14.603398,30.653154681203887,2019-01-07
c0187,41.259582,14.603398,85.10968729859303,2019-01-08
c0187,41.259582,14.603398,51.35767059982754,2019-01-09
c0187,41.259582,14.603398,61.75848971068056,2019-01-10
c0187,41.259582,14.603398,,2019-01-11
c0187,41.259582,14.603398,65.92168938368559,2019-01-12
c0187,41.259582,14.603398,51.877031180563776,2019-01-13
c0187,41.259582,14.603398,34.657241220457486,2019-01-14
c0187,41.259582,14.603398,61.52201618708281,2019-01-15
c0187,41.259582,14.603398,70.59802737785503,2019-01-16
c0187,41.259582,14.603398,74.71764547517523,2019-01-17
c0187,41.259582,14.603398,100.86563521023118,2019-01-18
c0187,41.259582,14.603398,61.737470893662355,2019-01-19
c0187,41.259582,14.603398,78.47294182283804,2019-01-20
c0187,41.259582,14.603398,59.884939235283774,2019-01-21
c0187,41.259582,14.603398,64.84965595977808,2019-01-22
c0187,41.259582,14.603398,40.31419121020008,2019-01-23
c0187,41.259582,14.603398,90.01443789523987,2019-01-24
c0187,41.259582,14.603398,63.58126594651405,2019-01-25
c0187,41.259582,14.603398,48.2038921614883,2019-01-26
c0187,41.259582,14.603398,64.4381500124586,2019-01-27
c0187,41.259582,14.603398,50.206352170789614,2019-01-28
c0187,41.259582,14.603398,74.2196796085667,2019-01-29
c0187,41.259582,14.603398,200.77209212049263,2019-01-30
c0187,41.259582,14.603398,44.052644637736634,2019-01-31
c0187,41.259582,14.603398,171.67935553724627,2019-02-01
c0187,41.259582,14.603398,77.42222442175262,2019-02-02
c0187,41.259582,14.603398,79.1540707190323,2019-02-03
c0187,41.259582,14.603398,98.01224141155464,2019-02-04
c0187,41.259582,14.603398,80.24819544516504,2019-02-05
c0187,41.259582,14.603398,66.31943688262254,2019-02-06
c0187,41.259582,14.603398,49.952699116370546,2019-02-07
c0187,41.259582,14.603398,53.72602395421913,2019-02-08
c0187,41.259582,14.603398,91.6477355725694,2019-02-09
c0187,41.259582,14.603398,73.56848221062967,2019-02-10
c0187,41.259582,14.603398,58.28102068199223,2019-02-11
c0187,41.259582,14.603398,148.83499534334987,2019-02-12
c0187,41.259582,14.603398,59.08513724623491,2019-02-13
c0187,41.259582,14.603398,50.2826622827138,2019-02-14
c0187,41.259582,14.603398,76.46557449085167,2019-02-15
c0187,41.259582,14.603398,52.42043747266182,2019-02-16
c0187,41.259582,14.603398,66.95481715723872,2019-02-17
c0187,41.259582,14.603398,72.88709167335969,2019-02-18
c0187,41.259582,14.603398,72.06362715805881,2019-02-19
c0187,41.259582,14.603398,81.6615236528094,2019-02-20
c0187,41.259582,14.603398,109.33438170468436,2019-02-21
c0187,41.259582,14.603398,88.74053310137242,2019-02-22
c0187,41.259582,14.603398,56.864584621507674,2019-02-23
c0187,41.259582,14.603398,62.65121068291007,2019-02-24
c0187,41.259582,14.603398,95.0291597866212,2019-02-25
c0187,41.259582,14.603398,66.92241488362781,2019-02-26
c0187,41.259582,14.603398,97.17563001939048,2019-02-27
c0187,41.259582,14.603398,84.30871411581428,2019-02-28
c0187,41.259582,14.603398,104.71439600223675,2019-03-01
c0187,41.259582,14.603398,43.83158114712768,2019-03-02
c0187,41.259582,14.603398,62.88147167758643,2019-03-03
c0187,41.259582,14.603398,72.02137533655089,2019-03-04
c0187,41.259582,14.603398,95.8756063482724,2019-03-05
c0187,41.259582,14.603398,87.10754112410866,2019-03-06
c0187,41.259582,14.603398,94.64538797217688,2019-03-07
c0187,41.259582,14.603398,106.91350012085536,2019-03-08
c0187,41.259582,14.603398,71.54332310770076,2019-03-09
c0187,41.259582,14.603398,50.73948343765099,2019-03-10
c0187,41.259582,14.603398,96.9208253976726,2019-03-11
c0187,41.259582,14.603398,65.95249514127937,2019-03-12
c0187,41.259582,14.603398,102.406132089995,2019-03-13
c0187,41.259582,14.603398,75.53762407042086,2019-03-14
c0187,41.259582,14.603398,95.30824142335344,2019-03-15
c0187,41.259582,14.603398,70.88344864314422,2019-03-16
c0187,41.259582,14.603398,80.27608161830315,2019-03-17
c0187,41.259582,14.603398,83.58365448657423,2019-03-18
c0187,41.259582,14.603398,91.2176329610082,2019-03-19
c0187,41.259582,14.603398,91.808928118553,2019-03-20
c0187,41.259582,14.603398,71.33649341994897,2019-03-21
c0187,41.259582,14.603398,74.92346412618645,2019-03-22
c0187,41.259582,14.603398,86.03730370579035,2019-03-23
c0187,41.259582,14.603398,81.31816294279106,2019-03-24
c0187,41.259582,14.603398,92.6158629925408,2019-03-25
c0187,41.259582,14.603398,73.44660677158888,2019-03-26
c0187,41.259582,14.603398,86.64951943929229,2019-03-27
c0187,41.259582,14.603398,75.09417991968803,2019-03-28
c0187,41.259582,14.603398,83.12640469380878,2019-03-29
c0187,41.259582,14.603398,100.2851062592258,2019-03-30
c0187,41.259582,14.603398,87.46687051144333,2019-03-31
c0187,41.259582,14.603398,98.71015936369076,2019-04-01
c0187,41.259582,14.603398,,2019-04-02
