cell_id,lat_center,lon_center,mean,date
c0070,41.223546,14.573451,45.447019905301254,2019-01-01
c0070,41.223546,14.573451,68.26644312241115,2019-01-02
c0070,41.223546,14.573451,61.99396739248186,2019-01-03
c0070,41.223546,14.573451,37.94986207386344,2019-01-04
c0070,41.223546,14.573451,53.10422437738055,2019-01-05
c0070,41.223546,14.573451,68.523422902678,2019-01-06
c0070,41.223546,14.573451,30.653154681203887,2019-01-07
c0070,41.223546,14.573451,89.02483522880486,2019-01-08
c0070,41.223546,14.573451,50.97031444578892,2019-01-09
c0070,41.223546,14.573451,84.53454211121425,2019-01-10
c0070,41.223546,14.573451,,2019-01-11
c0070,41.223546,14.573451,55.03682043585847,2019-01-12
c0070,41.223546,14.573451,74.44906636307508,2019-01-13
c0070,41.223546,14.573451,88.05672229970254,2019-01-14
c0070,41.223546,14.573451,61.50251089057414,2019-01-15
c0070,41.223546,14.573451,70.67985344778958,2019-01-16
c0070,41.223546,14.573451,95.41571489535272,2019-01-17
c0070,41.223546,14.573451,114.44857225531553,2019-01-18
c0070,41.223546,14.573451,51.183671606114366,2019-01-19
c0070,41.223546,14.573451,68.11006717418549,2019-01-20
c0070,41.223546,14.573451,72.78472912730649,2019-01-21
c0070,41.223546,14.573451,65.96871297353988,2019-01-22
c0070,41.223546,14.573451,50.73549480745603,2019-01-23
c0070,41.223546,14.573451,102.26250014966354,2019-01-24
c0070,41.223546,14.573451,73.29890182803284,2019-01-25
c0070,41.223546,14.573451,54.31283665724197,2019-01-26
c0070,41.223546,14.573451,59.28676182520576,2019-01-27
c0070,41.223546,14.573451,47.78800652987414,2019-01-28
c0070,41.223546,14.573451,78.84701660157627,2019-01-29
c0070,41.223546,14.573451,223.9297900814563,2019-01-30
c0070,41.223546,14.573451,66.11400590617176,2019-01-31
c0070,41.223546,14.573451,151.7840694361843,2019-02-01
c0070,41.223546,14.573451,94.29901723049775,2019-02-02
c0070,41.223546,14.573451,72.78809246750585,2019-02-03
c0070,41.223546,14.573451,113.65474494443288,2019-02-04
c0070,41.223546,14.573451,86.86479189077761,2019-02-05
c0070,41.223546,14.573451,113.37190271306464,2019-02-06
c0070,41.223546,14.573451,69.16625804539623,2019-02-07
c0070,41.223546,14.573451,53.23966119236702,2019-02-08
c0070,41.223546,14.573451,95.62299237586558,2019-02-09
c0070,41.223546,14.573451,84.12209554796833,2019-02-10
c0070,41.223546,14.573451,58.51788302396986,2019-02-11
c0070,41.223546,14.573451,148.83499534334987,2019-02-12
c0070,41.223546,14.573451,58.78473393291719,2019-02-13
c0070,41.223546,14.573451,50.39736061007716,2019-02-14
