cell_id,lat_center,lon_center,mean,date
c0044,41.214537,14.58543,44.68707265914418,2019-01-01
c0044,41.214537,14.58543,65.67759555764496,2019-01-02
c0044,41.214537,14.58543,62.527171999264056,2019-01-03
c0044,41.214537,14.58543,40.12619720691223,2019-01-04
c0044,41.214537,14.58543,65.22111182020261,2019-01-05
c0044,41.214537,14.58543,68.34021405666135,2019-01-06
c0044,41.214537,14.58543,45.529044984471994,2019-01-07
c0044,41.214537,14.58543,91.33243293035775,2019-01-08
c0044,41.214537,14.58543,45.67195714787909,2019-01-09
c0044,41.214537,14.58543,82.7326777489326,2019-01-10
c0044,41.214537,14.58543,,2019-01-11
c0044,41.214537,14.58543,69.81802289374173,2019-01-12
c0044,41.214537,14.58543,73.84753553196788,2019-01-13
c0044,41.214537,14.58543,90.89228842640296,2019-01-14
c0044,41.214537,14.58543,75.78955031290769,2019-01-15
c0044,41.214537,14.58543,105.05770565420777,2019-01-16
c0044,41.214537,14.58543,91.59744677683284,2019-01-17
c0044,41.214537,14.58543,101.80184442953724,2019-01-18
c0044,41.214537,14.58543,64.61884703513785,2019-01-19
c0044,41.214537,14.58543,91.70604220746424,2019-01-20
c0044,41.214537,14.58543,70.02110283029647,2019-01-21
c0044,41.214537,14.58543,64.8999836670618,2019-01-22
c0044,41.214537,14.58543,53.49621215548292,2019-01-23
c0044,41.214537,14.58543,100.67580571789006,2019-01-24
c0044,41.214537,14.58543,61.6268012110263,2019-01-25
c0044,41.214537,14.58543,60.57017346659623,2019-01-26
c0044,41.214537,14.58543,62.77706831646892,2019-01-27
c0044,41.214537,14.58543,51.153828552116025,2019-01-28
c0044,41.214537,14.58543,80.45817230595276,2019-01-29
c0044,41.214537,14.58543,223.9297900814563,2019-01-30
c0044,41.214537,14.58543,64.81637720954336,2019-01-31
c0044,41.214537,14.58543,146.74440787890669,2019-02-01
c0044,41.214537,14.58543,89.7113568498753,2019-02-02
c0044,41.214537,14.58543,68.92886449350044,2019-02-03
c0044,41.214537,14.58543,105.55779481936838,2019-02-04
c0044,41.214537,14.58543,122.40049883901918,2019-02-05
c0044,41.214537,14.58543,115.56495883269235,2019-02-06
c0044,41.214537,14.58543,69.07249406944368,2019-02-07
c0044,41.214537,14.58543,50.10178556602726,2019-02-08
c0044,41.214537,14.58543,95.19320917312577,2019-02-09
c0044,41.214537,14.58543,74.36359837574688,2019-02-10
c0044,41.214537,14.58543,78.14892842393738,2019-02-11
c0044,41.214537,14.58543,114.7044968092814,2019-02-12
c0044,41.214537,14.58543,53.56702602570013,2019-02-13
c0044,41.214537,14.58543,61.84861558722332,2019-02-14
c0044,41.214537,14.58543,58.244487601397665,2019-02-15
c0044,41.214537,14.58543,57.844293769039965,2019-02-16
c0044,41.214537,14.58543,74.7173420316112,2019-02-17
c0044,41.214537,14.58543,77.94772938041716,2019-02-18
c0044,41.214537,14.58543,83.7607185530942,2019-02-19
c0044,41.214537,14.58543,73.64486878303416,2019-02-20
c0044,41.214537,14.58543,91.16360146552964,2019-02-21
c0044,41.214537,14.58543,76.80819334300652,2019-02-22
c0044,41.214537,14.58543,63.79060908168741,2019-02-23
c0044,41.214537,14.58543,79.19859630814986,2019-02-24
c0044,41.214537,14.58543,98.129325495333,2019-02-25
c0044,41.214537,14.58543,100.45869336855932,2019-02-26
c0044,41.214537,14.58543,113.35374771470536,2019-02-27
c0044,41.214537,14.58543,86.1204932349175,2019-02-28
c0044,41.214537,14.58543,102.54947299636694,2019-03-01
c0044,41.214537,14.58543,51.233029807917774,2019-03-02
c0044,41.214537,14.58543,54.04957265594993,2019-03-03
c0044,41.214537,14.58543,94.20398419024424,2019-03-04
c0044,41.214537,14.58543,118.6006856024599,2019-03-05
c0044,41.214537,14.58543,95.54288408253342,2019-03-06
c0044,41.214537,14.58543,123.04671735128709,2019-03-07
c0044,41.214537,14.58543,142.72860120617617,2019-03-08
c0044,41.214537,14.58543,75.52971828435723,2019-03-09
c0044,41.214537,14.58543,60.16244151396677,2019-03-10
c0044,41.214537,14.58543,96.73157356652824,2019-03-11
c0044,41.214537,14.58543,89.83221279776234,2019-03-12
c0044,41.214537,14.58543,101.50351054447287,2019-03-13
c0044,41.214537,14.58543,68.54865361849416,2019-03-14
c0044,41.214537,14.58543,98.32391709786458,2019-03-15
c0044,41.214537,14.58543,72.52042114300396,2019-03-16
c0044,41.214537,14.58543,86.95656822587006,2019-03-17
c0044,41.214537,14.58543,98.88994175010792,2019-03-18
c0044,41.214537,14.58543,92.59842122630276,2019-03-19
c0044,41.214537,14.58543,115.1395044871606,2019-03-20
c0044,41.214537,14.58543,59.350048104533926,2019-03-21
c0044,41.214537,14.58543,74.25493890252409,2019-03-22
c0044,41.214537,14.58543,81.92168388632126,2019-03-23
c0044,41.214537,14.58543,84.20800738506253,2019-03-24
