cell_id,lat_center,lon_center,mean,date
c0181,41.255077,14.651315,46.4455624751281,2019-01-01
c0181,41.255077,14.651315,58.224401051729686,2019-01-02
c0181,41.255077,14.651315,54.00928214346335,2019-01-03
c0181,41.255077,14.651315,37.578763976528016,2019-01-04
c0181,41.255077,14.651315,46.16114360781936,2019-01-05
c0181,41.255077,14.651315,71.81623150994457,2019-01-06
c0181,41.255077,14.651315,33.39398094217272,2019-01-07
c0181,41.255077,14.651315,80.54202287339643,2019-01-08
c0181,41.255077,14.651315,46.45279114075977,2019-01-09
c0181,41.255077,14.651315,67.07663821924633,2019-01-10
c0181,41.255077,14.651315,,2019-01-11
c0181,41.255077,14.651315,65.92168938368559,2019-01-12
c0181,41.255077,14.651315,47.67875709049012,2019-01-13
c0181,41.255077,14.651315,55.75135400896118,2019-01-14
c0181,41.255077,14.651315,77.8372360929062,2019-01-15
c0181,41.255077,14.651315,76.34666546577517,2019-01-16
c0181,41.255077,14.651315,74.71764547517523,2019-01-17
c0181,41.255077,14.651315,104.35160588171657,2019-01-18
c0181,41.255077,14.651315,75.11736883257359,2019-01-19
c0181,41.255077,14.651315,83.94199550738384,2019-01-20
c0181,41.255077,14.651315,48.61419395711179,2019-01-21
c0181,41.255077,14.651315,64.95738787871827,2019-01-22
c0181,41.255077,14.651315,41.35253156959135,2019-01-23
c0181,41.255077,14.651315,89.28997994884985,2019-01-24
c0181,41.255077,14.651315,74.84297028942204,2019-01-25
c0181,41.255077,14.651315,46.86622984160557,2019-01-26
c0181,41.255077,14.651315,68.10264312662184,2019-01-27
c0181,41.255077,14.651315,51.69260711115704,2019-01-28
c0181,41.255077,14.651315,74.69560659956187,2019-01-29
c0181,41.255077,14.651315,185.5768224229006,2019-01-30
c0181,41.255077,14.651315,40.65723999544405,2019-01-31
c0181,41.255077,14.651315,153.42170081567022,2019-02-01
c0181,41.255077,14.651315,81.07649369724281,2019-02-02
c0181,41.255077,14.651315,79.58403148222715,2019-02-03
c0181,41.255077,14.651315,92.65934897369088,2019-02-04
c0181,41.255077,14.651315,73.10121780020714,2019-02-05
c0181,41.255077,14.651315,66.92111158297723,2019-02-06
c0181,41.255077,14.651315,50.388364639653325,2019-02-07
c0181,41.255077,14.651315,47.307924190564606,2019-02-08
c0181,41.255077,14.651315,95.05195406611676,2019-02-09
c0181,41.255077,14.651315,91.47803113709983,2019-02-10
c0181,41.255077,14.651315,58.216421576989006,2019-02-11
c0181,41.255077,14.651315,162.99456686893802,2019-02-12
c0181,41.255077,14.651315,58.38664080723001,2019-02-13
c0181,41.255077,14.651315,48.74917838769217,2019-02-14
c0181,41.255077,14.651315,78.3891756544215,2019-02-15
c0181,41.255077,14.651315,54.16020668644301,2019-02-16
c0181,41.255077,14.651315,64.01395190939685,2019-02-17
c0181,41.255077,14.651315,71.04954330472282,2019-02-18
c0181,41.255077,14.651315,72.06362715805881,2019-02-19
c0181,41.255077,14.651315,74.29360630339943,2019-02-20
c0181,41.255077,14.651315,101.5494689753816,2019-02-21
c0181,41.255077,14.651315,77.20164469362955,2019-02-22
c0181,41.255077,14.651315,57.015424130687194,2019-02-23
c0181,41.255077,14.651315,67.92550880148441,2019-02-24
c0181,41.255077,14.651315,100.8503216705169,2019-02-25
c0181,41.255077,14.651315,56.8518422749023,2019-02-26
c0181,41.255077,14.651315,76.6906387974532,2019-02-27
c0181,41.255077,14.651315,69.71430686801537,2019-02-28
c0181,41.255077,14.651315,104.74479808344236,2019-03-01
c0181,41.255077,14.651315,58.25084735988639,2019-03-02
c0181,41.255077,14.651315,51.962317502476274,2019-03-03
c0181,41.255077,14.651315,68.43343557170151,2019-03-04
c0181,41.255077,14.651315,102.43475911663285,2019-03-05
c0181,41.255077,14.651315,89.64774534850524,2019-03-06
c0181,41.255077,14.651315,98.17679270753912,2019-03-07
c0181,41.255077,14.651315,102.1206399294132,2019-03-08
c0181,41.255077,14.651315,72.33959501690437,2019-03-09
c0181,41.255077,14.651315,57.59475365374987,2019-03-10
c0181,41.255077,14.651315,97.01956310904166,2019-03-11
c0181,41.255077,14.651315,70.48768929962534,2019-03-12
c0181,41.255077,14.651315,99.72989239144049,2019-03-13
c0181,41.255077,14.651315,74.15727039683799,2019-03-14
c0181,41.255077,14.651315,78.75323431221258,2019-03-15
c0181,41.255077,14.651315,104.2773027902796,2019-03-16
c0181,41.255077,14.651315,80.15981440871856,2019-03-17
c0181,41.255077,14.651315,76.22340490343049,2019-03-18
c0181,41.255077,14.651315,91.28538046223052,2019-03-19
c0181,41.255077,14.651315,99.35069846707236,2019-03-20
c0181,41.255077,14.651315,69.25866293096166,2019-03-21
c0181,41.255077,14.651315,74.51361030454612,2019-03-22
c0181,41.255077,14.651315,87.71790373163617,2019-03-23
c0181,41.255077,14.651315,86.25719043158668,2019-03-24
c0181,41.255077,14.651315,81.22313598575111,2019-03-25
c0181,41.255077,14.651315,58.520472843465825,2019-03-26
c0181,41.255077,14.651315,89.3865429531502,2019-03-27
c0181,41.255077,14.651315,75.09417991968803,2019-03-28
c0181,41.255077,14.651315,77.27159034435535,2019-03-29
c0181,41.255077,14.651315,87.87363961644604,2019-03-30
c0181,41.255077,14.651315,96.08328500097495,2019-03-31
c0181,41.255077,14.651315,93.8956465601818,2019-04-01
c0181,41.255077,14.651315,,2019-04-02
c0181,41.255077,14.651315,70.41271595558705,2019-04-04
c0181,41.255077,14.651315,100.83931894418347,2019-04-05
c0181,41.255077,14.651315,57.592532833779586,2019-04-06
c0181,41.255077,14.651315,75.97672183732836,2019-04-07
c0181,41.255077,14.651315,69.2265921471494,2019-04-08
c0181,41.255077,14.651315,79.92869628094529,2019-04-09
c0181,41.255077,14.651315,73.85287238752024,2019-04-10
c0181,41.255077,14.651315,76.43953053591589,2019-04-11
c0181,41.255077,14.651315,73.6898150860528,2019-04-12
c0181,41.255077,14.651315,79.07565174280478,2019-04-13
c0181,41.255077,14.651315,96.11180214861032,2019-04-14
c0181,41.255077,14.651315,93.70214508316766,2019-04-16
c0181,41.255077,14.651315,86.15272668524113,2019-04-17
c0181,41.255077,14.651315,88.02831497429924,2019-04-18
c0181,41.255077,14.651315,76.48156537683239,2019-04-19
c0181,41.255077,14.651315,96.72141900953342,2019-04-20
c0181,41.255077,14.651315,81.85051398214691,2019-04-21
c0181,41.255077,14.651315,118.62474154683215,2019-04-22
c0181,41.255077,14.651315,78.42851118766703,2019-04-23
c0181,41.255077,14.651315,89.95234881569111,2019-04-24
c0181,41.255077,14.651315,92.88920731971356,2019-04-25
c0181,41.255077,14.651315,126.81872423699689,2019-04-26
c0181,41.255077,14.651315,84.39102083452968,2019-04-27
c0181,41.255077,14.651315,75.59451769244221,2019-04-28
c0181,41.255077,14.651315,88.41019278504857,2019-04-29
c0181,41.255077,14.651315,94.73539491803336,2019-04-30
c0181,41.255077,14.651315,73.72138389754402,2019-05-01
c0181,41.255077,14.651315,100.5398034076214,2019-05-02
c0181,41.255077,14.651315,90.05773706318006,2019-05-03
c0181,41.255077,14.651315,99.82336948783345,2019-05-04
c0181,41.255077,14.651315,71.62528474798124,2019-05-05
c0181,41.255077,14.651315,82.6740470074583,2019-05-06
c0181,41.255077,14.651315,64.57622544306369,2019-05-07
c0181,41.255077,14.651315,89.67082244302811,2019-05-08
c0181,41.255077,14.651315,78.65236696446101,2019-05-09
c0181,41.255077,14.651315,84.46941575165543,2019-05-10
c0181,41.255077,14.651315,74.67104409867054,2019-05-11
c0181,41.255077,14.651315,111.82645022133798,2019-05-12
c0181,41.255077,14.651315,81.97078568004981,2019-05-13
c0181,41.255077,14.651315,83.38267710784216,2019-05-14
c0181,41.255077,14.651315,95.14463683691666,2019-05-15
c0181,41.255077,14.651315,103.45182098889026,2019-05-16
