cell_id,lat_center,lon_center,mean,date
c0057,41.219041,14.57944,45.06704628222271,2019-01-01
c0057,41.219041,14.57944,66.97201934002806,2019-01-02
c0057,41.219041,14.57944,62.26056969587297,2019-01-03
c0057,41.219041,14.57944,39.03802964038784,2019-01-04
c0057,41.219041,14.57944,59.16266809879158,2019-01-05
c0057,41.219041,14.57944,68.43181847966969,2019-01-06
c0057,41.219041,14.57944,38.09109983283794,2019-01-07
c0057,41.219041,14.57944,90.17863407958129,2019-01-08
c0057,41.219041,14.57944,48.321135796834,2019-01-09
c0057,41.219041,14.57944,83.63360993007342,2019-01-10
c0057,41.219041,14.57944,,2019-01-11
c0057,41.219041,14.57944,62.42742166480009,2019-01-12
c0057,41.219041,14.57944,74.14830094752149,2019-01-13
c0057,41.219041,14.57944,89.47450536305277,2019-01-14
c0057,41.219041,14.57944,68.64603060174092,2019-01-15
c0057,41.219041,14.57944,87.86877955099867,2019-01-16
c0057,41.219041,14.57944,93.50658083609278,2019-01-17
c0057,41.219041,14.57944,108.1252083424264,2019-01-18
c0057,41.219041,14.57944,57.9012593206261,2019-01-19
c0057,41.219041,14.57944,79.90805469082488,2019-01-20
c0057,41.219041,14.57944,71.40291597880149,2019-01-21
c0057,41.219041,14.57944,65.43434832030084,2019-01-22
c0057,41.219041,14.57944,52.11585348146947,2019-01-23
c0057,41.219041,14.57944,101.4691529337768,2019-01-24
c0057,41.219041,14.57944,67.46285151952956,2019-01-25
c0057,41.219041,14.57944,57.441505061919095,2019-01-26
c0057,41.219041,14.57944,61.03191507083734,2019-01-27
c0057,41.219041,14.57944,49.47091754099509,2019-01-28
c0057,41.219041,14.57944,79.65259445376452,2019-01-29
c0057,41.219041,14.57944,223.9297900814563,2019-01-30
c0057,41.219041,14.57944,65.46519155785755,2019-01-31
c0057,41.219041,14.57944,149.2642386575455,2019-02-01
c0057,41.219041,14.57944,92.00518704018651,2019-02-02
c0057,41.219041,14.57944,70.85847848050315,2019-02-03
c0057,41.219041,14.57944,109.60626988190064,2019-02-04
c0057,41.219041,14.57944,104.6326453648984,2019-02-05
c0057,41.219041,14.57944,114.46843077287848,2019-02-06
c0057,41.219041,14.57944,69.11937605741996,2019-02-07
c0057,41.219041,14.57944,51.67072337919714,2019-02-08
c0057,41.219041,14.57944,95.40810077449568,2019-02-09
c0057,41.219041,14.57944,79.24284696185761,2019-02-10
c0057,41.219041,14.57944,68.33340572395362,2019-02-11
c0057,41.219041,14.57944,131.76974607631564,2019-02-12
c0057,41.219041,14.57944,56.17587997930866,2019-02-13
c0057,41.219041,14.57944,56.12298809865024,2019-02-14
c0057,41.219041,14.57944,58.00970910585957,2019-02-15
c0057,41.219041,14.57944,58.24003872907314,2019-02-16
c0057,41.219041,14.57944,71.51365269679683,2019-02-17
c0057,41.219041,14.57944,75.18565395725021,2019-02-18
c0057,41.219041,14.57944,83.29035337811341,2019-02-19
c0057,41.219041,14.57944,80.88293068475822,2019-02-20
c0057,41.219041,14.57944,94.30001948261952,2019-02-21
c0057,41.219041,14.57944,82.54812888171229,2019-02-22
c0057,41.219041,14.57944,61.16533605937939,2019-02-23
c0057,41.219041,14.57944,74.81106466191747,2019-02-24
c0057,41.219041,14.57944,97.0709945285919,2019-02-25
c0057,41.219041,14.57944,101.42427594015076,2019-02-26
c0057,41.219041,14.57944,119.13455258050168,2019-02-27
c0057,41.219041,14.57944,85.19811485074122,2019-02-28
c0057,41.219041,14.57944,101.53739861935232,2019-03-01
c0057,41.219041,14.57944,50.432706956366594,2019-03-02
c0057,41.219041,14.57944,49.48482710985477,2019-03-03
c0057,41.219041,14.57944,92.77223053965878,2019-03-04
c0057,41.219041,14.57944,111.55641828217236,2019-03-05
c0057,41.219041,14.57944,93.8363136623734,2019-03-06
c0057,41.219041,14.57944,121.37667033357184,2019-03-07
c0057,41.219041,14.57944,142.42530127760256,2019-03-08
c0057,41.219041,14.57944,77.58453027084853,2019-03-09
c0057,41.219041,14.57944,59.94041543098385,2019-03-10
c0057,41.219041,14.57944,96.26036349321444,2019-03-11
c0057,41.219041,14.57944,83.95207983801701,2019-03-12
c0057,41.219041,14.57944,105.66078985921888,2019-03-13
c0057,41.219041,14.57944,67.85167794165486,2019-03-14
c0057,41.219041,14.57944,105.6161476370482,2019-03-15
c0057,41.219041,14.57944,73.40376357254877,2019-03-16
c0057,41.219041,14.57944,81.51351810679162,2019-03-17
c0057,41.219041,14.57944,96.03223990661078,2019-03-18
c0057,41.219041,14.57944,91.92800053597976,2019-03-19
c0057,41.219041,14.57944,109.3141435709176,2019-03-20
c0057,41.219041,14.57944,59.35023807585472,2019-03-21
c0057,41.219041,14.57944,74.34369942916716,2019-03-22
c0057,41.219041,14.57944,81.38710055212186,2019-03-23
c0057,41.219041,14.57944,84.13714170807158,2019-03-24
c0057,41.219041,14.57944,103.65970791236666,2019-03-25
c0057,41.219041,14.57944,92.83082736313602,2019-03-26
c0057,41.219041,14.57944,92.92547681955892,2019-03-27
c0057,41.219041,14.57944,81.76706644998153,2019-03-28
c0057,41.219041,14.57944,72.22047326775548,2019-03-29
c0057,41.219041,14.57944,88.13178710494674,2019-03-30
c0057,41.219041,14.57944,83.27382965944707,2019-03-31
c0057,41.219041,14.57944,108.1065153019145,2019-04-01
c0057,41.219041,14.57944,109.4530693175123,2019-04-02
c0057,41.219041,14.57944,79.9574262288271,2019-04-04
c0057,41.219041,14.57944,98.94784953373453,2019-04-05
c0057,41.219041,14.57944,85.03666400531932,2019-04-06
c0057,41.219041,14.57944,93.01260780044704,2019-04-07
c0057,41.219041,14.57944,84.21910776412633,2019-04-08
c0057,41.219041,14.57944,87.31384840851774,2019-04-09
c0057,41.219041,14.57944,81.17772909338218,2019-04-10
c0057,41.219041,14.57944,81.36545671078666,2019-04-11
c0057,41.219041,14.57944,87.88710482988189,2019-04-12
c0057,41.219041,14.57944,80.48932098313766,2019-04-13
c0057,41.219041,14.57944,102.57348913000897,2019-04-14
c0057,41.219041,14.57944,94.60158581622626,2019-04-16
