cell_id,lat_center,lon_center,mean,date
c0165,36.505514,8.27567,9.630410541545688,2019-01-01
c0165,36.505514,8.27567,10.194459438042674,2019-01-02
c0165,36.505514,8.27567,7.707152856322317,2019-01-03
c0165,36.505514,8.27567,4.959773354544405,2019-01-04
c0165,36.505514,8.27567,6.106389049653845,2019-01-05
c0165,36.505514,8.27567,9.12473002596008,2019-01-06
c0165,36.505514,8.27567,8.711740005403167,2019-01-07
c0165,36.505514,8.27567,7.356274469951402,2019-01-08
c0165,36.505514,8.27567,7.937631249967007,2019-01-09
c0165,36.505514,8.27567,5.479941970315092,2019-01-10
c0165,36.505514,8.27567,3.5139979445946135,2019-01-11
c0165,36.505514,8.27567,3.7917934098895594,2019-01-12
c0165,36.505514,8.27567,7.561105112246512,2019-01-13
c0165,36.505514,8.27567,9.508436406678513,2019-01-14
c0165,36.505514,8.27567,8.987188702323575,2019-01-15
c0165,36.505514,8.27567,7.88740629123027,2019-01-16
c0165,36.505514,8.27567,7.373650404743534,2019-01-17
c0165,36.505514,8.27567,6.758882218007392,2019-01-18
c0165,36.505514,8.27567,6.902421958045634,2019-01-19
c0165,36.505514,8.27567,7.139288615524041,2019-01-20
c0165,36.505514,8.27567,7.918113863409585,2019-01-21
c0165,36.505514,8.27567,6.040752633318935,2019-01-22
c0165,36.505514,8.27567,5.459586627551366,2019-01-23
c0165,36.505514,8.27567,4.089652907484992,2019-01-24
c0165,36.505514,8.27567,4.6249332420476925,2019-01-25
c0165,36.505514,8.27567,5.878563099038782,2019-01-26
c0165,36.505514,8.27567,8.506180065758947,2019-01-27
c0165,36.505514,8.27567,7.320373583168201,2019-01-28
c0165,36.505514,8.27567,6.328714302460605,2019-01-29
c0165,36.505514,8.27567,7.047850648398037,2019-01-30
c0165,36.505514,8.27567,8.739004543233216,2019-01-31
c0165,36.505514,8.27567,12.354421170365065,2019-02-01
c0165,36.505514,8.27567,8.005575372476535,2019-02-02
c0165,36.505514,8.27567,4.934068879734234,2019-02-03
c0165,36.505514,8.27567,5.295755501881267,2019-02-04
c0165,36.505514,8.27567,8.154502605336988,2019-02-05
c0165,36.505514,8.27567,8.724611347239787,2019-02-06
c0165,36.505514,8.27567,8.70977757996869,2019-02-07
c0165,36.505514,8.27567,7.802927672874745,2019-02-08
c0165,36.505514,8.27567,8.665763486639026,2019-02-09
c0165,36.505514,8.27567,10.979780363309857,2019-02-10
c0165,36.505514,8.27567,9.09874897059439,2019-02-11
c0165,36.505514,8.27567,7.573522610134572,2019-02-12
c0165,36.505514,8.27567,7.000251026584941,2019-02-13
c0165,36.505514,8.27567,6.884636110213922,2019-02-14
c0165,36.505514,8.27567,6.808215692870894,2019-02-15
c0165,36.505514,8.27567,6.814576533644854,2019-02-16
c0165,36.505514,8.27567,7.352766645763507,2019-02-17
c0165,36.505514,8.27567,8.392911092557508,2019-02-18
c0165,36.505514,8.27567,8.717143979818088,2019-02-19
c0165,36.505514,8.27567,8.55249122949714,2019-02-20
c0165,36.505514,8.27567,8.774257042133732,2019-02-21
c0165,36.505514,8.27567,8.107617836036075,2019-02-22
c0165,36.505514,8.27567,8.545649980678244,2019-02-23
c0165,36.505514,8.27567,4.870814593679915,2019-02-24
c0165,36.505514,8.27567,5.815299501297196,2019-02-25
c0165,36.505514,8.27567,7.206075519423025,2019-02-26
c0165,36.505514,8.27567,6.732180788758495,2019-02-27
c0165,36.505514,8.27567,8.107953619417795,2019-02-28
c0165,36.505514,8.27567,8.709307155027766,2019-03-01
c0165,36.505514,8.27567,9.16628183723084,2019-03-02
c0165,36.505514,8.27567,9.420809907266175,2019-03-03
c0165,36.505514,8.27567,10.76547027520376,2019-03-04
c0165,36.505514,8.27567,12.09115877704754,2019-03-05
c0165,36.505514,8.27567,14.378622825119974,2019-03-06
c0165,36.505514,8.27567,13.783778211430487,2019-03-07
c0165,36.505514,8.27567,11.478523437440002,2019-03-08
c0165,36.505514,8.27567,10.85062052971497,2019-03-09
c0165,36.505514,8.27567,10.567252678810211,2019-03-10
c0165,36.505514,8.27567,9.838906661552228,2019-03-11
c0165,36.505514,8.27567,9.083936262927828,2019-03-12
c0165,36.505514,8.27567,11.02543698763778,2019-03-13
c0165,36.505514,8.27567,9.16528256096558,2019-03-14
c0165,36.505514,8.27567,10.256501569344712,2019-03-15
c0165,36.505514,8.27567,11.299624416985232,2019-03-16
c0165,36.505514,8.27567,14.47950424786987,2019-03-17
c0165,36.505514,8.27567,10.988656192355707,2019-03-18
c0165,36.505514,8.27567,8.934953936386501,2019-03-19
c0165,36.505514,8.27567,7.965949842664957,2019-03-20
c0165,36.505514,8.27567,9.492368928052231,2019-03-21
c0165,36.505514,8.27567,9.73691859400028,2019-03-22
c0165,36.505514,8.27567,10.649100114415427,2019-03-23
c0165,36.505514,8.27567,11.148323116471296,2019-03-24
c0165,36.505514,8.27567,11.529990322071818,2019-03-25
c0165,36.505514,8.27567,10.410983866013629,2019-03-26
c0165,36.505514,8.27567,9.160402539158552,2019-03-27
c0165,36.505514,8.27567,9.40090576967074,2019-03-28
c0165,36.505514,8.27567,9.515518125836048,2019-03-29
c0165,36.505514,8.27567,11.352812112678857,2019-03-30
c0165,36.505514,8.27567,13.57093852970573,2019-03-31
c0165,36.505514,8.27567,11.556242421618164,2019-04-01
c0165,36.505514,8.27567,11.82772384463511,2019-04-02
c0165,36.505514,8.27567,13.8358308246354,2019-04-03
c0165,36.505514,8.27567,14.226689072555514,2019-04-04
c0165,36.505514,8.27567,10.52265464047534,2019-04-05
c0165,36.505514,8.27567,8.34690062036206,2019-04-06
c0165,36.505514,8.27567,8.442683818370806,2019-04-07
c0165,36.505514,8.27567,10.580216406087995,2019-04-08
c0165,36.505514,8.27567,12.17072065947919,2019-04-09
c0165,36.505514,8.27567,11.812515574992602,2019-04-10
c0165,36.505514,8.27567,9.854138468289468,2019-04-11
c0165,36.505514,8.27567,9.594469431649284,2019-04-12
c0165,36.505514,8.27567,9.896618905156556,2019-04-13
c0165,36.505514,8.27567,11.78707250634482,2019-04-14
c0165,36.505514,8.27567,12.3969633906992,2019-04-15
c0165,36.505514,8.27567,14.54436622627133,2019-04-16
c0165,36.505514,8.27567,15.37266023761524,2019-04-17
c0165,36.505514,8.27567,18.40685303274512,2019-04-18
c0165,36.505514,8.27567,17.454229882989566,2019-04-19
c0165,36.505514,8.27567,16.851552536775937,2019-04-20
c0165,36.505514,8.27567,17.50172491570611,2019-04-21
c0165,36.505514,8.27567,15.148084050856545,2019-04-22
c0165,36.505514,8.27567,15.355361123774289,2019-04-23
c0165,36.505514,8.27567,14.312492030396008,2019-04-24
c0165,36.505514,8.27567,16.092889865661466,2019-04-25
c0165,36.505514,8.27567,15.538409630879546,2019-04-26
c0165,36.505514,8.27567,13.097817548678714,2019-04-27
c0165,36.505514,8.27567,12.726844738085369,2019-04-28
c0165,36.505514,8.27567,12.743310314317265,2019-04-29
c0165,36.505514,8.27567,11.97227489955307,2019-04-30
c0165,36.505514,8.27567,12.154685183799872,2019-05-01
c0165,36.505514,8.27567,15.542462602313435,2019-05-02
c0165,36.505514,8.27567,16.632806994757953,2019-05-03
c0165,36.505514,8.27567,12.94178668934574,2019-05-04
c0165,36.505514,8.27567,11.619950499107956,2019-05-05
c0165,36.505514,8.27567,11.205439389584257,2019-05-06
c0165,36.505514,8.27567,13.20253192635296,2019-05-07
c0165,36.505514,8.27567,18.376899658473207,2019-05-08
c0165,36.505514,8.27567,18.168844325422892,2019-05-09
c0165,36.505514,8.27567,19.23721347159931,2019-05-10
c0165,36.505514,8.27567,19.675907670642797,2019-05-11
c0165,36.505514,8.27567,14.861764245047365,2019-05-12
c0165,36.505514,8.27567,12.568654664451309,2019-05-13
c0165,36.505514,8.27567,12.885627541406125,2019-05-14
c0165,36.505514,8.27567,15.232322470815976,2019-05-15
c0165,36.505514,8.27567,13.365131615607812,2019-05-16
c0165,36.505514,8.27567,17.587251630574908,2019-05-17
c0165,36.505514,8.27567,15.079495829654435,2019-05-18
c0165,36.505514,8.27567,13.749340598632475,2019-05-19
c0165,36.505514,8.27567,14.13671418061536,2019-05-20
c0165,36.505514,8.27567,15.798129532025396,2019-05-21
c0165,36.505514,8.27567,16.119325106310416,2019-05-22
c0165,36.505514,8.27567,16.385438490711046,2019-05-23
c0165,36.505514,8.27567,17.71241379084257,2019-05-24
c0165,36.505514,8.27567,15.390037149524971,2019-05-25
