cell_id,lat_center,lon_center,mean,date
c0758,39.658667,18.167692,9.876228381741464,2019-01-01
c0758,39.658667,18.167692,9.369814214398806,2019-01-02
c0758,39.658667,18.167692,6.644465977658549,2019-01-03
c0758,39.658667,18.167692,4.017674710673693,2019-01-04
c0758,39.658667,18.167692,5.682822471536642,2019-01-05
c0758,39.658667,18.167692,8.38157601305235,2019-01-06
c0758,39.658667,18.167692,5.771924775646602,2019-01-07
c0758,39.658667,18.167692,7.09056951461302,2019-01-08
c0758,39.658667,18.167692,10.491516757267792,2019-01-09
c0758,39.658667,18.167692,7.9878217102379345,2019-01-10
c0758,39.658667,18.167692,7.609198404127563,2019-01-11
c0758,39.658667,18.167692,8.011316779352015,2019-01-12
c0758,39.658667,18.167692,8.535861382433179,2019-01-13
c0758,39.658667,18.167692,8.907499916322793,2019-01-14
c0758,39.658667,18.167692,8.391936382170659,2019-01-15
c0758,39.658667,18.167692,8.51781640821891,2019-01-16
c0758,39.658667,18.167692,10.525619576566994,2019-01-17
c0758,39.658667,18.167692,12.636438665082393,2019-01-18
c0758,39.658667,18.167692,11.575279264552632,2019-01-19
c0758,39.658667,18.167692,10.748619477466894,2019-01-20
c0758,39.658667,18.167692,11.595528539021826,2019-01-21
c0758,39.658667,18.167692,12.12368654230591,2019-01-22
c0758,39.658667,18.167692,10.266370843046497,2019-01-23
c0758,39.658667,18.167692,9.9670099114859,2019-01-24
c0758,39.658667,18.167692,9.636693429434183,2019-01-25
c0758,39.658667,18.167692,8.484595112134077,2019-01-26
c0758,39.658667,18.167692,10.530948626610552,2019-01-27
c0758,39.658667,18.167692,12.569775784400225,2019-01-28
c0758,39.658667,18.167692,10.580629767141067,2019-01-29
c0758,39.658667,18.167692,9.913925363684257,2019-01-30
c0758,39.658667,18.167692,10.742581057804893,2019-01-31
c0758,39.658667,18.167692,13.364417012532568,2019-02-01
c0758,39.658667,18.167692,14.372667013188874,2019-02-02
c0758,39.658667,18.167692,14.14290857622704,2019-02-03
c0758,39.658667,18.167692,13.071486512050877,2019-02-04
c0758,39.658667,18.167692,12.466575794835268,2019-02-05
c0758,39.658667,18.167692,11.612362121253913,2019-02-06
c0758,39.658667,18.167692,11.096718539986584,2019-02-07
c0758,39.658667,18.167692,10.433910972841336,2019-02-08
c0758,39.658667,18.167692,10.54630263954082,2019-02-09
c0758,39.658667,18.167692,11.661838252570044,2019-02-10
c0758,39.658667,18.167692,12.78743531421951,2019-02-11
c0758,39.658667,18.167692,9.411524586011009,2019-02-12
c0758,39.658667,18.167692,7.424120101108373,2019-02-13
c0758,39.658667,18.167692,9.834111683343078,2019-02-14
c0758,39.658667,18.167692,10.179017598141948,2019-02-15
c0758,39.658667,18.167692,9.651375522408449,2019-02-16
c0758,39.658667,18.167692,10.83397896879466,2019-02-17
c0758,39.658667,18.167692,10.44487121335924,2019-02-18
c0758,39.658667,18.167692,11.25591412205851,2019-02-19
c0758,39.658667,18.167692,11.070090086742155,2019-02-20
c0758,39.658667,18.167692,11.570576604207371,2019-02-21
c0758,39.658667,18.167692,11.318365433395565,2019-02-22
c0758,39.658667,18.167692,6.397617532873697,2019-02-23
c0758,39.658667,18.167692,7.193107982348401,2019-02-24
c0758,39.658667,18.167692,7.411988645984292,2019-02-25
c0758,39.658667,18.167692,11.146166573801372,2019-02-26
c0758,39.658667,18.167692,11.843592928814653,2019-02-27
c0758,39.658667,18.167692,10.915209850188235,2019-02-28
c0758,39.658667,18.167692,12.060579595258192,2019-03-01
c0758,39.658667,18.167692,12.041842581636164,2019-03-02
c0758,39.658667,18.167692,12.589487063500222,2019-03-03
c0758,39.658667,18.167692,12.412063873455091,2019-03-04
c0758,39.658667,18.167692,13.056486773747285,2019-03-05
c0758,39.658667,18.167692,13.663979364210585,2019-03-06
c0758,39.658667,18.167692,14.375411605834982,2019-03-07
c0758,39.658667,18.167692,14.526104719920868,2019-03-08
c0758,39.658667,18.167692,14.21343020777552,2019-03-09
c0758,39.658667,18.167692,13.267267317413006,2019-03-10
c0758,39.658667,18.167692,13.58940264794138,2019-03-11
c0758,39.658667,18.167692,10.144144599668452,2019-03-12
c0758,39.658667,18.167692,10.899193413026904,2019-03-13
c0758,39.658667,18.167692,10.667626624979002,2019-03-14
c0758,39.658667,18.167692,12.098596786170903,2019-03-15
c0758,39.658667,18.167692,13.121708293627687,2019-03-16
c0758,39.658667,18.167692,14.079262341735214,2019-03-17
c0758,39.658667,18.167692,14.05834412113315,2019-03-18
c0758,39.658667,18.167692,13.82076660074214,2019-03-19
c0758,39.658667,18.167692,13.282019633631586,2019-03-20
c0758,39.658667,18.167692,14.80592884350849,2019-03-21
c0758,39.658667,18.167692,14.423209721555033,2019-03-22
c0758,39.658667,18.167692,14.732940579486163,2019-03-23
c0758,39.658667,18.167692,15.09171654896072,2019-03-24
c0758,39.658667,18.167692,14.12860967574582,2019-03-25
c0758,39.658667,18.167692,14.381703415737377,2019-03-26
c0758,39.658667,18.167692,13.058985687584046,2019-03-27
c0758,39.658667,18.167692,12.065368824620425,2019-03-28
c0758,39.658667,18.167692,13.515550334479244,2019-03-29
c0758,39.658667,18.167692,13.981747030442785,2019-03-30
c0758,39.658667,18.167692,14.353053193451276,2019-03-31
c0758,39.658667,18.167692,13.900924075547106,2019-04-01
c0758,39.658667,18.167692,13.884726829938996,2019-04-02
c0758,39.658667,18.167692,14.535288029332328,2019-04-03
c0758,39.658667,18.167692,14.282291071902044,2019-04-04
c0758,39.658667,18.167692,14.027609617992132,2019-04-05
c0758,39.658667,18.167692,14.904607104229692,2019-04-06
c0758,39.658667,18.167692,14.265132645637784,2019-04-07
c0758,39.658667,18.167692,13.117141403690496,2019-04-08
c0758,39.658667,18.167692,13.542875585248416,2019-04-09
c0758,39.658667,18.167692,14.321073663362936,2019-04-10
c0758,39.658667,18.167692,14.278481707008975,2019-04-11
c0758,39.658667,18.167692,13.6271624493343,2019-04-12
c0758,39.658667,18.167692,13.093845990909074,2019-04-13
c0758,39.658667,18.167692,12.860169490691169,2019-04-14
c0758,39.658667,18.167692,12.577649360574728,2019-04-15
