cell_id,lat_center,lon_center,mean,date
c1422,43.487495,13.37156,7.04857304451901,2019-01-01
c1422,43.487495,13.37156,5.803177668658882,2019-01-02
c1422,43.487495,13.37156,4.73459538463581,2019-01-03
c1422,43.487495,13.37156,3.2022078550827864,2019-01-04
c1422,43.487495,13.37156,4.675392519177057,2019-01-05
c1422,43.487495,13.37156,5.620892835180584,2019-01-06
c1422,43.487495,13.37156,5.398574572593166,2019-01-07
c1422,43.487495,13.37156,6.011714682171691,2019-01-08
c1422,43.487495,13.37156,5.989134480922651,2019-01-09
c1422,43.487495,13.37156,5.885680706704724,2019-01-10
c1422,43.487495,13.37156,4.23196705315378,2019-01-11
c1422,43.487495,13.37156,3.869761818813652,2019-01-12
c1422,43.487495,13.37156,6.08201806168478,2019-01-13
c1422,43.487495,13.37156,8.370439771067124,2019-01-14
c1422,43.487495,13.37156,6.679693339577101,2019-01-15
c1422,43.487495,13.37156,7.98386031408764,2019-01-16
c1422,43.487495,13.37156,6.970517707915931,2019-01-17
c1422,43.487495,13.37156,8.309507793174944,2019-01-18
c1422,43.487495,13.37156,7.209764657225324,2019-01-19
c1422,43.487495,13.37156,7.074646882812489,2019-01-20
c1422,43.487495,13.37156,6.887484683627438,2019-01-21
c1422,43.487495,13.37156,5.117879221807704,2019-01-22
c1422,43.487495,13.37156,3.690073239755862,2019-01-23
c1422,43.487495,13.37156,6.239810795169786,2019-01-24
c1422,43.487495,13.37156,4.375768056281027,2019-01-25
c1422,43.487495,13.37156,4.057334691520943,2019-01-26
c1422,43.487495,13.37156,6.289236946156641,2019-01-27
c1422,43.487495,13.37156,5.889877977240352,2019-01-28
c1422,43.487495,13.37156,4.976721282087656,2019-01-29
c1422,43.487495,13.37156,4.1475854734342485,2019-01-30
c1422,43.487495,13.37156,5.315224524840388,2019-01-31
c1422,43.487495,13.37156,10.421898296165423,2019-02-01
c1422,43.487495,13.37156,11.210312250347606,2019-02-02
c1422,43.487495,13.37156,8.17164691622778,2019-02-03
c1422,43.487495,13.37156,8.059231915754685,2019-02-04
c1422,43.487495,13.37156,6.382298163641555,2019-02-05
c1422,43.487495,13.37156,7.239036780598441,2019-02-06
c1422,43.487495,13.37156,6.1208974756356715,2019-02-07
c1422,43.487495,13.37156,6.240997596629296,2019-02-08
c1422,43.487495,13.37156,7.280647832727832,2019-02-09
c1422,43.487495,13.37156,9.739192154788528,2019-02-10
c1422,43.487495,13.37156,8.856644957780107,2019-02-11
c1422,43.487495,13.37156,7.3140744544068035,2019-02-12
c1422,43.487495,13.37156,6.04239630325544,2019-02-13
c1422,43.487495,13.37156,7.0125114321022695,2019-02-14
c1422,43.487495,13.37156,8.123056400091372,2019-02-15
c1422,43.487495,13.37156,6.851607353679936,2019-02-16
c1422,43.487495,13.37156,7.622333502294556,2019-02-17
c1422,43.487495,13.37156,7.593661883870538,2019-02-18
c1422,43.487495,13.37156,7.530450217393509,2019-02-19
c1422,43.487495,13.37156,7.025426619091945,2019-02-20
c1422,43.487495,13.37156,6.243811318345619,2019-02-21
c1422,43.487495,13.37156,8.281856354658158,2019-02-22
c1422,43.487495,13.37156,3.802873864074716,2019-02-23
c1422,43.487495,13.37156,4.747217884376147,2019-02-24
c1422,43.487495,13.37156,7.375373729048955,2019-02-25
