cell_id,lat_center,lon_center,mean,date
c1888,46.190198,9.174945,2.6528797436786142,2019-01-01
c1888,46.190198,9.174945,-1.883659240856891,2019-01-02
c1888,46.190198,9.174945,-5.3328308534295665,2019-01-03
c1888,46.190198,9.174945,-3.0934997226718632,2019-01-04
c1888,46.190198,9.174945,-2.3157920960456715,2019-01-05
c1888,46.190198,9.174945,-1.3049549419742372,2019-01-06
c1888,46.190198,9.174945,-1.004170468312643,2019-01-07
c1888,46.190198,9.174945,-0.9872111707372028,2019-01-08
c1888,46.190198,9.174945,-2.570632365162412,2019-01-09
c1888,46.190198,9.174945,-4.905203647930457,2019-01-10
c1888,46.190198,9.174945,-5.591821748093997,2019-01-11
c1888,46.190198,9.174945,-1.852174961392102,2019-01-12
c1888,46.190198,9.174945,-0.0053168239947377,2019-01-13
c1888,46.190198,9.174945,0.6761771514385568,2019-01-14
c1888,46.190198,9.174945,-1.1403471584077494,2019-01-15
c1888,46.190198,9.174945,-1.5023177951428512,2019-01-16
c1888,46.190198,9.174945,-0.382566186526383,2019-01-17
c1888,46.190198,9.174945,-3.634221884465499,2019-01-18
c1888,46.190198,9.174945,-3.2694753991776637,2019-01-19
c1888,46.190198,9.174945,-5.082573568319848,2019-01-20
c1888,46.190198,9.174945,-4.808873641013151,2019-01-21
c1888,46.190198,9.174945,-6.247553322159042,2019-01-22
c1888,46.190198,9.174945,-5.769193859230828,2019-01-23
c1888,46.190198,9.174945,-6.33305413068096,2019-01-24
c1888,46.190198,9.174945,-8.1714114426867,2019-01-25
c1888,46.190198,9.174945,-1.946798985724555,2019-01-26
c1888,46.190198,9.174945,-3.516250820290419,2019-01-27
c1888,46.190198,9.174945,-3.49432049673905,2019-01-28
c1888,46.190198,9.174945,-4.11092945855846,2019-01-29
c1888,46.190198,9.174945,-3.525128795441049,2019-01-30
c1888,46.190198,9.174945,-4.658039687036403,2019-01-31
c1888,46.190198,9.174945,-2.35049636408261,2019-02-01
c1888,46.190198,9.174945,0.2734847052938903,2019-02-02
c1888,46.190198,9.174945,-0.9828421621611304,2019-02-03
c1888,46.190198,9.174945,-3.112044353242706,2019-02-04
c1888,46.190198,9.174945,-2.445166533946519,2019-02-05
c1888,46.190198,9.174945,-1.0303937395530125,2019-02-06
c1888,46.190198,9.174945,-0.5182280211387862,2019-02-07
c1888,46.190198,9.174945,0.0886625985363081,2019-02-08
