cell_id,lat_center,lon_center,mean,date
c1949,46.415423,15.469868,0.8773270145539619,2019-01-01
c1949,46.415423,15.469868,0.2538336950546661,2019-01-02
c1949,46.415423,15.469868,-1.4930447974628844,2019-01-03
c1949,46.415423,15.469868,-2.2808841556164845,2019-01-04
c1949,46.415423,15.469868,-0.7728741191815416,2019-01-05
c1949,46.415423,15.469868,-0.4881143459942723,2019-01-06
c1949,46.415423,15.469868,-1.837653973188786,2019-01-07
c1949,46.415423,15.469868,-1.1116844665735928,2019-01-08
c1949,46.415423,15.469868,-0.4208547765558052,2019-01-09
c1949,46.415423,15.469868,-0.7504405669569303,2019-01-10
c1949,46.415423,15.469868,-1.8221394912704645,2019-01-11
c1949,46.415423,15.469868,-0.6738468211184122,2019-01-12
c1949,46.415423,15.469868,1.3367292033146216,2019-01-13
c1949,46.415423,15.469868,2.2020149499440347,2019-01-14
c1949,46.415423,15.469868,-0.5540980986951966,2019-01-15
c1949,46.415423,15.469868,2.609396289217664,2019-01-16
c1949,46.415423,15.469868,5.399634541933873,2019-01-17
c1949,46.415423,15.469868,0.8011633637131041,2019-01-18
c1949,46.415423,15.469868,-2.4194590634730866,2019-01-19
c1949,46.415423,15.469868,-1.1079741570257169,2019-01-20
c1949,46.415423,15.469868,-1.5951505991020969,2019-01-21
c1949,46.415423,15.469868,-2.6927811604907155,2019-01-22
c1949,46.415423,15.469868,-3.620018090390711,2019-01-23
c1949,46.415423,15.469868,-2.124315268552875,2019-01-24
c1949,46.415423,15.469868,-3.259231784779501,2019-01-25
c1949,46.415423,15.469868,-4.118472802394268,2019-01-26
c1949,46.415423,15.469868,-1.1432676056146476,2019-01-27
c1949,46.415423,15.469868,1.0347842636928994,2019-01-28
c1949,46.415423,15.469868,-0.2681715334149245,2019-01-29
c1949,46.415423,15.469868,-1.024314635380254,2019-01-30
c1949,46.415423,15.469868,-1.9071272025010144,2019-01-31
c1949,46.415423,15.469868,1.0015488685168,2019-02-01
c1949,46.415423,15.469868,6.717285227845514,2019-02-02
c1949,46.415423,15.469868,4.777039268545889,2019-02-03
c1949,46.415423,15.469868,0.2326768992583663,2019-02-04
c1949,46.415423,15.469868,0.1047825974569908,2019-02-05
c1949,46.415423,15.469868,0.2931135899160887,2019-02-06
c1949,46.415423,15.469868,-0.1508893353265179,2019-02-07
c1949,46.415423,15.469868,0.2416561969447891,2019-02-08
c1949,46.415423,15.469868,1.6727864560959846,2019-02-09
c1949,46.415423,15.469868,4.307181335777391,2019-02-10
c1949,46.415423,15.469868,3.957456110323188,2019-02-11
c1949,46.415423,15.469868,1.6688034609499511,2019-02-12
c1949,46.415423,15.469868,1.7683662578623929,2019-02-13
c1949,46.415423,15.469868,3.7477956221833466,2019-02-14
c1949,46.415423,15.469868,2.8951572265326835,2019-02-15
c1949,46.415423,15.469868,3.560611889672336,2019-02-16
c1949,46.415423,15.469868,4.425353191744922,2019-02-17
c1949,46.415423,15.469868,4.210164487583324,2019-02-18
c1949,46.415423,15.469868,4.097933181732881,2019-02-19
c1949,46.415423,15.469868,4.106062942982218,2019-02-20
c1949,46.415423,15.469868,5.389593166153703,2019-02-21
c1949,46.415423,15.469868,4.116057337950194,2019-02-22
c1949,46.415423,15.469868,-2.8472198952444336,2019-02-23
